	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
45	08	2023-07-19_10h03.14.761	M	02	R	SK	477.8086191006005	6.989163280464709			Left Arm					8	Post-Trial Jitter			1
46	08	2023-07-19_10h03.14.761	M	02	R	SK	484.83149660006166	5.010117840953171			Left Arm					20	PainBinary	1.4921782007440925	1.0	1
47	08	2023-07-19_10h03.14.761	M	02	R	SK	489.87230829987675	5.012165741063654			Left Arm					21	IntensityRating	2.016401299275458	39.50617283950617	1
48	08	2023-07-19_10h03.14.761	M	02	R	SK	494.89320310018957	8.990644380450249			Left Arm					9	Post-Q-Jitter			1
49	08	2023-07-19_10h03.14.761	M	02	R	SK	503.93505110032856	5.009120519272983			Left Arm					51	Expectancy	2.981239400804043	40.49382716049383	1
50	08	2023-07-19_10h03.14.761	M	02	R	SK	509.46264389995486	4.999036060646176			Left Arm					44	ExpectancyCue			1
51	08	2023-07-19_10h03.14.761	M	02	R	SK	514.5951685002074	7.015775119885802			Left Arm					7	Pre-Trial Jitter			1
52	08	2023-07-19_10h03.14.761	M	02	R	SK	521.6349980998784	13.003438339568675			Left Arm		49.0			13	Heat-Stimulation			1
53	08	2023-07-19_10h03.14.761	M	02	R	SK	534.6423505004495	4.988505080342293			Left Arm					8	Post-Trial Jitter			1
54	08	2023-07-19_10h03.14.761	M	02	R	SK	539.6660790005699	5.0078356405720115			Left Arm					20	PainBinary	1.7221860000863671	1.0	1
55	08	2023-07-19_10h03.14.761	M	02	R	SK	544.7059738999233	5.009508040733635			Left Arm					21	IntensityRating	2.447428099811077	40.370370370370374	1
56	08	2023-07-19_10h03.14.761	M	02	R	SK	549.7241273997352	4.989858380518854			Left Arm					9	Post-Q-Jitter			1
57	08	2023-07-19_10h03.14.761	M	02	R	SK	554.7646959004924	5.008495518937707			Left Arm					51	Expectancy	4.288700199685991	40.49382716049383	1
58	08	2023-07-19_10h03.14.761	M	02	R	SK	560.2895999001339	4.99065176025033			Left Arm					44	ExpectancyCue			1
59	08	2023-07-19_10h03.14.761	M	02	R	SK	565.410762200132	8.99937603995204			Left Arm					7	Pre-Trial Jitter			1
60	08	2023-07-19_10h03.14.761	M	02	R	SK	574.4612090000883	13.018334120512009			Left Arm		49.0			13	Heat-Stimulation			1
61	08	2023-07-19_10h03.14.761	M	02	R	SK	587.4782996000722	7.003287880681455			Left Arm					8	Post-Trial Jitter			1
62	08	2023-07-19_10h03.14.761	M	02	R	SK	594.5234749997035	4.993240439333022			Left Arm					20	PainBinary	1.767157199792564	1.0	1
63	08	2023-07-19_10h03.14.761	M	02	R	SK	599.5552171999589	5.012642039917409			Left Arm					21	IntensityRating	3.5693931998685002	39.25925925925926	1
64	08	2023-07-19_10h03.14.761	M	02	R	SK	604.5760901998729	9.007352479733527			Left Arm					9	Post-Q-Jitter			1
65	08	2023-07-19_10h03.14.761	M	02	R	SK	613.6335617005825	5.0090407198295			Left Arm					51	Expectancy	4.337156500667334	39.074074074074076	1
66	08	2023-07-19_10h03.14.761	M	02	R	SK	619.1766686998308	5.0019468404352665			Left Arm					44	ExpectancyCue			1
67	08	2023-07-19_10h03.14.761	M	02	R	SK	624.3052930003032	6.995759139768779			Left Arm					7	Pre-Trial Jitter			1
68	08	2023-07-19_10h03.14.761	M	02	R	SK	631.344490500167	12.986988940276206			Left Arm		49.0			13	Heat-Stimulation			1
69	08	2023-07-19_10h03.14.761	M	02	R	SK	644.3446735003963	9.003280580043793			Left Arm					8	Post-Trial Jitter			1
70	08	2023-07-19_10h03.14.761	M	02	R	SK	653.3824935005978	5.00816414039582			Left Arm					20	PainBinary	1.8217806005850434	1.0	1
71	08	2023-07-19_10h03.14.761	M	02	R	SK	658.4232676997781	5.010047339834273			Left Arm					21	IntensityRating	2.082069999538362	38.39506172839506	1
72	08	2023-07-19_10h03.14.761	M	02	R	SK	663.4425443001091	9.004899680614471			Left Arm					9	Post-Q-Jitter			1
73	08	2023-07-19_10h03.14.761	M	02	R	SK	672.4978211997077	5.008536419831216			Left Arm					51	Expectancy	2.605013600550592	38.33333333333333	1
74	08	2023-07-19_10h03.14.761	M	02	R	SK	678.0283030997962	5.012454439885914			Left Arm					44	ExpectancyCue			1
75	08	2023-07-19_10h03.14.761	M	02	R	SK	683.1587556004524	4.987998240627348			Left Arm					7	Pre-Trial Jitter			1
76	08	2023-07-19_10h03.14.761	M	02	R	SK	688.2068380005658	12.99181411974132			Left Arm		49.0			13	Heat-Stimulation			1
77	08	2023-07-19_10h03.14.761	M	02	R	SK	701.207641100511	6.990351180545986			Left Arm					8	Post-Trial Jitter			1
78	08	2023-07-19_10h03.14.761	M	02	R	SK	708.2320838999003	5.008470439352095			Left Arm					20	PainBinary	0.9773161998018622	1.0	1
79	08	2023-07-19_10h03.14.761	M	02	R	SK	713.2725716000423	5.01105154119432			Left Arm					21	IntensityRating	2.230344600044191	36.2962962962963	1
80	08	2023-07-19_10h03.14.761	M	02	R	SK	718.292691600509	8.987849980592728			Left Arm					9	Post-Q-Jitter			1
81	08	2023-07-19_10h03.14.761	M	02	R	SK	727.3307845005766	5.010902419686317			Left Arm					51	Expectancy	2.8776595005765557	37.03703703703704	1
82	08	2023-07-19_10h03.14.761	M	02	R	SK	732.8696566000581	4.998260940425098			Left Arm					44	ExpectancyCue			1
83	08	2023-07-19_10h03.14.761	M	02	R	SK	738.0140607003123	7.010967400856316			Left Arm					7	Pre-Trial Jitter			1
84	08	2023-07-19_10h03.14.761	M	02	R	SK	745.0623267004266	13.014725420624018			Left Arm		49.0			13	Heat-Stimulation			1
85	08	2023-07-19_10h03.14.761	M	02	R	SK	758.0753939002752	8.98834588099271			Left Arm					8	Post-Trial Jitter			1
86	08	2023-07-19_10h03.14.761	M	02	R	SK	767.1052641002461	4.9949628403410316			Left Arm					20	PainBinary	1.9643967999145389	1.0	1
87	08	2023-07-19_10h03.14.761	M	02	R	SK	772.138613300398	5.011702539399266			Left Arm					21	IntensityRating	2.8810256998986006	37.098765432098766	1
88	08	2023-07-19_10h03.14.761	M	02	R	SK	777.1592295002192	8.987481379881501			Left Arm					9	Post-Q-Jitter			1
89	08	2023-07-19_10h03.14.761	M	02	R	SK	786.1965704001486	5.012118319049478			Left Arm					51	Expectancy	4.661866599693894	36.91358024691358	1
90	08	2023-07-19_10h03.14.761	M	02	R	SK	791.7228938005865	5.0077968603000045			Left Arm					44	ExpectancyCue			1
91	08	2023-07-19_10h03.14.761	M	02	R	SK	796.8541441997513	4.996717640198767			Left Arm					7	Pre-Trial Jitter			1
92	08	2023-07-19_10h03.14.761	M	02	R	SK	801.9043720001355	12.996250919997692			Left Arm		49.0			13	Heat-Stimulation			1
93	08	2023-07-19_10h03.14.761	M	02	R	SK	814.9073783000931	6.989726980216801			Left Arm					8	Post-Trial Jitter			1
94	08	2023-07-19_10h03.14.761	M	02	R	SK	821.932113500312	5.007099940441549			Left Arm					20	PainBinary	1.6383301001042128	1.0	1
95	08	2023-07-19_10h03.14.761	M	02	R	SK	826.9721681000665	5.010686039924622			Left Arm					21	IntensityRating	2.8861531000584364	38.02469135802469	1
96	08	2023-07-19_10h03.14.761	M	02	R	SK	831.9922922998667	6.987574780359864			Left Arm					9	Post-Q-Jitter			1
97	08	2023-07-19_10h03.14.761	M	02	R	SK	839.0297137005255	5.010560020804405			Left Arm					51	Expectancy	2.9948291992768645	37.654320987654316	1
98	08	2023-07-19_10h03.14.761	M	02	R	SK	844.5628521004692	5.009362639859319			Left Arm					44	ExpectancyCue			1
99	08	2023-07-19_10h03.14.761	M	02	R	SK	849.6818671002984	7.007984439842403			Left Arm					7	Pre-Trial Jitter			1
100	08	2023-07-19_10h03.14.761	M	02	R	SK	856.7439286001027	13.001109619624913			Left Arm		49.0			13	Heat-Stimulation			1
101	08	2023-07-19_10h03.14.761	M	02	R	SK	869.758074699901	6.989610080607235			Left Arm					8	Post-Trial Jitter			1
102	08	2023-07-19_10h03.14.761	M	02	R	SK	876.7813160000369	5.007088640704751			Left Arm					20	PainBinary	1.1253923000767827	1.0	1
103	08	2023-07-19_10h03.14.761	M	02	R	SK	881.81957780011	5.01143794041127			Left Arm					21	IntensityRating	2.767036199569702	36.66666666666667	1
104	08	2023-07-19_10h03.14.761	M	02	R	SK	886.8401370001957	4.989022180438042			Left Arm					9	Post-Q-Jitter			1
105	08	2023-07-19_10h03.14.761	M	02	R	SK	891.8799318997189	5.0114861195907			Left Arm					51	Expectancy	3.3411846002563834	37.592592592592595	1
106	08	2023-07-19_10h03.14.761	M	02	R	SK	897.4060768000782	4.99189355969429			Left Arm					44	ExpectancyCue			1
107	08	2023-07-19_10h03.14.761	M	02	R	SK	902.5302347000688	7.010882819071412			Left Arm					7	Pre-Trial Jitter			1
108	08	2023-07-19_10h03.14.761	M	02	R	SK	909.5721967006102	12.99350623972714			Left Arm		49.0			13	Heat-Stimulation			1
109	08	2023-07-19_10h03.14.761	M	02	R	SK	922.5747353006154	4.988210880197585			Left Arm					8	Post-Trial Jitter			1
110	08	2023-07-19_10h03.14.761	M	02	R	SK	927.6035552006215	4.9972928408533335			Left Arm					20	PainBinary	1.3485564002767205	1.0	1
111	08	2023-07-19_10h03.14.761	M	02	R	SK	932.6388632999733	5.010557539761066			Left Arm					21	IntensityRating	3.5326629001647234	39.01234567901235	1
112	08	2023-07-19_10h03.14.761	M	02	R	SK	937.6591380005702	5.003156681545079			Left Arm					9	Post-Q-Jitter			1
113	08	2023-07-19_10h03.14.761	M	02	R	SK	942.7135177999735	5.008663619868457			Left Arm					51	Expectancy	3.0553027000278234	37.77777777777778	1
114	08	2023-07-19_10h03.14.761	M	02	R	SK	948.2506015002728	4.998052139766514			Left Arm					44	ExpectancyCue			1
115	08	2023-07-19_10h03.14.761	M	02	R	SK	953.3655989998952	9.004443540237844			Left Arm					7	Pre-Trial Jitter			1
116	08	2023-07-19_10h03.14.761	M	02	R	SK	962.4187837997451	12.998240320011973			Left Arm		49.0			13	Heat-Stimulation			1
117	08	2023-07-19_10h03.14.761	M	02	R	SK	975.4223444005474	8.994472880847752			Left Arm					8	Post-Trial Jitter			1
118	08	2023-07-19_10h03.14.761	M	02	R	SK	984.4531725002453	5.0156950410455465			Left Arm					20	PainBinary	1.0592929003760219	1.0	1
119	08	2023-07-19_10h03.14.761	M	02	R	SK	989.5036542005837	5.011704540811479			Left Arm					21	IntensityRating	2.4477578997612	35.55555555555556	1
120	08	2023-07-19_10h03.14.761	M	02	R	SK	994.5255436003208	5.003275680355728			Left Arm					9	Post-Q-Jitter			1
121	08	2023-07-19_10h03.14.761	M	02	R	SK	999.5800999999046	5.010501519776881			Left Arm					51	Expectancy	2.877813900820911	37.098765432098766	1
122	08	2023-07-19_10h03.14.761	M	02	R	SK	1005.1150374002755	5.006661641411483			Left Arm					44	ExpectancyCue			1
123	08	2023-07-19_10h03.14.761	M	02	R	SK	1010.2317625004798	5.010034240782261			Left Arm					7	Pre-Trial Jitter			1
124	08	2023-07-19_10h03.14.761	M	02	R	SK	1015.2804965004325	13.010460820049047			Left Arm		49.0			13	Heat-Stimulation			1
125	08	2023-07-19_10h03.14.761	M	02	R	SK	1028.2887454004958	9.00770428031683			Left Arm					8	Post-Trial Jitter			1
126	08	2023-07-19_10h03.14.761	M	02	R	SK	1037.3304414004087	5.009274739772081			Left Arm					20	PainBinary	2.258523399941623	1.0	1
127	08	2023-07-19_10h03.14.761	M	02	R	SK	1042.3716056002304	5.008460341021419			Left Arm					21	IntensityRating	2.3805703995749354	35.24691358024691	1
128	08	2023-07-19_10h03.14.761	M	02	R	SK	1047.3897858997807	8.987059180624783			Left Arm					9	Post-Q-Jitter			1
129	08	2023-07-19_10h03.14.761	M	02	R	SK	1056.4272357998416	9.79520832002163			Left Arm					26	ComfortRating	9.774873499758542	4.8148148148148096	1
130	08	2023-07-19_10h03.14.761	M	02	R	SK	1066.2564789000899	6.553181839175522			Left Arm					24	ValenceRating	6.545246500521898	48.82716049382716	1
131	08	2023-07-19_10h03.14.761	M	02	R	SK	1072.8483049999923	5.821922239847481			Left Arm					26	IntensityRating	5.80554770026356	37.65432098765433	1
132	08	2023-07-19_10h03.14.761	M	02	R	SK	1078.704459699802	7.809734740294516			Left Arm					27	AvoidanceRating	7.797601600177586	5.061728395061735	1
133	08	2023-07-19_10h03.14.761	M	02	R	SK	1086.5461338004097	3.724134740419686			Left Arm					28	RelaxationRating	3.694933299906552	64.50617283950618	1
134	08	2023-07-19_10h03.14.761	M	02	R	SK	1090.301789900288	8.279492139816284			Left Arm					29	AttentionRating	8.264649000018835	42.03703703703703	1
135	08	2023-07-19_10h03.14.761	M	02	R	SK	1098.614034799859	4.438265240751207			Left Arm					30	BoredomRating	4.420729500241578	59.44444444444444	1
136	08	2023-07-19_10h03.14.761	M	02	R	SK	1103.083132499829	2.450047940015793			Left Arm					31	AlertnessRating	2.4226835994049907	0.0	1
137	08	2023-07-19_10h03.14.761	M	02	R	SK	1105.567075200379	5.332077840343118			Left Arm					32	PosThxRating	5.317869800142944	22.09876543209876	1
138	08	2023-07-19_10h03.14.761	M	02	R	SK	1110.9343370003626	3.6024867398664355			Left Arm					33	NegThxRating	3.589115399867296	-28.51851851851852	1
139	08	2023-07-19_10h03.14.761	M	02	R	SK	1114.5717960000038	2.1802127407863736			Left Arm					34	SelfRating	2.1636423002928495	79.25925925925927	1
140	08	2023-07-19_10h03.14.761	M	02	R	SK	1116.7864153999835	2.0625348407775164			Left Arm					35	OtherRating	2.036662300117314	-79.75308641975309	1
141	08	2023-07-19_10h03.14.761	M	02	R	SK	1118.8864846006036	5.548358439467847			Left Arm					32	ImageryRating	5.536228199489415	2.716049382716051	1
142	08	2023-07-19_10h03.14.761	M	02	R	SK	1124.4760226998478	4.0883688405156136			Left Arm					37	PresentRating	4.076747599989176	69.38271604938271	1
