	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3107	42	Chest	0-back Instruction		2025_Apr_09_1947	5.0150101678445935	r		2.779512899927795		ss mrs		2	f	2		
1	3107	7	Chest	Pre-Trial Jitter		2025_Apr_09_1947	5.006802760064602	r		7.7980229002423584		ss mrs		2	f	2		
2	3107	44.0	Chest	pretrialfixation		2025_Apr_09_1947	1.005711699835956	r		13.048507899977267		ss mrs		2	f	2		
3	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9902968597598374	r	0.0	14.06466169981286	0.8297994998283684	ss mrs	12.5	2	f	2	32.0	
4	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9871571599505842	r	0.0	16.07459759991616	0.3675111997872591	ss mrs	25.0	2	f	2	32.0	
5	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9890179596841335	r	0.0	18.073681000154465	0.42984430026263	ss mrs	37.5	2	f	2	32.0	
6	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9881231598556042	r	0.0	20.074154200032353	0.34671569988131523	ss mrs	50.0	2	f	2	32.0	
7	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9889630596153438	r	0.0	22.073758500162512	0.3967520003207028	ss mrs	62.5	2	f	2	32.0	
8	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.988479360472411	r	0.0	24.074024999979883	0.43010260025039315	ss mrs	75.0	2	f	2	32.0	
9	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9891338595189154	r	0.0	26.073717600200325	0.3965027001686394	ss mrs	87.5	2	f	2	32.0	
10	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9880657601170242	r	0.0	28.074279100168496	0.4342678999528289	ss mrs	100.0	2	f	2	32.0	
11	3107	48.0	Chest	ScoreReport		2025_Apr_09_1947	5.005397859495133	r		30.082308600191027		ss mrs		2	f	2		
12	3107	8	Chest	Post-Trial Jitter		2025_Apr_09_1947	4.994649040047079	r		35.146060899831355		ss mrs		2	f	2		
13	3107	42	Chest	0-back Instruction		2025_Apr_09_1947	5.012483019847423	r		40.162201799917966		ss mrs		2	f	2		
14	3107	7	Chest	Pre-Trial Jitter		2025_Apr_09_1947	9.003681260626763	r		45.18336320016533		ss mrs		2	f	2		
15	3107	44.0	Chest	pretrialfixation		2025_Apr_09_1947	0.9959458997473121	r		54.42886559991166		ss mrs		2	f	2		
16	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.990537359379232	r	0.0	55.43168730009347	0.74647600017488	ss mrs	12.5	2	f	2	32.0	
17	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9878621604293585	r	0.0	57.44137130025774	0.5967192999087274	ss mrs	25.0	2	f	2	32.0	
18	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9887029603123665	r	0.0	59.44097740016878	0.3454248998314142	ss mrs	37.5	2	f	2	32.0	
19	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9887884599156678	r	0.0	61.440911300014704	0.3464190000668168	ss mrs	50.0	2	f	2	32.0	
20	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.988788760267198	r	0.0	63.44097869982943	0.39677200000733137	ss mrs	62.5	2	f	2	32.0	
21	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.988935960456729	r	0.0	65.44091780018061	0.2635417999699712	ss mrs	75.0	2	f	2	32.0	
22	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9888526601716876	r	0.0	67.44099330017343	0.33015940012410283	ss mrs	87.5	2	f	2	32.0	
23	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9889664598740637	r	0.0	69.4409655998461	0.32985749980434775	ss mrs	100.0	2	f	2	32.0	
24	3107	48.0	Chest	ScoreReport		2025_Apr_09_1947	5.004195959772915	r		71.45005840016529		ss mrs		2	f	2		
25	3107	8	Chest	Post-Trial Jitter		2025_Apr_09_1947	6.999770340044051	r		76.51067860005423		ss mrs		2	f	2		
26	3107	51	Chest	Expectancy		2025_Apr_09_1947	5.008895138744265	r		84.555787099991	3.283636899664998	ss mrs		2	f	2		43.82716049382716
27	3107	44	Chest	0-back Instruction		2025_Apr_09_1947	5.0072569800540805	r		89.92358419997618		ss mrs		2	f	2		
28	3107	7	Chest	Pre-Trial Jitter		2025_Apr_09_1947	7.00400045979768	r		94.93374590016901		ss mrs		2	f	2		
29	3107	44.0	Chest	pretrialfixation		2025_Apr_09_1947	1.0119509203359485	r		102.21304710023105		ss mrs		2	f	2		
30	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9891286599449813	r	0.0	103.2329210001044	0.6300575002096593	ss mrs	12.5	2	f	2	48.0	
31	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9878767593763769	r	0.0	105.2419071001932	0.11332659982144833	ss mrs	25.0	2	f	2	48.0	
32	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9885966605506837	r	0.0	107.2415609001182	0.33016519993543625	ss mrs	37.5	2	f	2	48.0	
33	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9890389605425298	r	0.0	109.24137429986149	0.3131784996949136	ss mrs	50.0	2	f	2	48.0	
34	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9885476594790816	r	0.0	111.24164129979908	0.3499651001766324	ss mrs	62.5	2	f	2	48.0	
35	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.988461060449481	r	0.0	113.24170449981466	0.38415260007604957	ss mrs	75.0	2	f	2	48.0	
36	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9885315597057343	r	0.0	115.2416981998831	0.3966994001530111	ss mrs	87.5	2	f	2	48.0	
37	3107		Chest	0-back	1.0	2025_Apr_09_1947	1.9890499599277973	r	0.0	117.24145440012217	0.3133543999865651	ss mrs	100.0	2	f	2	48.0	
38	3107	48.0	Chest	ScoreReport		2025_Apr_09_1947	5.004707159940153	r		119.25031939987093		ss mrs		2	f	2		
39	3107	8	Chest	Post-Trial Jitter		2025_Apr_09_1947	9.001813340000808	r		124.31016239989549		ss mrs		2	f	2		
40	3107	20	Chest	PainBinary		2025_Apr_09_1947	5.009977419860661	r		133.3228533002548	0.966987700201571	ss mrs		2	f	2		1.0
41	3107	21	Chest	IntensityRating		2025_Apr_09_1947	5.014418020378798	r		138.3457035999745	1.8021929999813437	ss mrs		2	f	2		38.95061728395062
42	3107	23	Chest	DistractBinary		2025_Apr_09_1947	5.008680419996381	r		143.3736201999709	1.0672315997071564	ss mrs		2	f	2		1.0
