	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	2742	2024_Feb_03_1259	M	3	R	MS SS	2.774537299759686	5.0196251277811825			Left Leg					40	Experience Instruction			2
1	2742	2024_Feb_03_1259	M	3	R	MS SS	8.138394800014794	6.9952604793943465			Left Leg					7	Pre-Trial Jitter			2
2	2742	2024_Feb_03_1259	M	3	R	MS SS	15.175782899837941	13.004092920105904			Left Leg		48.5			15	Heat-Stimulation			2
3	2742	2024_Feb_03_1259	M	3	R	MS SS	28.228317799977958	5.015914360061288			Left Leg					8	Post-Trial Jitter			2
4	2742	2024_Feb_03_1259	M	3	R	MS SS	33.255792499985546	5.011058679781854			Left Leg					20	PainBinary	1.333545200061053	1.0	2
5	2742	2024_Feb_03_1259	M	3	R	MS SS	38.28958209976554	5.0102339796721935			Left Leg					21	IntensityRating	2.9836150002665818	29.074074074074076	2
6	2742	2024_Feb_03_1259	M	3	R	MS SS	43.30587749974802	6.994467340409756			Left Leg					9	Post-Q-Jitter			2
7	2742	2024_Feb_03_1259	M	3	R	MS SS	50.67586820013821	9.004636619240046			Left Leg					7	Pre-Trial Jitter			2
8	2742	2024_Feb_03_1259	M	3	R	MS SS	59.73114079982042	13.011035359930247			Left Leg		48.5			15	Heat-Stimulation			2
9	2742	2024_Feb_03_1259	M	3	R	MS SS	72.77675110008568	9.003378220368177			Left Leg					8	Post-Trial Jitter			2
10	2742	2024_Feb_03_1259	M	3	R	MS SS	81.80619020015001	5.011315679643303			Left Leg					20	PainBinary	0.883568299934268	1.0	2
11	2742	2024_Feb_03_1259	M	3	R	MS SS	86.83773639984429	4.998344279825687			Left Leg					21	IntensityRating	3.9190471000038087	30.74074074074074	2
12	2742	2024_Feb_03_1259	M	3	R	MS SS	91.84036749973893	5.009851140435785			Left Leg					9	Post-Q-Jitter			2
13	2742	2024_Feb_03_1259	M	3	R	MS SS	97.20042609982193	5.006490379106253			Left Leg					7	Pre-Trial Jitter			2
14	2742	2024_Feb_03_1259	M	3	R	MS SS	102.24481209972873	13.00137432012707			Left Leg		48.5			15	Heat-Stimulation			2
15	2742	2024_Feb_03_1259	M	3	R	MS SS	115.29278340004385	7.005641720723361			Left Leg					8	Post-Trial Jitter			2
16	2742	2024_Feb_03_1259	M	3	R	MS SS	122.32394050015137	5.010103379841894			Left Leg					20	PainBinary	0.7853856002911925	1.0	2
17	2742	2024_Feb_03_1259	M	3	R	MS SS	127.35474759992212	4.998613579664379			Left Leg					21	IntensityRating	3.5857819002121687	31.790123456790127	2
18	2742	2024_Feb_03_1259	M	3	R	MS SS	132.35778780002147	7.009324939921498			Left Leg					9	Post-Q-Jitter			2
19	2742	2024_Feb_03_1259	M	3	R	MS SS	139.73382249986753	7.007341019343585			Left Leg					7	Pre-Trial Jitter			2
20	2742	2024_Feb_03_1259	M	3	R	MS SS	146.7689406001009	13.004010519944131			Left Leg		48.5			15	Heat-Stimulation			2
21	2742	2024_Feb_03_1259	M	3	R	MS SS	159.81053250003606	9.004411520436406			Left Leg					8	Post-Trial Jitter			2
22	2742	2024_Feb_03_1259	M	3	R	MS SS	168.83889550017193	4.997860379517078			Left Leg					20	PainBinary	1.0836347001604736	1.0	2
23	2742	2024_Feb_03_1259	M	3	R	MS SS	173.85725029977039	5.0112588801421225			Left Leg					21	IntensityRating	2.9002527999691665	31.851851851851855	2
