	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2533	43	Left Leg	2-back Instruction		2023_Jan_17_2157	5.0064193464349955	r		2.7794021000154316		MS MH		3	f	1		
1	2533	7	Left Leg	Pre-trial Jitter		2023_Jan_17_2157	7.0056003499776125	r		7.7879906999878585		MS MH		3	f	1		
2	2533	44.0	Left Leg	pretrialfixation		2023_Jan_17_2157	0.9968480000970885	r		15.05077590001747		MS MH		3	f	1		
3	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9904408499132842	r		16.05400539992843		MS MH	12.5	3	f	1	32.0	
4	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9869333499809727	r		18.064091500011273		MS MH	25.0	3	f	1	32.0	
5	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9874357498483732	r	0	20.06385319994297	0.5797833999386057	MS MH	37.5	3	f	1	32.0	
6	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9860582500696182	r	2	22.064588999957778	0.5500957999611273	MS MH	50.0	3	f	1	32.0	
7	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.98750355001539	r	0	24.06387840001844	0.5298413001000881	MS MH	62.5	3	f	1	32.0	
8	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9870773499133065	r	2	26.064112299936824	0.6126725999638438	MS MH	75.0	3	f	1	32.0	
9	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9872872498817742	r	2	28.064005799940787	0.6968742000171915	MS MH	87.5	3	f	1	32.0	
10	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9862678499193862	r	2	30.064553300035186	0.6301512999925762	MS MH	100.0	3	f	1	32.0	
11	2533	48.0	Left Leg	ScoreReport		2023_Jan_17_2157	5.00178494991269	r		32.07348829996772		MS MH		3	f	1		
12	2533	8	Left Leg	Post-trial Jitter		2023_Jan_17_2157	4.996874799951911	r		37.13433209992945		MS MH		3	f	1		
13	2533	43	Left Leg	2-back Instruction		2023_Jan_17_2157	5.008739400072955	r		42.15345129999332		MS MH		3	f	1		
14	2533	7	Left Leg	Pre-trial Jitter		2023_Jan_17_2157	9.002236250089481	r		47.17344319995027		MS MH		3	f	1		
15	2533	44.0	Left Leg	pretrialfixation		2023_Jan_17_2157	0.9969258998753503	r		56.434488099999726		MS MH		3	f	1		
16	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.990993450046517	r		57.43746289995033		MS MH	12.5	3	f	1	32.0	
17	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9873438499635085	r		59.44764050003141		MS MH	25.0	3	f	1	32.0	
18	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.988403649884276	r	2	61.447127599967644	0.8968634000048041	MS MH	37.5	3	f	1	32.0	
19	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.987641149898991	r	2	63.44753430003766	0.6300382000626996	MS MH	50.0	3	f	1	32.0	
20	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.988170149968937	r	0	65.4473121999763	0.7634557000128552	MS MH	62.5	3	f	1	32.0	
21	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9878222499974072	r	2	67.44748760003131	0.6301441000541672	MS MH	75.0	3	f	1	32.0	
22	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9871969498926774	r	0	69.44784509995952	0.434328900068067	MS MH	87.5	3	f	1	32.0	
23	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9872842500917614	r	2	71.44779879995622	0.6302603000076488	MS MH	100.0	3	f	1	32.0	
24	2533	48.0	Left Leg	ScoreReport		2023_Jan_17_2157	5.0012722498504445	r		73.4574883999303		MS MH		3	f	1		
25	2533	8	Left Leg	Post-trial Jitter		2023_Jan_17_2157	9.004945100052282	r		78.51406940002926		MS MH		3	f	1		
26	2533	51	Left Leg	Expectancy		2023_Jan_17_2157	5.0167212499072775	r		88.60828449996188	2.3502838000422344	MS MH		3	f	1		24.814814814814813
27	2533	45	Left Leg	2-back Instruction		2023_Jan_17_2157	5.009135599946603	r		94.0037835999392		MS MH		3	f	1		
28	2533	7	Left Leg	Pre-trial Jitter		2023_Jan_17_2157	5.00335004995577	r		99.02337740000803		MS MH		3	f	1		
29	2533	44.0	Left Leg	pretrialfixation		2023_Jan_17_2157	1.0035697498824447	r		104.33997119998094		MS MH		3	f	1		
30	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9907442500116304	r		105.35471290000714		MS MH	12.5	3	f	1	47.0	
31	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9852680498734117	r		107.36584049998783		MS MH	25.0	3	f	1	47.0	
32	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9873787499964237	r	2	109.36480859993026	0.6462775999680161	MS MH	37.5	3	f	1	47.0	
33	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9874612500425428	r	2	111.36477390001528	0.5969503000378609	MS MH	50.0	3	f	1	47.0	
34	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9874755500350147	r	0	113.36476919997949	0.4965893999906257	MS MH	62.5	3	f	1	47.0	
35	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.987742849974893	r	2	115.36467469995841	0.6131588999414816	MS MH	75.0	3	f	1	47.0	
36	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9873586499597877	r	2	117.36488799995277	0.5801699999719858	MS MH	87.5	3	f	1	47.0	
37	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.987326949951239	r	0	119.364927800023	0.7299822999630123	MS MH	100.0	3	f	1	47.0	
38	2533	48.0	Left Leg	ScoreReport		2023_Jan_17_2157	5.001663850038312	r		121.37445969996043		MS MH		3	f	1		
39	2533	8	Left Leg	Post-trial Jitter		2023_Jan_17_2157	9.005037299939431	r		126.43118740001228		MS MH		3	f	1		
40	2533	20	Left Leg	PainBinary		2023_Jan_17_2157	5.00114529998973	r		135.44987709994894	1.2669866998912767	MS MH		3	f	1		-1.0
41	2533	21	Left Leg	IntensityRating		2023_Jan_17_2157	5.011673300061375	r		140.46966369997244	2.8170107000041753	MS MH		3	f	1		23.641975308641975
42	2533	9	Left Leg	Post-Q-Jitter		2023_Jan_17_2157	8.99495774996467	r		145.48641719995067		MS MH		3	f	1		
43	2533	51	Left Leg	Expectancy		2023_Jan_17_2157	5.0008664997294545	r		154.7752002000343	3.9502865000395104	MS MH		3	f	1		23.45679012345679
44	2533	45	Left Leg	2-back Instruction		2023_Jan_17_2157	5.003851499874145	r		160.1737588000251		MS MH		3	f	1		
45	2533	7	Left Leg	Pre-trial Jitter		2023_Jan_17_2157	5.003180449944921	r		165.1908052000217		MS MH		3	f	1		
46	2533	44.0	Left Leg	pretrialfixation		2023_Jan_17_2157	1.0019438500748947	r		170.5081280999584		MS MH		3	f	1		
47	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9902613499434665	r		171.5223210999975		MS MH	12.5	3	f	1	47.0	
48	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9869087499100715	r		173.5323443999514		MS MH	25.0	3	f	1	47.0	
49	2533		Left Leg	2-back	1.0	2023_Jan_17_2157	1.9881431499961764	r	0	175.5317350999685	0.4635017999680713	MS MH	37.5	3	f	1	47.0	
