	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3109	2025_Feb_19_1709	f	1	r	SW SS	2.774054400040768	5.008068768074736								19	Instructions		
1	3109	2025_Feb_19_1709	f	1	r	SW SS	9.154441899969243	2.010938820661977								6	Cue		
2	3109	2025_Feb_19_1709	f	1	r	SW SS	11.169373500044458	5.996031439979561								7	Pre-Jitter		
3	3109	2025_Feb_19_1709	f	1	r	SW SS	17.202812899951823	14.996106919948943			Chest		48.0			17	Heat-Stimulation		
4	3109	2025_Feb_19_1709	f	1	r	SW SS	32.28061929997057	7.007497840095311								8	Mid-Jitter		
5	3109	2025_Feb_19_1709	f	1	r	SW SS	39.30186470004264	4.998419780051336								20	PainBinary	1.2027186000486836	1.0
6	3109	2025_Feb_19_1709	f	1	r	SW SS	44.320030600065365	5.012207980034873								21	IntensityRating	1.950689599965699	35.80246913580247
7	3109	2025_Feb_19_1709	f	1	r	SW SS	49.34829200000968	5.005771380034275								22	ToleranceRating	1.300302300020121	1.0
8	3109	2025_Feb_19_1709	f	1	r	SW SS	54.356092900037766	7.0069572400534526								9	Post-Q-Jitter		
9	3109	2025_Feb_19_1709	f	1	r	SW SS	62.708002500003204	2.0050491406582296								6	Cue		
10	3109	2025_Feb_19_1709	f	1	r	SW SS	64.71900010004174	7.998059440054931								7	Pre-Jitter		
11	3109	2025_Feb_19_1709	f	1	r	SW SS	72.76163800002541	15.013000959879719			Chest		48.5			17	Heat-Stimulation		
12	3109	2025_Feb_19_1709	f	1	r	SW SS	87.84448510000948	9.014288440113887								8	Mid-Jitter		
13	3109	2025_Feb_19_1709	f	1	r	SW SS	96.8702674000524	5.012945579830557								20	PainBinary	1.1840319000184536	1.0
14	3109	2025_Feb_19_1709	f	1	r	SW SS	101.90231200004928	4.999025579891168								21	IntensityRating	2.4174364999635145	38.58024691358025
15	3109	2025_Feb_19_1709	f	1	r	SW SS	106.91662160004489	5.0038442799123								22	ToleranceRating	1.283606500015594	1.0
16	3109	2025_Feb_19_1709	f	1	r	SW SS	111.92325810005423	9.007345139980316								9	Post-Q-Jitter		
17	3109	2025_Feb_19_1709	f	1	r	SW SS	122.38451899995562	2.020202020765282								6	Cue		
18	3109	2025_Feb_19_1709	f	1	r	SW SS	124.40325750003103	5.997573539963923								7	Pre-Jitter		
19	3109	2025_Feb_19_1709	f	1	r	SW SS	130.44903719995636	15.00635905994568			Chest		48.5			17	Heat-Stimulation		
20	3109	2025_Feb_19_1709	f	1	r	SW SS	145.53093630005606	5.00953784014564								8	Mid-Jitter		
21	3109	2025_Feb_19_1709	f	1	r	SW SS	150.55421339999884	5.013056179974228								20	PainBinary	1.4835963000077754	1.0
22	3109	2025_Feb_19_1709	f	1	r	SW SS	155.58622629998717	4.999152880045585								21	IntensityRating	3.1681425999850035	36.7283950617284
23	3109	2025_Feb_19_1709	f	1	r	SW SS	160.6003955999622	5.004175679874606								22	ToleranceRating	0.9503142999019474	1.0
24	3109	2025_Feb_19_1709	f	1	r	SW SS	165.60752860002685	5.0065887400414795								9	Post-Q-Jitter		
25	3109	2025_Feb_19_1709	f	1	r	SW SS	171.30273820005823	2.0005587801570073								6	Cue		
26	3109	2025_Feb_19_1709	f	1	r	SW SS	173.3036094000563	5.998073439928703								7	Pre-Jitter		
27	3109	2025_Feb_19_1709	f	1	r	SW SS	179.35962070000824	15.003026259946637			Chest		48.5			17	Heat-Stimulation		
28	3109	2025_Feb_19_1709	f	1	r	SW SS	194.45486070006154	4.996134740067646								8	Mid-Jitter		
29	3109	2025_Feb_19_1709	f	1	r	SW SS	199.4706780000124	4.997865580022335								20	PainBinary	1.2669783999444917	1.0
30	3109	2025_Feb_19_1709	f	1	r	SW SS	204.48649589996785	4.999692779965699								21	IntensityRating	4.300364100025035	37.407407407407405
31	3109	2025_Feb_19_1709	f	1	r	SW SS	209.5004547999706	5.0052560799522325								22	ToleranceRating	1.1171374999685213	1.0
