	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2428	51	Left Leg	Expectancy		2023_Jan_09_1611	5.008083530701697	r		3.297698499634862		MS MH		2	m	3		47.098765432098766
1	2428	44	Left Leg	0-back Instruction		2023_Jan_09_1611	5.005076200235635	r		8.7343653999269		MS MH		2	m	3		
2	2428	7	Left Leg	Pre-Trial Jitter		2023_Jan_09_1611	9.012365399859846	r		13.747541300021112		MS MH		2	m	3		
3	2428	44.0	Left Leg	pretrialfixation		2023_Jan_09_1611	1.0056245001032948	r		23.050923599861562		MS MH		2	m	3		
4	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9966501002199948	r	0.0	24.063818200025707	1.0468619000166655	MS MH	12.5	2	m	3	47.5	
5	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9875414003618062	r	0.0	26.06840719981119	0.496749599929899	MS MH	25.0	2	m	3	47.5	
6	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.988568200264126	r	0.0	28.067875599954277	0.6507041999138892	MS MH	37.5	2	m	3	47.5	
7	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9889063998125494	r	0.0	30.06772099994123	0.5175354001112282	MS MH	50.0	2	m	3	47.5	
8	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9888801998458803	r	0.0	32.067766699939966	0.5639634002000093	MS MH	62.5	2	m	3	47.5	
9	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9891933002509177	r	0.0	34.067631599958986	0.45064380019903183	MS MH	75.0	2	m	3	47.5	
10	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9888627002947032	r	0.0	36.06783359963447	0.5842945999465883	MS MH	87.5	2	m	3	47.5	
11	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9884925005026162	r	0.0	38.0680296998471	0.4305064999498427	MS MH	100.0	2	m	3	47.5	
12	2428	48.0	Left Leg	ScoreReport		2023_Jan_09_1611	5.001997500192374	r		40.07796219969168		MS MH		2	m	3		
13	2428	8	Left Leg	Post-Trial Jitter		2023_Jan_09_1611	9.008774299640208	r		45.14132389985025		MS MH		2	m	3		
14	2428	20	Left Leg	PainBinary		2023_Jan_09_1611	5.001997400075197	r		54.16980359982699	2.500414399895817	MS MH		2	m	3		1.0
15	2428	21	Left Leg	IntensityRating		2023_Jan_09_1611	5.013609500136226	r		59.189082299824804		MS MH		2	m	3		37.28395061728395
16	2428	23	Left Leg	DistractBinary		2023_Jan_09_1611	5.0065171997994184	r		64.21761019993573	3.8837431999854743	MS MH		2	m	3		0.0
17	2428	9	Left Leg	Post-Q-Jitter		2023_Jan_09_1611	8.994913400150836	r		69.22349749971181		MS MH		2	m	3		
18	2428	51	Left Leg	Expectancy		2023_Jan_09_1611	5.007941402029246	r		79.32526359986514	4.033670799806714	MS MH		2	m	3		39.38271604938272
19	2428	44	Left Leg	0-back Instruction		2023_Jan_09_1611	5.0024858000688255	r		84.72814060002565		MS MH		2	m	3		
20	2428	7	Left Leg	Pre-Trial Jitter		2023_Jan_09_1611	5.0056150001473725	r		89.74332529958338		MS MH		2	m	3		
21	2428	44.0	Left Leg	pretrialfixation		2023_Jan_09_1611	1.000734900124371	r		95.05408249981701		MS MH		2	m	3		
22	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.987985500600189	r	0.0	96.06052949978039	0.896686099935323	MS MH	12.5	2	m	3	47.5	
23	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.988352700136602	r	0.0	98.0686865998432	0.6304240003228188	MS MH	25.0	2	m	3	47.5	
24	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9893114999867976	r	0.0	100.06823939969763	0.6468847999349236	MS MH	37.5	2	m	3	47.5	
25	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9888200000859797	r	0.0	102.0685049998574	0.43049059994518757	MS MH	50.0	2	m	3	47.5	
26	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9886724003590643	r	0.0	104.06860259966925	0.45048419991508126	MS MH	62.5	2	m	3	47.5	
27	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9886711998842657	r	0.0	106.06860859971493	0.4138293997384608	MS MH	75.0	2	m	3	47.5	
28	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9891598005779088	r	0.0	108.06839709961787	0.3470274000428617	MS MH	87.5	2	m	3	47.5	
29	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.989204099867493	r	0.0	110.06840559979901	0.3472878998145461	MS MH	100.0	2	m	3	47.5	
30	2428	48.0	Left Leg	ScoreReport		2023_Jan_09_1611	5.003782799933106	r		112.07779899984598		MS MH		2	m	3		
31	2428	8	Left Leg	Post-Trial Jitter		2023_Jan_09_1611	5.003351700026542	r		117.13642379967496		MS MH		2	m	3		
32	2428	20	Left Leg	PainBinary		2023_Jan_09_1611	5.001947400160134	r		122.15380659978837	2.2004203000105917	MS MH		2	m	3		1.0
33	2428	21	Left Leg	IntensityRating		2023_Jan_09_1611	4.997590399347246	r		127.17269119992852	2.0696073002181947	MS MH		2	m	3		43.641975308641975
34	2428	23	Left Leg	DistractBinary		2023_Jan_09_1611	5.005403699818999	r		132.18552079983056	3.702922699972987	MS MH		2	m	3		1.0
35	2428	9	Left Leg	Post-Q-Jitter		2023_Jan_09_1611	4.99486740026623	r		137.19085409957916		MS MH		2	m	3		
36	2428	43	Left Leg	2-back Instruction		2023_Jan_09_1611	5.008142899721861	r		142.20925349975005		MS MH		2	m	3		
37	2428	7	Left Leg	Pre-trial Jitter		2023_Jan_09_1611	9.003671399783343	r		147.2282026000321		MS MH		2	m	3		
38	2428	44.0	Left Leg	pretrialfixation		2023_Jan_09_1611	1.0046164011582732	r		156.49443819979206		MS MH		2	m	3		
39	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9868592005223036	r		157.51169779989868		MS MH	12.5	2	m	3	32.0	
40	2428		Left Leg	2-back	0.0	2023_Jan_09_1611	1.986763400491327	r	0	159.52009020000696	0.5304681002162397	MS MH	12.5	2	m	3	32.0	
41	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9874543002806604	r	2	161.51978129986674	0.5634726998396218	MS MH	25.0	2	m	3	32.0	
42	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.987585199996829	r	2	163.51973909977823	0.4471741998568177	MS MH	37.5	2	m	3	32.0	
43	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9872360001318157	r	0	165.51990949967876	0.44718230003491044	MS MH	50.0	2	m	3	32.0	
44	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9877773001790047	r	2	167.51966759981588	0.6972827999852598	MS MH	62.5	2	m	3	32.0	
45	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.987376400269568	r	0	169.5198830999434	0.7139008999802172	MS MH	75.0	2	m	3	32.0	
46	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.987178500276059	r	2	171.51999519998208	0.6305510001257062	MS MH	87.5	2	m	3	32.0	
47	2428	48.0	Left Leg	ScoreReport		2023_Jan_09_1611	5.008946999907494	r		173.5341207999736		MS MH		2	m	3		
48	2428	8	Left Leg	Post-trial Jitter		2023_Jan_09_1611	8.99980719992891	r		178.58873920002952		MS MH		2	m	3		
49	2428	43	Left Leg	2-back Instruction		2023_Jan_09_1611	5.007936699781567	r		187.60982039989904		MS MH		2	m	3		
50	2428	7	Left Leg	Pre-trial Jitter		2023_Jan_09_1611	5.000532600097358	r		192.6302496995777		MS MH		2	m	3		
51	2428	44.0	Left Leg	pretrialfixation		2023_Jan_09_1611	0.9963884009048343	r		197.89063539961353		MS MH		2	m	3		
52	2428		Left Leg	2-back	0.0	2023_Jan_09_1611	1.9892269000411034	r	0.0	198.8942684996873	0.6799943000078201	MS MH	0.0	2	m	3	32.0	
53	2428		Left Leg	2-back	0.0	2023_Jan_09_1611	1.988297099713236	r	0.0	200.90307579981163	0.5970315998420119	MS MH	0.0	2	m	3	32.0	
54	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9890867001377046	r	0.0	202.90270469989628	0.5638117999769747	MS MH	12.5	2	m	3	32.0	
55	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.98924870043993	r	2.0	204.90266749961302	0.8301702002063394	MS MH	25.0	2	m	3	32.0	
56	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9886532006785274	r	0.0	206.90298159979284	0.3675154000520706	MS MH	37.5	2	m	3	32.0	
57	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9894232996739447	r	2.0	208.90260209981352	0.7634411002509296	MS MH	50.0	2	m	3	32.0	
58	2428		Left Leg	2-back	0.0	2023_Jan_09_1611	1.9883659998886287	r	0.0	210.90316519979388	0.5804526000283659	MS MH	50.0	2	m	3	32.0	
59	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9890425000339746	r	2.0	212.9028240996413	1.0472183004021645	MS MH	62.5	2	m	3	32.0	
60	2428	50.0	Left Leg	ScoreReport		2023_Jan_09_1611	5.012855100445449	r		214.91596869984642		MS MH		2	m	3		
61	2428	8	Left Leg	Post-trial Jitter		2023_Jan_09_1611	9.005423600319773	r		219.96975529985502		MS MH		2	m	3		
62	2428	51	Left Leg	Expectancy		2023_Jan_09_1611	5.014703400898725	r		229.28186819981784		MS MH		2	m	3		53.58024691358024
63	2428	45	Left Leg	2-back Instruction		2023_Jan_09_1611	5.000946500338614	r		234.68040920002386		MS MH		2	m	3		
64	2428	7	Left Leg	Pre-trial Jitter		2023_Jan_09_1611	5.001091200392693	r		239.69708879990503		MS MH		2	m	3		
65	2428	44.0	Left Leg	pretrialfixation		2023_Jan_09_1611	1.0006469003856182	r		245.00564590003341		MS MH		2	m	3		
66	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9900877000764012	r		246.01097109960392		MS MH	12.5	2	m	3	47.5	
67	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9873616006225348	r		248.02069679973647		MS MH	25.0	2	m	3	47.5	
68	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9879956999793649	r	0	250.0204073996283	0.480413599871099	MS MH	37.5	2	m	3	47.5	
69	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.986825400032103	r	2	252.02099709957838	0.6138828000985086	MS MH	50.0	2	m	3	47.5	
70	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9881371003575623	r	2	254.02035949984565	0.5676947003230453	MS MH	62.5	2	m	3	47.5	
71	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.987036899663508	r	2	256.020931399893	0.5304559003561735	MS MH	75.0	2	m	3	47.5	
72	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9877361999824643	r	2	258.02061619982123	0.4971960997208953	MS MH	87.5	2	m	3	47.5	
73	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9872713005170226	r	2	260.0208574999124	0.6472259000875056	MS MH	100.0	2	m	3	47.5	
74	2428	48.0	Left Leg	ScoreReport		2023_Jan_09_1611	5.001228800509125	r		262.03058379981667		MS MH		2	m	3		
75	2428	8	Left Leg	Post-trial Jitter		2023_Jan_09_1611	5.0010979999788105	r		267.0890258997679		MS MH		2	m	3		
76	2428	20	Left Leg	PainBinary		2023_Jan_09_1611	5.001390399876982	r		272.10561319999397	1.950377699919045	MS MH		2	m	3		1.0
77	2428	21	Left Leg	IntensityRating		2023_Jan_09_1611	5.011038699653	r		277.12581979995593	4.4356807000003755	MS MH		2	m	3		43.7037037037037
78	2428	23	Left Leg	DistractBinary		2023_Jan_09_1611	5.003232900053263	r		282.15477999998257	2.033788400236517	MS MH		2	m	3		1.0
79	2428	9	Left Leg	Post-Q-Jitter		2023_Jan_09_1611	5.0054307002574205	r		287.16205889964476		MS MH		2	m	3		
80	2428	51	Left Leg	Expectancy		2023_Jan_09_1611	5.003873602021486	r		293.2710992996581	3.6003568000160158	MS MH		2	m	3		45.49382716049382
81	2428	45	Left Leg	2-back Instruction		2023_Jan_09_1611	5.015828801319003	r		298.66525969980285		MS MH		2	m	3		
82	2428	7	Left Leg	Pre-trial Jitter		2023_Jan_09_1611	9.002033799886703	r		303.6806055996567		MS MH		2	m	3		
83	2428	44.0	Left Leg	pretrialfixation		2023_Jan_09_1611	0.9935904005542397	r		312.993172199931		MS MH		2	m	3		
84	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9868375002406538	r		313.99660249985754		MS MH	12.5	2	m	3	47.5	
85	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9874738999642432	r		316.00465669995174		MS MH	25.0	2	m	3	47.5	
86	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.988245700020343	r	0	318.0042950999923	0.847046300303191	MS MH	37.5	2	m	3	47.5	
87	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9880378996022046	r	2	320.004410199821	0.5172565998509526	MS MH	50.0	2	m	3	47.5	
88	2428		Left Leg	2-back	0.0	2023_Jan_09_1611	1.9872609004378319	r	0	322.0048165000044	0.6174074001610279	MS MH	50.0	2	m	3	47.5	
89	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9880976998247206	r	2	324.0043833996169	0.5468959999270737	MS MH	62.5	2	m	3	47.5	
90	2428		Left Leg	2-back	0.0	2023_Jan_09_1611	1.9880997999571264	r	2	326.0044370996766	0.6301049999892712	MS MH	62.5	2	m	3	47.5	
91	2428		Left Leg	2-back	1.0	2023_Jan_09_1611	1.9878561003133655	r	0	328.0045970999636	0.7304849000647664	MS MH	75.0	2	m	3	47.5	
92	2428	48.0	Left Leg	ScoreReport		2023_Jan_09_1611	5.011652200017124	r		330.01773129962385		MS MH		2	m	3		
93	2428	8	Left Leg	Post-trial Jitter		2023_Jan_09_1611	4.997324400115758	r		335.0749345999211		MS MH		2	m	3		
94	2428	20	Left Leg	PainBinary		2023_Jan_09_1611	5.0011695004068315	r		340.08973310003057	1.4504029001109302	MS MH		2	m	3		1.0
95	2428	21	Left Leg	IntensityRating		2023_Jan_09_1611	5.010732499882579	r		345.1100059999153	3.6002746000885963	MS MH		2	m	3		43.4567901234568
96	2428	23	Left Leg	DistractBinary		2023_Jan_09_1611	5.004340600222349	r		350.1382434996776	1.6336762001737952	MS MH		2	m	3		1.0
97	2428	9	Left Leg	Post-Q-Jitter		2023_Jan_09_1611	5.008772300090641	r		355.1444047000259		MS MH		2	m	3		
98	2428	51	Left Leg	Expectancy		2023_Jan_09_1611	5.005323402117938	r		361.3460610997863	4.167095500044525	MS MH		2	m	3		43.7037037037037
99	2428	44	Left Leg	0-back Instruction		2023_Jan_09_1611	5.013526300899684	r		366.7504407996312		MS MH		2	m	3		
100	2428	7	Left Leg	Pre-Trial Jitter		2023_Jan_09_1611	9.002820299938321	r		371.76424499973655		MS MH		2	m	3		
101	2428	44.0	Left Leg	pretrialfixation		2023_Jan_09_1611	1.01362070068717	r		381.06719379965216		MS MH		2	m	3		
102	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9879297004081309	r	0.0	382.0801401999779	0.6469487003050745	MS MH	12.5	2	m	3	47.5	
103	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.987558000255376	r	0.0	384.08864420000464	0.5471291001886129	MS MH	25.0	2	m	3	47.5	
104	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9889845005236566	r	0.0	386.0879408996552	0.4138539000414312	MS MH	37.5	2	m	3	47.5	
105	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9887010003440082	r	0.0	388.08805999998003	0.43039700016379356	MS MH	50.0	2	m	3	47.5	
106	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9891698001883924	r	0.0	390.0879016998224	0.4637188003398478	MS MH	62.5	2	m	3	47.5	
107	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.989276600535959	r	0.0	392.087859199848	0.41387780010700226	MS MH	75.0	2	m	3	47.5	
108	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9886068999767303	r	0.0	394.08820839971304	0.513839399907738	MS MH	87.5	2	m	3	47.5	
109	2428		Left Leg	0-back	1.0	2023_Jan_09_1611	1.9888054002076387	r	0.0	396.0881323996	0.5344048999249935	MS MH	100.0	2	m	3	47.5	
110	2428	48.0	Left Leg	ScoreReport		2023_Jan_09_1611	5.004433900117874	r		398.09704409958795		MS MH		2	m	3		
111	2428	8	Left Leg	Post-Trial Jitter		2023_Jan_09_1611	9.003113000188023	r		403.15609119972214		MS MH		2	m	3		
