	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	3204	2025_Oct_29_1936	f	3	r	ss dg	2.7742584999650717	5.010832140687853			Chest					40	Experience Instruction			2
1	3204	2025_Oct_29_1936	f	3	r	ss dg	9.062870200024918	9.01349588134326			Chest					7	Pre-Trial Jitter			2
2	3204	2025_Oct_29_1936	f	3	r	ss dg	18.104623000137508	12.996723579941317			Chest		48.5			17	Heat-Stimulation			2
3	3204	2025_Oct_29_1936	f	3	r	ss dg	31.145445300033316	7.015285840025172			Chest					8	Post-Trial Jitter			2
4	3204	2025_Oct_29_1936	f	3	r	ss dg	38.169647600036114	5.000359019963071			Chest					20	PainBinary	0.9503182999324054	1.0	2
5	3204	2025_Oct_29_1936	f	3	r	ss dg	43.18613200006075	5.000879519851878			Chest					21	IntensityRating	4.48373999982141	33.395061728395056	2
6	3204	2025_Oct_29_1936	f	3	r	ss dg	48.1898499999661	4.993534660199657			Chest					9	Post-Q-Jitter			2
7	3204	2025_Oct_29_1936	f	3	r	ss dg	53.60179050010629	7.0031977605540305			Chest					7	Pre-Trial Jitter			2
8	3204	2025_Oct_29_1936	f	3	r	ss dg	60.62081589992158	12.998648019973189			Chest		48.5			17	Heat-Stimulation			2
9	3204	2025_Oct_29_1936	f	3	r	ss dg	73.65903330012225	7.0058185800444335			Chest					8	Post-Trial Jitter			2
10	3204	2025_Oct_29_1936	f	3	r	ss dg	80.68721470003948	4.9996478201355785			Chest					20	PainBinary	2.533692100085318	-1.0	2
11	3204	2025_Oct_29_1936	f	3	r	ss dg	85.70292520010844	5.001660019857809			Chest					21	IntensityRating	3.983739900169894	32.46913580246913	2
12	3204	2025_Oct_29_1936	f	3	r	ss dg	90.70697690011002	7.01034936029464			Chest					9	Post-Q-Jitter			2
13	3204	2025_Oct_29_1936	f	3	r	ss dg	98.94104239996523	7.009331641020253			Chest					7	Pre-Trial Jitter			2
14	3204	2025_Oct_29_1936	f	3	r	ss dg	105.98605930013582	13.002680779900402			Chest		48.5			17	Heat-Stimulation			2
15	3204	2025_Oct_29_1936	f	3	r	ss dg	119.02680040011182	9.004833980230615			Chest					8	Post-Trial Jitter			2
16	3204	2025_Oct_29_1936	f	3	r	ss dg	128.05480560008436	4.99898322019726			Chest					20	PainBinary	0.8674259001854807	-1.0	2
17	3204	2025_Oct_29_1936	f	3	r	ss dg	133.07226700009778	5.0141236199997365			Chest					21	IntensityRating	4.950267700012773	32.098765432098766	2
18	3204	2025_Oct_29_1936	f	3	r	ss dg	138.09075019997545	4.99396186019294			Chest					9	Post-Q-Jitter			2
19	3204	2025_Oct_29_1936	f	3	r	ss dg	144.36603139992803	5.010469181230292			Chest					7	Pre-Trial Jitter			2
20	3204	2025_Oct_29_1936	f	3	r	ss dg	149.40835279994644	13.00914368010126			Chest		48.5			17	Heat-Stimulation			2
21	3204	2025_Oct_29_1936	f	3	r	ss dg	162.46130420011468	9.0035235802643			Chest					8	Post-Trial Jitter			2
