	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	3202	2025_Nov_10_1802	f	3	r	ss mrs	2.774908300023526	5.022498584352434			Chest					40	Experience Instruction			3
1	3202	2025_Nov_10_1802	f	3	r	ss mrs	8.427958500105888	5.003755070734769			Chest					7	Pre-Trial Jitter			3
2	3202	2025_Nov_10_1802	f	3	r	ss mrs	13.4616654003039	13.02125139022246			Chest		47.5			17	Heat-Stimulation			3
3	3202	2025_Nov_10_1802	f	3	r	ss mrs	26.518760399892926	5.0089503903873265			Chest					8	Post-Trial Jitter			3
4	3202	2025_Nov_10_1802	f	3	r	ss mrs	31.55133320018649	5.004080560524017			Chest					20	PainBinary	0.8850107998587191	1.0	3
5	3202	2025_Nov_10_1802	f	3	r	ss mrs	36.57320629991591	5.0039101601578295			Chest					21	IntensityRating	2.6197885000146925	38.33333333333333	3
6	3202	2025_Nov_10_1802	f	3	r	ss mrs	41.580360600259155	4.999877529684454			Chest					9	Post-Q-Jitter			3
7	3202	2025_Nov_10_1802	f	3	r	ss mrs	47.107264699880034	9.0116852610372			Chest					7	Pre-Trial Jitter			3
8	3202	2025_Nov_10_1802	f	3	r	ss mrs	56.15041540004313	13.014435360208154			Chest		47.5			17	Heat-Stimulation			3
9	3202	2025_Nov_10_1802	f	3	r	ss mrs	69.21034380001947	7.015143290627748			Chest					8	Post-Trial Jitter			3
10	3202	2025_Nov_10_1802	f	3	r	ss mrs	76.24666710011661	5.0048399600200355			Chest					20	PainBinary	0.8846167996525764	1.0	3
11	3202	2025_Nov_10_1802	f	3	r	ss mrs	81.27057510009035	5.017294459510595			Chest					21	IntensityRating	1.9860495999455452	36.7283950617284	3
12	3202	2025_Nov_10_1802	f	3	r	ss mrs	86.29346879990771	5.015077230054885			Chest					9	Post-Q-Jitter			3
13	3202	2025_Nov_10_1802	f	3	r	ss mrs	91.9316174001433	7.019240340217948			Chest					7	Pre-Trial Jitter			3
14	3202	2025_Nov_10_1802	f	3	r	ss mrs	98.98200430022553	13.02222608961165			Chest		47.5			17	Heat-Stimulation			3
15	3202	2025_Nov_10_1802	f	3	r	ss mrs	112.03933650022373	5.0093865897506475			Chest					8	Post-Trial Jitter			3
16	3202	2025_Nov_10_1802	f	3	r	ss mrs	117.07198580028489	5.021037260070443			Chest					20	PainBinary	2.736393599770963	1.0	3
17	3202	2025_Nov_10_1802	f	3	r	ss mrs	122.1239761998877	5.0107444897294044			Chest					21	IntensityRating	2.703419200144708	38.20987654320988	3
