	onset	duration	trial_type	body_site	temp
0	2.7851440999656916	1.9833543000277132	3-cue	Left Leg	
1	4.768498399993405	11.007889417232946	3-trial	Left Leg	
2	15.772101999958977	13.008816800022032	2	Left Leg	38.0
3	28.770990299992263	13.011243800108787	4		
4	41.77139739994891	1.9829953000298701	3-cue	Left Leg	
5	43.75439269997878	11.0109695000574	3-trial	Left Leg	
6	54.75569629995152	13.00891750009032	2	Left Leg	38.0
7	67.75509359996067	13.010293200029992	4		
8	80.75482009997359	13.011051699984819	2	Left Leg	38.0
9	93.75516790000256	1.9829767000046559	3-cue	Left Leg	
10	95.73814460000722	11.010931300057564	3-trial	Left Leg	
11	106.73947369999951	1.9833389000268653	3-cue	Left Leg	
12	108.72281260002637	11.008821700059343	3-trial	Left Leg	
13	119.722480299999	13.009674700093456	1	Left Leg	48.0
14	132.72179199999664	1.982990599994082	3-cue	Left Leg	
15	134.70478259999072	11.01159400009783	3-trial	Left Leg	
16	145.7070402999525	1.9833681000163779	3-cue	Left Leg	
17	147.69040839996887	11.007604200043716	3-trial	Left Leg	
18	158.69008709996706	13.00839640002232	1	Left Leg	48.0
19	171.68923959997483	13.0102924000239	4		
20	184.68975049996516	13.009476299979724	4		
21	197.6887881999719	13.011595599993598	1	Left Leg	48.0
22	210.68897699995432	13.011407000070903	4		
23	223.68955439998535	13.010470999928657	4		
24	236.68952339998214	13.010738799988758	2	Left Leg	38.0
25	249.6902998999576	1.983028499991633	3-cue	Left Leg	
26	251.67332839994924	11.009686000004876	3-trial	Left Leg	
27	262.674082499987	13.008689999987837	1	Left Leg	48.0
28	275.6735587999574	13.009937400056515	4		
29	288.6731936999713	13.0108651999617	1	Left Leg	48.0
30	301.6734418999986	13.010574800078757	4		
31	314.6730986999464	13.011465600051451	2	Left Leg	38.0
32	327.673649299948	1.9829964999807999	3-cue	Left Leg	
33	329.6566457999288	11.01091360009741	3-trial	Left Leg	
34	340.6580644999631	13.008610900025815	1	Left Leg	48.0
35	353.65781049994985	1.9829856000142172	3-cue	Left Leg	
36	355.64079609996406	11.009652699984144	3-trial	Left Leg	
37	366.6413793999818	13.009034899994731	2	Left Leg	38.0
38	379.640620799968	1.9830007999553345	3-cue	Left Leg	
39	381.62362159992335	11.011088200029917	3-trial	Left Leg	
40	392.6257980999653	13.007167400035542	4		
41	405.62381979997735	13.011224700021558	2	Left Leg	38.0
42	418.6245344999479	13.010102400090545	4		
43	431.62528009997914	13.008927699935157	4		
44	444.6240676000016	13.011535800003912	1	Left Leg	48.0
45	457.6246204999625	13.0106307999813	4		
46	470.62457529996755	13.010937299986836	1	Left Leg	48.0
47	483.6253409999772	1.9830676999990828	3-cue	Left Leg	
48	485.6084086999763	11.009885200008284	3-trial	Left Leg	
49	496.60938489995897	1.9833356000017375	3-cue	Left Leg	
50	498.5927204999607	11.008392900053877	3-trial	Left Leg	
51	509.59337759995833	13.007280900026672	2	Left Leg	38.0
52	Valence Rating:	-20.740740740740733			
53	Intensity Rating:	32.098765432098766			
54	Comfort Rating:	39.93827160493827			
