	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2995	43	Left Leg	2-back Instruction		2024_Aug_08_1108	5.003773797303438	r		2.779294200008735		TS SS		3	f	3		
1	2995	7	Left Leg	Pre-trial Jitter		2024_Aug_08_1108	5.006993380142376	r		7.794074800098315		TS SS		3	f	3		
2	2995	44.0	Left Leg	pretrialfixation		2024_Aug_08_1108	0.9947108798660338	r		13.05860080011189		TS SS		3	f	3		
3	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9900319799780846	r		14.060958600137383		TS SS	12.5	3	f	3	32.0	
4	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9875407801009715	r		16.070562100037932		TS SS	25.0	3	f	3	32.0	
5	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9883603800553828	r	0	18.070195000153035	0.3637671999167651	TS SS	37.5	3	f	3	32.0	
6	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9879184800665826	r	2	20.070426100166515	0.49704649997875094	TS SS	50.0	3	f	3	32.0	
7	2995		Left Leg	2-back	0.0	2024_Aug_08_1108	1.987326379865408	r	0	22.070737699978054	0.6635743000078946	TS SS	50.0	3	f	3	32.0	
8	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9878187798894942	r	2	24.070503000169992	0.6173854998778552	TS SS	62.5	3	f	3	32.0	
9	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9874538800213486	r	0	26.070709499996156	0.5347323999740183	TS SS	75.0	3	f	3	32.0	
10	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.987938079982996	r	0	28.070500600151718	0.7136760000139475	TS SS	87.5	3	f	3	32.0	
11	2995	48.0	Left Leg	ScoreReport		2024_Aug_08_1108	5.01058326009661	r		30.0842214000877		TS SS		3	f	3		
12	2995	8	Left Leg	Post-trial Jitter		2024_Aug_08_1108	5.000691120047122	r		35.13922080001794		TS SS		3	f	3		
13	2995	43	Left Leg	2-back Instruction		2024_Aug_08_1108	4.994280860060826	r		40.159141100011766		TS SS		3	f	3		
14	2995	7	Left Leg	Pre-trial Jitter		2024_Aug_08_1108	9.003309279680252	r		45.16304790019058		TS SS		3	f	3		
15	2995	44.0	Left Leg	pretrialfixation		2024_Aug_08_1108	1.0010996798519045	r		54.43087649997324		TS SS		3	f	3		
16	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9901554801035672	r		55.44473750004545		TS SS	12.5	3	f	3	32.0	
17	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9872616801876575	r		57.45451690000482		TS SS	25.0	3	f	3	32.0	
18	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9880154798738658	r	2	59.454162599984556	0.6139053001534194	TS SS	37.5	3	f	3	32.0	
19	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9879930799361318	r	0	61.45419660001062	0.4467681001406163	TS SS	50.0	3	f	3	32.0	
20	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9875782802700996	r	2	63.454433100065216	0.6304593000095338	TS SS	62.5	3	f	3	32.0	
21	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9876850799191743	r	2	65.45439450000413	0.6006060999352485	TS SS	75.0	3	f	3	32.0	
22	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.987877479987219	r	2	67.45432170014828	0.5971794000361115	TS SS	87.5	3	f	3	32.0	
23	2995		Left Leg	2-back	1.0	2024_Aug_08_1108	1.9872011800762266	r	0	69.45469400007278	0.4135561999864876	TS SS	100.0	3	f	3	32.0	
24	2995	48.0	Left Leg	ScoreReport		2024_Aug_08_1108	5.0018976798746735	r		71.46397890010849		TS SS		3	f	3		
25	2995	8	Left Leg	Post-trial Jitter		2024_Aug_08_1108	5.000368419801816	r		76.5231809001416		TS SS		3	f	3		
