	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3063	51	Chest	Expectancy		2024_Nov_06_2015	5.011652228422463	r		2.984120700042695	3.1669123000465333	JD SS		3	m	3		65.4320987654321
1	3063	45	Chest	2-back Instruction		2024_Nov_06_2015	5.003946750890464	r		8.397933200001717		JD SS		3	m	3		
2	3063	7	Chest	Pre-trial Jitter		2024_Nov_06_2015	9.013279720209539	r		13.41840310022235		JD SS		3	m	3		
3	3063	44.0	Chest	pretrialfixation		2024_Nov_06_2015	1.0144596905447543	r		22.717856800183654		JD SS		3	m	3		
4	3063		Chest	2-back	1.0	2024_Nov_06_2015	1.9847129099071026	r		23.73276440007612		JD SS	12.5	3	m	3	48.5	
5	3063		Chest	2-back	1.0	2024_Nov_06_2015	1.9869197099469602	r		25.740025300066918		JD SS	25.0	3	m	3	48.5	
6	3063		Chest	2-back	1.0	2024_Nov_06_2015	1.9877927103079855	r	2	27.739615600090474	0.5304294000379741	JD SS	37.5	3	m	3	48.5	
7	3063		Chest	2-back	1.0	2024_Nov_06_2015	1.9877846096642315	r	2	29.739600600209087	0.46388280019164085	JD SS	50.0	3	m	3	48.5	
8	3063		Chest	2-back	1.0	2024_Nov_06_2015	1.9877422102726996	r	0	31.73968659993261	0.5139252999797463	JD SS	62.5	3	m	3	48.5	
9	3063		Chest	2-back	1.0	2024_Nov_06_2015	1.9877151097171009	r	2	33.73974800016731	0.563708399888128	JD SS	75.0	3	m	3	48.5	
10	3063		Chest	2-back	1.0	2024_Nov_06_2015	1.9869297100231051	r	0	35.74019809998572	0.6637166999280453	JD SS	87.5	3	m	3	48.5	
11	3063		Chest	2-back	1.0	2024_Nov_06_2015	1.987350809853524	r	2	37.73997459979728	0.5135202999226749	JD SS	100.0	3	m	3	48.5	
12	3063	48.0	Chest	ScoreReport		2024_Nov_06_2015	5.000641309656203	r		39.750042099971324		JD SS		3	m	3		
13	3063	8	Chest	Post-trial Jitter		2024_Nov_06_2015	7.009581939782947	r		44.812308699823916		JD SS		3	m	3		
14	3063	20	Chest	PainBinary		2024_Nov_06_2015	5.006196020171046	r		51.83907990017906	1.633636699989438	JD SS		3	m	3		1.0
15	3063	21	Chest	IntensityRating		2024_Nov_06_2015	4.99928022082895	r		56.859327000100166		JD SS		3	m	3		54.81481481481482
16	3063	23	Chest	DistractBinary		2024_Nov_06_2015	5.00649372022599	r		61.87239889986813	2.8002523998729885	JD SS		3	m	3		0.0
17	3063	9	Chest	Post-Q-Jitter		2024_Nov_06_2015	7.010483810212463	r		66.87879109987989		JD SS		3	m	3		
18	3063	51	Chest	Expectancy		2024_Nov_06_2015	5.013735202141106	r		75.0438417000696	2.20039189979434	JD SS		3	m	3		55.37037037037037
19	3063	45	Chest	2-back Instruction		2024_Nov_06_2015	5.0057325307279825	r		80.43131749983877		JD SS		3	m	3		
20	3063	7	Chest	Pre-trial Jitter		2024_Nov_06_2015	7.004868710413575	r		85.44852010020986		JD SS		3	m	3		
