	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	2743	2024_Feb_17_0005	f	3	r	MS MRS	2.798556199995801	5.002667250839295			Left Leg					41	Regulation Instruction			1
1	2743	2024_Feb_17_0005	f	3	r	MS MRS	8.030838899983792	9.000721899996279			Left Leg					7	Pre-Trial Jitter			1
2	2743	2024_Feb_17_0005	f	3	r	MS MRS	17.08638079999946	13.006506200006697			Left Leg		47.0			15	Heat-Stimulation			1
3	2743	2024_Feb_17_0005	f	3	r	MS MRS	30.14169540000148	6.99611440001172			Left Leg					8	Post-Trial Jitter			1
4	2743	2024_Feb_17_0005	f	3	r	MS MRS	37.169605600007344	5.007074850000208			Left Leg					20	PainBinary	1.367057700001169	1.0	1
5	2743	2024_Feb_17_0005	f	3	r	MS MRS	42.20569800000521	5.001653649989748			Left Leg					21	IntensityRating	1.38613530001021	47.098765432098766	1
6	2743	2024_Feb_17_0005	f	3	r	MS MRS	47.23014519998105	5.002910900017014			Left Leg					52	AcceptBinary	2.1338004000135697	1.0	1
7	2743	2024_Feb_17_0005	f	3	r	MS MRS	52.2516856000002	9.009989200014388			Left Leg					9	Post-Q-Jitter			1
8	2743	2024_Feb_17_0005	f	3	r	MS MRS	61.6017629999842	7.010048900003312			Left Leg					7	Pre-Trial Jitter			1
9	2743	2024_Feb_17_0005	f	3	r	MS MRS	68.66752829999314	13.011984850018052			Left Leg		47.0			15	Heat-Stimulation			1
10	2743	2024_Feb_17_0005	f	3	r	MS MRS	81.7247914999898	4.997644000017317			Left Leg					8	Post-Trial Jitter			1
11	2743	2024_Feb_17_0005	f	3	r	MS MRS	86.75446150000789	5.005083750002086			Left Leg					20	PainBinary	1.417120199999772	1.0	1
12	2743	2024_Feb_17_0005	f	3	r	MS MRS	91.7884681999858	5.003838649980025			Left Leg					21	IntensityRating	2.317097699997248	44.382716049382715	1
13	2743	2024_Feb_17_0005	f	3	r	MS MRS	96.81601049998426	5.015566749993013			Left Leg					52	AcceptBinary	2.383811399980914	-1.0	1
14	2743	2024_Feb_17_0005	f	3	r	MS MRS	101.83585360000143	5.009340999997221			Left Leg					9	Post-Q-Jitter			1
15	2743	2024_Feb_17_0005	f	3	r	MS MRS	107.2105237999931	9.010194350004895			Left Leg					7	Pre-Trial Jitter			1
16	2743	2024_Feb_17_0005	f	3	r	MS MRS	116.26432439999189	13.00271734999842			Left Leg		47.0			15	Heat-Stimulation			1
17	2743	2024_Feb_17_0005	f	3	r	MS MRS	129.3242309000052	4.999762199993711			Left Leg					8	Post-Trial Jitter			1
18	2743	2024_Feb_17_0005	f	3	r	MS MRS	134.35540529998252	5.004205850011203			Left Leg					20	PainBinary	1.0338084000104573	1.0	1
19	2743	2024_Feb_17_0005	f	3	r	MS MRS	139.3887002999836	5.0043942499905825			Left Leg					21	IntensityRating	3.1338156999845523	39.32098765432099	1
20	2743	2024_Feb_17_0005	f	3	r	MS MRS	144.41662040000665	5.015354750008555			Left Leg					52	AcceptBinary	1.0171885000017937	1.0	1
21	2743	2024_Feb_17_0005	f	3	r	MS MRS	149.43572159999167	7.010611000005156			Left Leg					9	Post-Q-Jitter			1
22	2743	2024_Feb_17_0005	f	3	r	MS MRS	156.82997379999142	9.005686300020898			Left Leg					7	Pre-Trial Jitter			1
23	2743	2024_Feb_17_0005	f	3	r	MS MRS	165.90088030000334	13.014036150008906			Left Leg		47.0			15	Heat-Stimulation			1
24	2743	2024_Feb_17_0005	f	3	r	MS MRS	178.95762649999233	7.000778400019044			Left Leg					8	Post-Trial Jitter			1
