	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2174	2022_Nov_01_1112	m	1	r	MS	2.7726802001707256	5.017358337529004								19	Instructions		
1	2174	2022_Nov_01_1112	m	1	r	MS	9.016694799996912	2.0011067998129874								6	Cue		
2	2174	2022_Nov_01_1112	m	1	r	MS	11.021290200063959	4.009032340021804								7	Pre-Jitter		
3	2174	2022_Nov_01_1112	m	1	r	MS	15.061212900094688	15.012701920000836			Left Leg		48.0			15	Heat-Stimulation		
4	2174	2022_Nov_01_1112	m	1	r	MS	30.166681500151753	5.001927479868755								8	Mid-Jitter		
5	2174	2022_Nov_01_1112	m	1	r	MS	35.192034899955615	5.001378980232403								20	PainBinary	2.8003634000197053	1.0
6	2174	2022_Nov_01_1112	m	1	r	MS	40.22665940015577	5.015662820311263								21	IntensityRating		25.61728395061728
7	2174	2022_Nov_01_1112	m	1	r	MS	45.25506740016863	5.008758580312133								22	ToleranceRating	4.45304279983975	1.0
8	2174	2022_Nov_01_1112	m	1	r	MS	50.272240299964324	5.007842839928344								9	Post-Q-Jitter		
9	2174	2022_Nov_01_1112	m	1	r	MS	56.240057199960575	2.0053594200871885								6	Cue		
10	2174	2022_Nov_01_1112	m	1	r	MS	58.253516800003126	7.995534840039909								7	Pre-Jitter		
11	2174	2022_Nov_01_1112	m	1	r	MS	66.28399610007182	15.001503720181063			Left Leg		48.5			15	Heat-Stimulation		
12	2174	2022_Nov_01_1112	m	1	r	MS	81.36859640013427	4.99909763969481								8	Mid-Jitter		
13	2174	2022_Nov_01_1112	m	1	r	MS	86.39145400002599	5.003500580089167								20	PainBinary	1.3000378999859095	1.0
14	2174	2022_Nov_01_1112	m	1	r	MS	91.42415950004943	5.00490418006666								21	IntensityRating	3.050060900161043	59.62962962962962
15	2174	2022_Nov_01_1112	m	1	r	MS	96.45411240006797	5.011774979997426								22	ToleranceRating	2.0167872000019997	-1.0
16	2174	2022_Nov_01_1112	m	1	r	MS	101.47347780014388	5.006470740074292								9	Post-Q-Jitter		
17	2174	2022_Nov_01_1112	m	1	r	MS	107.43015070003457	2.0095727196894586								6	Cue		
18	2174	2022_Nov_01_1112	m	1	r	MS	109.43734150007367	5.9955839400645345								7	Pre-Jitter		
19	2174	2022_Nov_01_1112	m	1	r	MS	115.46850650012493	15.00012712017633			Left Leg		48.0			15	Heat-Stimulation		
20	2174	2022_Nov_01_1112	m	1	r	MS	130.55267990007997	4.998606239911169								8	Mid-Jitter		
21	2174	2022_Nov_01_1112	m	1	r	MS	135.57651140005328	5.000926580047235								20	PainBinary	1.517121999990195	1.0
22	2174	2022_Nov_01_1112	m	1	r	MS	140.60851379996166	5.003699979977682								21	IntensityRating	4.466790899867192	53.333333333333336
23	2174	2022_Nov_01_1112	m	1	r	MS	145.63785389997065	5.011867580004036								22	ToleranceRating	1.9167166000697762	-1.0
24	2174	2022_Nov_01_1112	m	1	r	MS	150.657295800047	5.006428440101445								9	Post-Q-Jitter		
25	2174	2022_Nov_01_1112	m	1	r	MS	157.43254630011506	2.0054515798110515								6	Cue		
26	2174	2022_Nov_01_1112	m	1	r	MS	159.4373725000769	3.9964453398715705								7	Pre-Jitter		
27	2174	2022_Nov_01_1112	m	1	r	MS	163.45195150002837	15.000782679999247			Left Leg		47.5			15	Heat-Stimulation		
28	2174	2022_Nov_01_1112	m	1	r	MS	178.53668050002307	4.998149239690974								8	Mid-Jitter		
29	2174	2022_Nov_01_1112	m	1	r	MS	183.55867670010775	5.004352080170065								20	PainBinary	1.9167456000577658	1.0
30	2174	2022_Nov_01_1112	m	1	r	MS	188.59268060000613	5.003130180062726								21	IntensityRating	2.8500830000266433	57.098765432098766
31	2174	2022_Nov_01_1112	m	1	r	MS	193.62170450016856	5.01176868006587								22	ToleranceRating	2.7834210998844355	-1.0
32	2174	2022_Nov_01_1112	m	1	r	MS	198.6401415001601	5.008302540052682								9	Post-Q-Jitter		
33	2174	2022_Nov_01_1112	m	1	r	MS	204.59267980000004	2.0030190797988325								6	Cue		
34	2174	2022_Nov_01_1112	m	1	r	MS	206.6047306000255	5.995962740154937								7	Pre-Jitter		
35	2174	2022_Nov_01_1112	m	1	r	MS	212.64039009995759	15.008208619896322			Left Leg		47.0			15	Heat-Stimulation		
36	2174	2022_Nov_01_1112	m	1	r	MS	227.73709690012038	8.998387639876455								8	Mid-Jitter		
37	2174	2022_Nov_01_1112	m	1	r	MS	236.75916100014	5.004409680142999								20	PainBinary	1.4167485998477787	1.0
38	2174	2022_Nov_01_1112	m	1	r	MS	241.7945729000494	5.000334779731929								21	IntensityRating	3.833539200015366	40.925925925925924
39	2174	2022_Nov_01_1112	m	1	r	MS	246.82214060006663	5.011966480175033								22	ToleranceRating	3.5537002999335527	-1.0
40	2174	2022_Nov_01_1112	m	1	r	MS	251.8409454000648	9.007823440013453								9	Post-Q-Jitter		
41	2174	2022_Nov_01_1112	m	1	r	MS	262.5001731000375	2.005645599681884								6	Cue		
42	2174	2022_Nov_01_1112	m	1	r	MS	264.5056881001219	3.9952179400715977								7	Pre-Jitter		
43	2174	2022_Nov_01_1112	m	1	r	MS	268.53302430012263	15.007336320355535			Left Leg		46.5			15	Heat-Stimulation		
44	2174	2022_Nov_01_1112	m	1	r	MS	283.62058650003746	6.999075139639899								8	Mid-Jitter		
45	2174	2022_Nov_01_1112	m	1	r	MS	290.64404319995083	5.002378980163485								20	PainBinary	1.5167499999515712	1.0
46	2174	2022_Nov_01_1112	m	1	r	MS	295.6768821000587	5.003591580083594								21	IntensityRating		37.407407407407405
47	2174	2022_Nov_01_1112	m	1	r	MS	300.70685130008496	5.010291080223396								22	ToleranceRating	2.1334695999976248	-1.0
48	2174	2022_Nov_01_1112	m	1	r	MS	305.72537919995375	7.0066680398304015								9	Post-Q-Jitter		
49	2174	2022_Nov_01_1112	m	1	r	MS	313.67492220015265	2.0073730798903853								6	Cue		
50	2174	2022_Nov_01_1112	m	1	r	MS	315.6887835999951	3.99670264008455								7	Pre-Jitter		
