	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2541	2023_Jan_19_1501	M	01	R	MH	2.7746707999613136	4.9997503297636285								19	Instructions		
1	2541	2023_Jan_19_1501	M	01	R	MH	8.45126589993015	2.010543420095928								6	Cue		
2	2541	2023_Jan_19_1501	M	01	R	MH	10.45980019995477	3.9957693099277094								7	Pre-Jitter		
3	2541	2023_Jan_19_1501	M	01	R	MH	14.481916699907742	15.001711120130494			Chest		48.0			17	Heat-Stimulation		
4	2541	2023_Jan_19_1501	M	01	R	MH	29.573603799915873	7.001677159918472								8	Mid-Jitter		
5	2541	2023_Jan_19_1501	M	01	R	MH	36.594585999962874	5.010036620078608								20	PainBinary	1.3168028000509366	1.0
6	2541	2023_Jan_19_1501	M	01	R	MH	41.62732500000857	5.011306919972412								21	IntensityRating	3.6501458999700844	15.679012345679011
7	2541	2023_Jan_19_1501	M	01	R	MH	46.65739299997222	5.000752920052037								22	ToleranceRating	1.0002306000096723	1.0
8	2541	2023_Jan_19_1501	M	01	R	MH	51.66199900000356	7.008404709980823								9	Post-Q-Jitter		
9	2541	2023_Jan_19_1501	M	01	R	MH	59.31651959998999	2.014558299910277								6	Cue		
10	2541	2023_Jan_19_1501	M	01	R	MH	61.32685409998521	3.996060710051097								7	Pre-Jitter		
11	2541	2023_Jan_19_1501	M	01	R	MH	65.36865159997251	15.012380939908326			Chest		48.5			17	Heat-Stimulation		
12	2541	2023_Jan_19_1501	M	01	R	MH	80.4573962999275	7.00166835996788								8	Mid-Jitter		
13	2541	2023_Jan_19_1501	M	01	R	MH	87.47847759991419	5.009986720047891								20	PainBinary	1.5000788000179455	1.0
14	2541	2023_Jan_19_1501	M	01	R	MH	92.51009939995129	5.013521220185794								21	IntensityRating	4.402751800022088	17.160493827160494
15	2541	2023_Jan_19_1501	M	01	R	MH	97.54165379994083	5.000465720077045								22	ToleranceRating	1.3336562000913545	1.0
16	2541	2023_Jan_19_1501	M	01	R	MH	102.54668589995708	7.0072423099773005								9	Post-Q-Jitter		
17	2541	2023_Jan_19_1501	M	01	R	MH	110.18458379991353	2.0128434899961576								6	Cue		
18	2541	2023_Jan_19_1501	M	01	R	MH	112.19407470000442	7.996036109980196								7	Pre-Jitter		
19	2541	2023_Jan_19_1501	M	01	R	MH	120.24994010000955	15.001055239932612			Chest		48.5			17	Heat-Stimulation		
20	2541	2023_Jan_19_1501	M	01	R	MH	135.33884649991523	9.006719760014676								8	Mid-Jitter		
21	2541	2023_Jan_19_1501	M	01	R	MH	144.36351819999982	5.0077354200184345								20	PainBinary	1.90253359999042	1.0
22	2541	2023_Jan_19_1501	M	01	R	MH	149.39447009994183	5.012597420136444								21	IntensityRating	3.600023700040765	18.765432098765434
23	2541	2023_Jan_19_1501	M	01	R	MH	154.42475709994324	5.002101420192048								22	ToleranceRating	1.3336452000075951	1.0
24	2541	2023_Jan_19_1501	M	01	R	MH	159.430451799999	9.007551310001872								9	Post-Q-Jitter		
25	2541	2023_Jan_19_1501	M	01	R	MH	169.09733339992817	2.0051906999433413								6	Cue		
26	2541	2023_Jan_19_1501	M	01	R	MH	171.11118989996612	5.996336209936999								7	Pre-Jitter		
27	2541	2023_Jan_19_1501	M	01	R	MH	177.16519869992044	15.00502514000982			Chest		48.5			17	Heat-Stimulation		
28	2541	2023_Jan_19_1501	M	01	R	MH	192.25561479991302	5.007616559974849								8	Mid-Jitter		
29	2541	2023_Jan_19_1501	M	01	R	MH	197.27970079996157	5.009745220071636								20	PainBinary	1.5667571999365464	1.0
30	2541	2023_Jan_19_1501	M	01	R	MH	202.31149469991215	5.012955120066181								21	IntensityRating	4.416823300067335	13.518518518518515
31	2541	2023_Jan_19_1501	M	01	R	MH	207.34255069994833	5.000876620179042								22	ToleranceRating	1.3169859000481665	1.0
32	2541	2023_Jan_19_1501	M	01	R	MH	212.34814749995712	5.006486209924333								9	Post-Q-Jitter		
33	2541	2023_Jan_19_1501	M	01	R	MH	218.01428749994375	2.0055792999919504								6	Cue		
34	2541	2023_Jan_19_1501	M	01	R	MH	220.02813709992915	3.996742010000162								7	Pre-Jitter		
35	2541	2023_Jan_19_1501	M	01	R	MH	224.06398029997945	15.008473229943775			Chest		48.5			17	Heat-Stimulation		
36	2541	2023_Jan_19_1501	M	01	R	MH	239.1564821000211	5.006814960041083								8	Mid-Jitter		
37	2541	2023_Jan_19_1501	M	01	R	MH	244.1801650999114	5.009811619995162								20	PainBinary	1.0687181999674067	1.0
38	2541	2023_Jan_19_1501	M	01	R	MH	249.21199500001967	5.012907620053738								21	IntensityRating	4.1334590000333264	16.79012345679012
39	2541	2023_Jan_19_1501	M	01	R	MH	254.24315759993624	5.000674820155837								22	ToleranceRating	1.133679199963808	1.0
40	2541	2023_Jan_19_1501	M	01	R	MH	259.2483753999695	5.007082010037266								9	Post-Q-Jitter		
41	2541	2023_Jan_19_1501	M	01	R	MH	264.94201230001636	2.000976820010692								6	Cue		
42	2541	2023_Jan_19_1501	M	01	R	MH	266.94519979995675	7.996942609897815								7	Pre-Jitter		
43	2541	2023_Jan_19_1501	M	01	R	MH	274.98131019994617	15.008189030108042			Chest		48.5			17	Heat-Stimulation		
44	2541	2023_Jan_19_1501	M	01	R	MH	290.07369549991563	9.0068053600844								8	Mid-Jitter		
45	2541	2023_Jan_19_1501	M	01	R	MH	299.09815420000814	5.0082933199591935								20	PainBinary	1.7833980999421328	1.0
46	2541	2023_Jan_19_1501	M	01	R	MH	304.12972470000386	5.011953020002693								21	IntensityRating	4.116808399907313	17.037037037037038
47	2541	2023_Jan_19_1501	M	01	R	MH	309.16099619993474	4.99948972009588								22	ToleranceRating	1.5002968999324366	1.0
48	2541	2023_Jan_19_1501	M	01	R	MH	314.16590909997467	9.006509610102512								9	Post-Q-Jitter		
49	2541	2023_Jan_19_1501	M	01	R	MH	323.821414200007	2.010173299931921								6	Cue		
50	2541	2023_Jan_19_1501	M	01	R	MH	325.8288606000133	7.997489809873514								7	Pre-Jitter		
51	2541	2023_Jan_19_1501	M	01	R	MH	333.8690593999345	15.000537230051123			Chest		48.5			17	Heat-Stimulation		
52	2541	2023_Jan_19_1501	M	01	R	MH	348.9578627999872	7.006354860030115								8	Mid-Jitter		
53	2541	2023_Jan_19_1501	M	01	R	MH	355.9821783999214	5.008066220092587								20	PainBinary	1.3000537999905646	1.0
54	2541	2023_Jan_19_1501	M	01	R	MH	361.01273570000194	5.013708019978367								21	IntensityRating	2.9333944000536576	16.913580246913583
55	2541	2023_Jan_19_1501	M	01	R	MH	366.04451859998517	5.00024151999969								22	ToleranceRating	1.6336208999855444	1.0
56	2541	2023_Jan_19_1501	M	01	R	MH	371.04907119995914	7.007960309972987								9	Post-Q-Jitter		
57	2541	2023_Jan_19_1501	M	01	R	MH	378.08757689991035	8.214505829964764								26	ComfortRating	8.1837715000147	-5.308641975308646
58	2541	2023_Jan_19_1501	M	01	R	MH	386.3181608999148	4.603338020038791								24	ValenceRating	4.583317399956286	43.20987654320987
59	2541	2023_Jan_19_1501	M	01	R	MH	390.94463269994594	4.983836220111698								26	IntensityRating	4.967124599963427	44.382716049382715
60	2541	2023_Jan_19_1501	M	01	R	MH	395.94708539999556	3.3958373200148344								27	AvoidanceRating	3.3667524000629783	-39.382716049382715
61	2541	2023_Jan_19_1501	M	01	R	MH	399.35956469993107	3.404289719997905								28	RelaxationRating	3.383675799937919	58.2716049382716
62	2541	2023_Jan_19_1501	M	01	R	MH	402.7802428000141	3.5463328199693933								29	AttentionRating	3.5344930000137538	53.641975308641975
63	2541	2023_Jan_19_1501	M	01	R	MH	406.3433515999932	2.553478920017369								30	BoredomRating	2.5336214000126347	50.0
64	2541	2023_Jan_19_1501	M	01	R	MH	408.91158089996316	3.350413620006293								31	AlertnessRating	3.3195559999439865	4.074074074074076
65	2541	2023_Jan_19_1501	M	01	R	MH	412.2790223999182	4.248909020097926								32	PosThxRating	4.2336537999799475	5.185185185185176
66	2541	2023_Jan_19_1501	M	01	R	MH	416.54566089995205	2.732335420092568								33	NegThxRating	2.717378000030294	-10.12345679012347
67	2541	2023_Jan_19_1501	M	01	R	MH	419.29578099993523	4.565601120120846								34	SelfRating	4.5503752999939024	7.037037037037038
68	2541	2023_Jan_19_1501	M	01	R	MH	423.87831649999134	3.033901320071891								35	OtherRating	3.0170029998989776	-11.23456790123457
69	2541	2023_Jan_19_1501	M	01	R	MH	426.92961899994407	3.8313955201301724								32	ImageryRating	3.8178720000432804	6.049382716049379
70	2541	2023_Jan_19_1501	M	01	R	MH	430.7804994999897	4.663073220057413								37	PresentRating	4.6334496000781655	17.407407407407405
