	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2547	42	Left Leg	0-back Instruction		2023_Feb_25_1233	5.012083995854482	r		2.779804699937813		MS MH		2	m	3		
1	2547	7	Left Leg	Pre-Trial Jitter		2023_Feb_25_1233	9.005834899959154	r		7.790596499922685		MS MH		2	m	3		
2	2547	44.0	Left Leg	pretrialfixation		2023_Feb_25_1233	1.003488199901767	r		17.058504699962214		MS MH		2	m	3		
3	2547		Left Leg	0-back	0.0	2023_Feb_25_1233	1.989325600094162	r		18.073916899971664		MS MH	0.0	2	m	3	32.0	
4	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9870985999004915	r	0	20.08337859995663	0.3303548999829218	MS MH	12.5	2	m	3	32.0	
5	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.987504499964416	r	0	22.083148599951528	0.3303672999609262	MS MH	25.0	2	m	3	32.0	
6	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.987974200048484	r	0	24.082976599922404	0.2802228999789804	MS MH	37.5	2	m	3	32.0	
7	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9875318000558764	r	0	26.08323729992844	0.24718350009061396	MS MH	50.0	2	m	3	32.0	
8	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.988003500038758	r	0	28.083023199927993	0.26378709997516125	MS MH	62.5	2	m	3	32.0	
9	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9872723001753911	r	0	30.083394999965094	0.33045260002836585	MS MH	75.0	2	m	3	32.0	
10	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9877383999992162	r	0	32.08319269993808	0.2470130999572575	MS MH	87.5	2	m	3	32.0	
11	2547	48.0	Left Leg	ScoreReport		2023_Feb_25_1233	5.012232000008225	r		34.09597539994866		MS MH		2	m	3		
12	2547	8	Left Leg	Post-Trial Jitter		2023_Feb_25_1233	6.994997599977069	r		39.15464749990497		MS MH		2	m	3		
13	2547	42	Left Leg	0-back Instruction		2023_Feb_25_1233	5.00964599987492	r		46.17238169990014		MS MH		2	m	3		
14	2547	7	Left Leg	Pre-Trial Jitter		2023_Feb_25_1233	7.0012401001295075	r		51.19330679997802		MS MH		2	m	3		
15	2547	44.0	Left Leg	pretrialfixation		2023_Feb_25_1233	0.9954008999047801	r		58.45462370000314		MS MH		2	m	3		
16	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.988791200099513	r	0.0	59.45792519999668	0.4132112000370398	MS MH	12.5	2	m	3	32.0	
17	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9884295001393184	r	0.0	61.466482499963604	0.23043860006146133	MS MH	25.0	2	m	3	32.0	
18	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9893511000555009	r	0.0	63.466035799938254	0.28034029994159937	MS MH	37.5	2	m	3	32.0	
19	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9891811999259517	r	0.0	65.46614499995485	0.26345129997935146	MS MH	50.0	2	m	3	32.0	
20	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9890065001090989	r	0.0	67.46624349988997	0.2802014999324456	MS MH	62.5	2	m	3	32.0	
21	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9894000000786036	r	0.0	69.46604739991017	0.2333323999773711	MS MH	75.0	2	m	3	32.0	
22	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9890716000227258	r	0.0	71.46623429993633	0.24708080000709742	MS MH	87.5	2	m	3	32.0	
23	2547		Left Leg	0-back	1.0	2023_Feb_25_1233	1.9893452000105754	r	0.0	73.46613459999207	0.28034779999870807	MS MH	100.0	2	m	3	32.0	
24	2547	48.0	Left Leg	ScoreReport		2023_Feb_25_1233	5.005973699968308	r		75.47449769999366		MS MH		2	m	3		
