	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3114	43	Chest	2-back Instruction		2025_May_07_2150	5.002872539800592	r		2.773899900028482		ss mrs		2	f	2		
1	3114	7	Chest	Pre-trial Jitter		2025_May_07_2150	9.019537560059689	r		7.782148899976164		ss mrs		2	f	2		
2	3114	44.0	Chest	pretrialfixation		2025_May_07_2150	1.0141061999602243	r		17.04321449995041		ss mrs		2	f	2		
3	3114		Chest	2-back	1.0	2025_May_07_2150	1.9803131599910557	r		18.064905300037935		ss mrs	12.5	2	f	2	32.0	
4	3114		Chest	2-back	1.0	2025_May_07_2150	1.9935467599425465	r		20.064647499937564		ss mrs	25.0	2	f	2	32.0	
5	3114		Chest	2-back	1.0	2025_May_07_2150	1.9948924600612372	r	0	22.070337799959816	0.33127990004140884	ss mrs	37.5	2	f	2	32.0	
6	3114		Chest	2-back	1.0	2025_May_07_2150	1.976916359970346	r	2	24.077341999975033	0.38175189995672554	ss mrs	50.0	2	f	2	32.0	
7	3114		Chest	2-back	1.0	2025_May_07_2150	1.9939990598941222	r	2	26.066777299973182	0.41509829997085035	ss mrs	62.5	2	f	2	32.0	
8	3114		Chest	2-back	1.0	2025_May_07_2150	1.9763804599642754	r	2	28.07361329998821	0.38170490006450564	ss mrs	75.0	2	f	2	32.0	
9	3114		Chest	2-back	1.0	2025_May_07_2150	1.9939679600065574	r	0	30.062836299999617	0.31482560001313686	ss mrs	87.5	2	f	2	32.0	
10	3114		Chest	2-back	1.0	2025_May_07_2150	1.9941663600038737	r	0	32.069099899963476	0.43517710000742227	ss mrs	100.0	2	f	2	32.0	
11	3114	48.0	Chest	ScoreReport		2025_May_07_2150	5.003031859989278	r		34.08418270002585		ss mrs		2	f	2		
12	3114	8	Chest	Post-trial Jitter		2025_May_07_2150	9.024046840029769	r		39.14610799995717		ss mrs		2	f	2		
13	3114	43	Chest	2-back Instruction		2025_May_07_2150	5.0029231200460345	r		48.18731209996622		ss mrs		2	f	2		
14	3114	7	Chest	Pre-trial Jitter		2025_May_07_2150	5.003675559884869	r		53.194495799951255		ss mrs		2	f	2		
15	3114	44.0	Chest	pretrialfixation		2025_May_07_2150	1.0066311999689788	r		58.43661139998585		ss mrs		2	f	2		
16	3114		Chest	2-back	1.0	2025_May_07_2150	1.9801183599047363	r		59.446344399941154		ss mrs	12.5	2	f	2	32.0	
17	3114		Chest	2-back	1.0	2025_May_07_2150	1.9939013599650934	r		61.44580969994422		ss mrs	25.0	2	f	2	32.0	
18	3114		Chest	2-back	1.0	2025_May_07_2150	1.9942985599627718	r	0	63.45195669995155	0.33560260001104325	ss mrs	37.5	2	f	2	32.0	
19	3114		Chest	2-back	1.0	2025_May_07_2150	1.9777265599695966	r	2	65.45827509998344	0.4316924000158906	ss mrs	50.0	2	f	2	32.0	
20	3114		Chest	2-back	1.0	2025_May_07_2150	1.994408159982413	r	2	67.4479356999509	0.4525568999815732	ss mrs	62.5	2	f	2	32.0	
21	3114		Chest	2-back	1.0	2025_May_07_2150	1.9776017600670457	r	2	69.45433470001444	0.43189559993334115	ss mrs	75.0	2	f	2	32.0	
22	3114		Chest	2-back	1.0	2025_May_07_2150	1.9939330599736422	r	0	71.44419800001197	0.29809009993914515	ss mrs	87.5	2	f	2	32.0	
23	3114		Chest	2-back	1.0	2025_May_07_2150	1.9943566599395126	r	2	73.45034770003986	0.49878229992464185	ss mrs	100.0	2	f	2	32.0	
