	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2568	51	Chest	Expectancy		2024_Feb_19_1725	5.015917600889225	R		3.9601608000230044	3.433667199977208	MS SS		3	F	2		26.543209876543212
1	2568	44	Chest	0-back Instruction		2024_Feb_19_1725	5.0185941500240006	R		9.367108099977486		MS SS		3	F	2		
2	2568	7	Chest	Pre-Trial Jitter		2024_Feb_19_1725	9.00758480001241	R		14.397694599989336		MS SS		3	F	2		
3	2568	44.0	Chest	pretrialfixation		2024_Feb_19_1725	0.9982169999857433	R		23.71909450000385		MS SS		3	F	2		
4	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9906175999785773	R	0.0	24.73126680002315	1.1459824000485241	MS SS	12.5	3	F	2	48.5	
5	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.977502749999985	R	0.0	26.737829499994405	1.1337626000167802	MS SS	25.0	3	F	2	48.5	
6	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.979098050040193	R	0.0	28.737059800012503	1.2295476999715902	MS SS	37.5	3	F	2	48.5	
7	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9798056500731036	R	0.0	30.736708000011276	0.8960747999954037	MS SS	50.0	3	F	2	48.5	
8	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.979791550023947	R	0.0	32.736731600016356	0.9461932000122033	MS SS	62.5	3	F	2	48.5	
9	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9795990499551408	R	0.0	34.736845100007486	0.812767099996563	MS SS	75.0	3	F	2	48.5	
10	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9790274500264786	R	0.0	36.7371562999906	1.0127702999743633	MS SS	87.5	3	F	2	48.5	
11	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9794859499670565	R	0.0	38.736969899968244	1.2961691000382416	MS SS	100.0	3	F	2	48.5	
12	2568	48.0	Chest	ScoreReport		2024_Feb_19_1725	4.997170299931895	R		40.753172700002324		MS SS		3	F	2		
13	2568	8	Chest	Post-Trial Jitter		2024_Feb_19_1725	5.000254250015132	R		45.818313999974634		MS SS		3	F	2		
14	2568	20	Chest	PainBinary		2024_Feb_19_1725	5.000528199947439	R		50.843243599985726	1.450419700006023	MS SS		3	F	2		1.0
15	2568	21	Chest	IntensityRating		2024_Feb_19_1725	5.004115450021345	R		55.88317079999251	2.5341695999959484	MS SS		3	F	2		28.024691358024693
16	2568	23	Chest	DistractBinary		2024_Feb_19_1725	5.015938349999487	R		60.91064570000162	1.4004071000381373	MS SS		3	F	2		1.0
17	2568	9	Chest	Post-Q-Jitter		2024_Feb_19_1725	5.014474599971436	R		65.92810399999144		MS SS		3	F	2		
18	2568	51	Chest	Expectancy		2024_Feb_19_1725	5.0017768000252545	R		71.52618069999153	2.7670925999991596	MS SS		3	F	2		29.444444444444446
19	2568	44	Chest	0-back Instruction		2024_Feb_19_1725	5.000388649990782	R		76.94360479997704		MS SS		3	F	2		
20	2568	7	Chest	Pre-Trial Jitter		2024_Feb_19_1725	9.000082299986389	R		81.96881689998554		MS SS		3	F	2		
21	2568	44.0	Chest	pretrialfixation		2024_Feb_19_1725	1.0086252500186674	R		91.2729353000177		MS SS		3	F	2		
22	2568		Chest	0-back	0.0	2024_Feb_19_1725	1.985369100002572	R		92.30127160000848		MS SS	0.0	3	F	2	48.5	
23	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9700952500570565	R	0	94.30892759998096	1.1128972999867983	MS SS	12.5	3	F	2	48.5	
24	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9701936499914154	R	0	96.3088459999999	1.2462044999701902	MS SS	25.0	3	F	2	48.5	
25	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.973408850026317	R	0	98.3073013999965	1.5008569000056013	MS SS	37.5	3	F	2	48.5	
26	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9710046500549652	R	0	100.30853609996848	1.5839077000273392	MS SS	50.0	3	F	2	48.5	
27	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.973602749989368	R	0	102.307243200019	1.3288828000077046	MS SS	62.5	3	F	2	48.5	
28	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.972207450075075	R	0	104.30797839997103	1.1458211000426672	MS SS	75.0	3	F	2	48.5	
29	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9706818500417285	R	0	106.30875710002147	1.217630699975416	MS SS	87.5	3	F	2	48.5	
30	2568	48.0	Chest	ScoreReport		2024_Feb_19_1725	5.0112272500409745	R		108.33848550001858		MS SS		3	F	2		
31	2568	8	Chest	Post-Trial Jitter		2024_Feb_19_1725	7.00444695004262	R		113.4252836999949		MS SS		3	F	2		
32	2568	20	Chest	PainBinary		2024_Feb_19_1725	5.002820249996148	R		120.46784769999795	1.2172438999987207	MS SS		3	F	2		1.0
33	2568	21	Chest	IntensityRating		2024_Feb_19_1725	5.015763600007631	R		125.51142870000331	2.6838137000449933	MS SS		3	F	2		25.308641975308642
34	2568	23	Chest	DistractBinary		2024_Feb_19_1725	4.998141449992545	R		130.5536332000047	3.5838029000442475	MS SS		3	F	2		1.0
35	2568	9	Chest	Post-Q-Jitter		2024_Feb_19_1725	7.001850499946158	R		135.56850599998143		MS SS		3	F	2		
36	2568	43	Chest	2-back Instruction		2024_Feb_19_1725	5.007378350012004	R		142.60747480002465		MS SS		3	F	2		
37	2568	7	Chest	Pre-trial Jitter		2024_Feb_19_1725	7.010224999976344	R		147.6394309999887		MS SS		3	F	2		
38	2568	44.0	Chest	pretrialfixation		2024_Feb_19_1725	1.0023943500127643	R		154.9267375000054		MS SS		3	F	2		
39	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9860594000201672	R		155.95159959996818		MS SS	12.5	3	F	2	32.0	
40	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9707472500158474	R		157.95927120000124		MS SS	25.0	3	F	2	32.0	
41	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9746296500088647	R	2	159.95735219999915	1.2125396999763325	MS SS	37.5	3	F	2	32.0	
42	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9737893500714563	R	2	161.9577901000157	1.2179674999788404	MS SS	50.0	3	F	2	32.0	
43	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9754104500170797	R	0	163.95699460001197	1.3506636999663897	MS SS	62.5	3	F	2	32.0	
44	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.976078050036449	R	0	165.95669339998858	1.267504999996163	MS SS	75.0	3	F	2	32.0	
45	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9756721499725245	R	2	167.95693280000705	1.1294134999625385	MS SS	87.5	3	F	2	32.0	
46	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9767348500317894	R	2	169.95640289998846	1.1330044000060298	MS SS	100.0	3	F	2	32.0	
47	2568	48.0	Chest	ScoreReport		2024_Feb_19_1725	5.004349099996034	R		171.97596219996922		MS SS		3	F	2		
48	2568	8	Chest	Post-trial Jitter		2024_Feb_19_1725	7.002613150049001	R		177.0519180999836		MS SS		3	F	2		
49	2568	43	Chest	2-back Instruction		2024_Feb_19_1725	5.000004849978723	R		184.08663899998646		MS SS		3	F	2		
50	2568	7	Chest	Pre-trial Jitter		2024_Feb_19_1725	7.000296999991406	R		189.10321560001466		MS SS		3	F	2		
51	2568	44.0	Chest	pretrialfixation		2024_Feb_19_1725	0.9967643500422128	R		196.37167089997092		MS SS		3	F	2		
52	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9901341999648139	R		197.38333310000598		MS SS	12.5	3	F	2	32.0	
53	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9745128499926068	R		199.39112839999143		MS SS	25.0	3	F	2	32.0	
54	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9771771500236355	R	2	201.38985470001353	1.2128580000135116	MS SS	37.5	3	F	2	32.0	
55	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9764121500193141	R	2	203.39025240001502	1.184107100008987	MS SS	50.0	3	F	2	32.0	
56	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9763733500731178	R	0	205.3903085999773	1.1010198000003584	MS SS	62.5	3	F	2	32.0	
57	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.975874949945137	R	2	207.3905722000054	0.9796736999996938	MS SS	75.0	3	F	2	32.0	
58	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.976266950077843	R	0	209.3903989000246	1.179599400027655	MS SS	87.5	3	F	2	32.0	
59	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9762661500135437	R	2	211.39044250000734	1.2509259000071324	MS SS	100.0	3	F	2	32.0	
60	2568	48.0	Chest	ScoreReport		2024_Feb_19_1725	5.007706799951848	R		213.40806980000343		MS SS		3	F	2		
61	2568	8	Chest	Post-trial Jitter		2024_Feb_19_1725	8.999548650055658	R		218.4872395999846		MS SS		3	F	2		
62	2568	51	Chest	Expectancy		2024_Feb_19_1725	5.001204150146805	R		228.79482790001202	3.167067800008226	MS SS		3	F	2		29.629629629629626
63	2568	45	Chest	2-back Instruction		2024_Feb_19_1725	5.006395550095476	R		234.2089765999699		MS SS		3	F	2		
64	2568	7	Chest	Pre-trial Jitter		2024_Feb_19_1725	5.000748599995859	R		239.2368416999816		MS SS		3	F	2		
65	2568	44.0	Chest	pretrialfixation		2024_Feb_19_1725	1.0059406000073068	R		244.5592685000156		MS SS		3	F	2		
66	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9906661999993958	R		245.5836019999697		MS SS	12.5	3	F	2	48.5	
67	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.974686749977991	R		247.59158710000338		MS SS	25.0	3	F	2	48.5	
68	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.977349650056567	R	0	249.59027619997505	1.0130916999769397	MS SS	37.5	3	F	2	48.5	
69	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9765511499717832	R	2	251.59070080000674	1.1175229999935254	MS SS	50.0	3	F	2	48.5	
70	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9757518500555307	R	2	253.59107000002405	1.3462186999968253	MS SS	62.5	3	F	2	48.5	
71	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9765933500602841	R	2	255.5907247000141	1.1959280000301078	MS SS	75.0	3	F	2	48.5	
72	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9766374499886297	R	2	257.59072999999626	1.0626346999779344	MS SS	87.5	3	F	2	48.5	
73	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9766794500174	R	2	259.5907267999719	1.2845862000249326	MS SS	100.0	3	F	2	48.5	
74	2568	48.0	Chest	ScoreReport		2024_Feb_19_1725	5.008496100024786	R		261.60818520002067		MS SS		3	F	2		
75	2568	8	Chest	Post-trial Jitter		2024_Feb_19_1725	5.002813450002577	R		266.694418900006		MS SS		3	F	2		
76	2568	20	Chest	PainBinary		2024_Feb_19_1725	5.008547050005291	R		271.73327500000596	1.5171086000045761	MS SS		3	F	2		1.0
77	2568	21	Chest	IntensityRating		2024_Feb_19_1725	5.0128454500227235	R		276.772854299983	2.3361001000157557	MS SS		3	F	2		26.172839506172842
78	2568	23	Chest	DistractBinary		2024_Feb_19_1725	5.008826049976051	R		281.8165832000086	2.0870286999852397	MS SS		3	F	2		1.0
79	2568	9	Chest	Post-Q-Jitter		2024_Feb_19_1725	5.0084319999441504	R		286.8334843000048		MS SS		3	F	2		
80	2568	51	Chest	Expectancy		2024_Feb_19_1725	5.007729300064966	R		293.092256599979	3.3338212000089698	MS SS		3	F	2		28.76543209876543
81	2568	45	Chest	2-back Instruction		2024_Feb_19_1725	5.008095700002741	R		298.517116300005		MS SS		3	F	2		
82	2568	7	Chest	Pre-trial Jitter		2024_Feb_19_1725	9.000883600034285	R		303.53748619998805		MS SS		3	F	2		
83	2568	44.0	Chest	pretrialfixation		2024_Feb_19_1725	1.0084461499936879	R		312.8337546000257		MS SS		3	F	2		
84	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.989030199998524	R		313.8517922000028		MS SS	12.5	3	F	2	48.5	
85	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.975540750019718	R		315.8585855999845		MS SS	25.0	3	F	2	48.5	
86	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9777823500335217	R	2	317.85746289999224	1.4505705999908969	MS SS	37.5	3	F	2	48.5	
87	2568		Chest	2-back	0.0	2024_Feb_19_1725	1.9771263499860652	R	2	319.857852199988	1.3294897000305355	MS SS	37.5	3	F	2	48.5	
88	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9750960500678048	R	2	321.85886620002566	1.450606299971696	MS SS	50.0	3	F	2	48.5	
89	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9755642500240356	R	2	323.85863309999695	1.1628629000042565	MS SS	62.5	3	F	2	48.5	
90	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9750297500286251	R	2	325.858943899977	1.1128376999986358	MS SS	75.0	3	F	2	48.5	
91	2568		Chest	2-back	1.0	2024_Feb_19_1725	1.9765946500119753	R	0	327.8581948999781	1.3125575999729335	MS SS	87.5	3	F	2	48.5	
92	2568	48.0	Chest	ScoreReport		2024_Feb_19_1725	5.011196749983355	R		329.88257409998914		MS SS		3	F	2		
93	2568	8	Chest	Post-trial Jitter		2024_Feb_19_1725	4.9963193500298075	R		334.95673819998046		MS SS		3	F	2		
94	2568	20	Chest	PainBinary		2024_Feb_19_1725	5.009395950066391	R		339.9835895000142	0.8505296999937855	MS SS		3	F	2		1.0
95	2568	21	Chest	IntensityRating		2024_Feb_19_1725	5.013784650014713	R		345.0230984999798	1.7835019000340253	MS SS		3	F	2		20.185185185185183
96	2568	23	Chest	DistractBinary		2024_Feb_19_1725	5.010402249987237	R		350.06651139998576	1.5504243000177667	MS SS		3	F	2		1.0
97	2568	9	Chest	Post-Q-Jitter		2024_Feb_19_1725	5.006958300014958	R		355.08495779999066		MS SS		3	F	2		
98	2568	51	Chest	Expectancy		2024_Feb_19_1725	5.015228650067002	R		361.3892306999769	2.500464499986265	MS SS		3	F	2		21.85185185185185
99	2568	44	Chest	0-back Instruction		2024_Feb_19_1725	5.010002450027969	R		366.80856390000554		MS SS		3	F	2		
100	2568	7	Chest	Pre-Trial Jitter		2024_Feb_19_1725	9.001335599925369	R		371.83795590000227		MS SS		3	F	2		
101	2568	44.0	Chest	pretrialfixation		2024_Feb_19_1725	1.0081521000247449	R		381.1179423999856		MS SS		3	F	2		
102	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9884345999453217	R	0.0	382.13616160000674	1.7961804999504238	MS SS	12.5	3	F	2	48.5	
103	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9780518499901518	R	0.0	384.1413799999864	1.1962344000348821	MS SS	25.0	3	F	2	48.5	
104	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9798035499989055	R	0.0	386.1405176999979	1.050942700006999	MS SS	37.5	3	F	2	48.5	
105	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9799878500052728	R	0.0	388.1404022999923	1.1629108000197448	MS SS	50.0	3	F	2	48.5	
106	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9796493499889039	R	0.0	390.14064040000085	1.296358399966266	MS SS	62.5	3	F	2	48.5	
107	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9791012500645593	R	0.0	392.140926699969	1.3628294999944046	MS SS	75.0	3	F	2	48.5	
108	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9793251500232145	R	0.0	394.14085329999216	1.212992499989923	MS SS	87.5	3	F	2	48.5	
109	2568		Chest	0-back	1.0	2024_Feb_19_1725	1.9796893500024453	R	0.0	396.1406692999881	1.3011363999685273	MS SS	100.0	3	F	2	48.5	
110	2568	48.0	Chest	ScoreReport		2024_Feb_19_1725	4.997671899967827	R		398.15672359999735		MS SS		3	F	2		
111	2568	8	Chest	Post-Trial Jitter		2024_Feb_19_1725	9.000747149984818	R		403.22194590000436		MS SS		3	F	2		
112	2568	20	Chest	PainBinary		2024_Feb_19_1725	5.010586749995127	R		412.25043820001883	1.2535073999897577	MS SS		3	F	2		1.0
