	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2475	51	Chest	Expectancy		2023_Feb_05_1524	5.019746551755816	R		3.2722706999629736	3.6004445999860764	MH SP		03	M	99		42.59259259259259
1	2475	45	Chest	2-back Instruction		2023_Feb_05_1524	5.005562889855355	R		8.762035800144076		MH SP		03	M	99		
2	2475	7	Chest	Pre-trial Jitter		2023_Feb_05_1524	5.001654329709709	R		13.805695699993521		MH SP		03	M	99		
3	2475	44.0	Chest	pretrialfixation		2023_Feb_05_1524	1.0049961898475885	R		19.104075599927455		MH SP		03	M	99		
4	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9698926201090217	R		20.129918300081044		MH SP	12.5	03	M	99	48.5	
5	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9755090102553368	R		22.127173699904233		MH SP	25.0	03	M	99	48.5	
6	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9774223095737398	R	0	24.126260600052774	0.4797785999253392	MH SP	37.5	03	M	99	48.5	
7	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9762910096906126	R	2	26.12683319998905	0.4631225997582078	MH SP	50.0	03	M	99	48.5	
8	2475		Chest	2-back	0.0	2023_Feb_05_1524	1.9765166100114584	R	0	28.126764100044966	0.5132853002287447	MH SP	50.0	03	M	99	48.5	
9	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9763873093761504	R	2	30.12680339999497	0.6128015001304448	MH SP	62.5	03	M	99	48.5	
10	2475		Chest	2-back	0.0	2023_Feb_05_1524	1.9760881098918617	R	2	32.12701740022749	0.5679268999956548	MH SP	62.5	03	M	99	48.5	
11	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9751311093568802	R	0	34.12751560006291	0.5176470000296831	MH SP	75.0	03	M	99	48.5	
12	2475	48.0	Chest	ScoreReport		2023_Feb_05_1524	5.006728829815984	R		36.15339019987732		MH SP		03	M	99		
13	2475	8	Chest	Post-trial Jitter		2023_Feb_05_1524	5.000109349843115	R		41.23176110023633		MH SP		03	M	99		
14	2475	20	Chest	PainBinary		2023_Feb_05_1524	5.006596430204809	R		46.2702315999195	1.8671278995461762	MH SP		03	M	99		1.0
15	2475	21	Chest	IntensityRating		2023_Feb_05_1524	5.011303930077702	R		51.30960729997605	4.36711909994483	MH SP		03	M	99		36.2962962962963
16	2475	23	Chest	DistractBinary		2023_Feb_05_1524	5.008629430085421	R		56.352660099975765	2.336255599744618	MH SP		03	M	99		1.0
17	2475	9	Chest	Post-Q-Jitter		2023_Feb_05_1524	5.006955619901419	R		61.37025280017406		MH SP		03	M	99		
18	2475	51	Chest	Expectancy		2023_Feb_05_1524	5.007695889566094	R		66.67823089985177	4.050477699842304	MH SP		03	M	99		38.20987654320988
19	2475	45	Chest	2-back Instruction		2023_Feb_05_1524	5.008775059133768	R		72.10275720013306		MH SP		03	M	99		
20	2475	7	Chest	Pre-trial Jitter		2023_Feb_05_1524	9.001351119950414	R		77.12321589980274		MH SP		03	M	99		
21	2475	44.0	Chest	pretrialfixation		2023_Feb_05_1524	1.0017254897393286	R		86.42309009982273		MH SP		03	M	99		
22	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.988858520053327	R		87.43786789989099		MH SP	12.5	03	M	99	48.5	
23	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9748757099732757	R		89.4448958998546		MH SP	25.0	03	M	99	48.5	
24	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9765586098656058	R	2	91.44399910001084	0.5466648996807635	MH SP	37.5	03	M	99	48.5	
25	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.975998709909618	R	2	93.44434709986672	0.5797779997810721	MH SP	50.0	03	M	99	48.5	
26	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9753677095286548	R	0	95.44468760024756	0.5341759999282658	MH SP	62.5	03	M	99	48.5	
27	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.976484910119325	R	2	97.4441388999112	0.6668170001357794	MH SP	75.0	03	M	99	48.5	
28	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9756660093553364	R	2	99.44460050016642	0.6337713003158569	MH SP	87.5	03	M	99	48.5	
29	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9761324096471071	R	0	101.44437939999625	0.5797433000989258	MH SP	100.0	03	M	99	48.5	
30	2475	48.0	Chest	ScoreReport		2023_Feb_05_1524	5.004917020443827	R		103.4633531998843		MH SP		03	M	99		
31	2475	8	Chest	Post-trial Jitter		2023_Feb_05_1524	4.9997161496430635	R		108.5410154000856		MH SP		03	M	99		
32	2475	20	Chest	PainBinary		2023_Feb_05_1524	5.003739629872143	R		113.57237910013646	2.867177799809724	MH SP		03	M	99		-1.0
33	2475	21	Chest	IntensityRating		2023_Feb_05_1524	5.012119730468839	R		118.610029600095		MH SP		03	M	99		11.419753086419753
34	2475	9	Chest	Post-Q-Jitter		2023_Feb_05_1524	5.007324920035899	R		123.63737579993904		MH SP		03	M	99		
35	2475	43	Chest	2-back Instruction		2023_Feb_05_1524	5.01162312971428	R		128.67692810017616		MH SP		03	M	99		
36	2475	7	Chest	Pre-trial Jitter		2023_Feb_05_1524	8.999698820058256	R		133.70796070015058		MH SP		03	M	99		
37	2475	44.0	Chest	pretrialfixation		2023_Feb_05_1524	1.004361080005765	R		142.98901769984514		MH SP		03	M	99		
38	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9886579201556742	R		144.00521990004927		MH SP	12.5	03	M	99	32.0	
39	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9750727098435163	R		146.01203829981387		MH SP	25.0	03	M	99	32.0	
40	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.97745920997113	R	2	148.010852499865	0.5295661999844015	MH SP	37.5	03	M	99	32.0	
41	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9761772099882364	R	2	150.01152089983225	0.6130841998383403	MH SP	50.0	03	M	99	32.0	
42	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.975931809283793	R	0	152.0116198998876	0.5463637998327613	MH SP	62.5	03	M	99	32.0	
43	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.976779410149902	R	2	154.0112608000636	0.5959130995906889	MH SP	75.0	03	M	99	32.0	
44	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9757694103755057	R	2	156.01180109987035	0.6003494001924992	MH SP	87.5	03	M	99	32.0	
45	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9753792094998062	R	0	158.01180660026148	0.4631306999363005	MH SP	100.0	03	M	99	32.0	
46	2475	48.0	Chest	ScoreReport		2023_Feb_05_1524	5.0070068198256195	R		160.02957919985056		MH SP		03	M	99		
47	2475	8	Chest	Post-trial Jitter		2023_Feb_05_1524	4.997996950056404	R		165.1091392999515		MH SP		03	M	99		
48	2475	43	Chest	2-back Instruction		2023_Feb_05_1524	4.9984987298958	R		170.14226769981906		MH SP		03	M	99		
49	2475	7	Chest	Pre-trial Jitter		2023_Feb_05_1524	8.998356219846755	R		175.1590801998973		MH SP		03	M	99		
50	2475	44.0	Chest	pretrialfixation		2023_Feb_05_1524	1.0074194697663188	R		184.42962910002097		MH SP		03	M	99		
51	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9894007206894457	R		185.4553106999956		MH SP	12.5	03	M	99	32.0	
52	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9751339103095233	R		187.46244060015306		MH SP	25.0	03	M	99	32.0	
53	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9766653100959957	R	0	189.4616899001412	0.3962364001199603	MH SP	37.5	03	M	99	32.0	
54	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9763039099052548	R	2	191.46190539980307	0.49625590024515986	MH SP	50.0	03	M	99	32.0	
55	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9756601098924875	R	2	193.4622402000241	0.5963476998731494	MH SP	62.5	03	M	99	32.0	
56	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.975923609919846	R	2	195.46220930013806	0.4795699003152549	MH SP	75.0	03	M	99	32.0	
57	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9767484096810222	R	0	197.46173889981583	0.617227700073272	MH SP	87.5	03	M	99	32.0	
58	2475		Chest	2-back	1.0	2023_Feb_05_1524	1.9752241102978587	R	2	199.46253339992836	0.46276130015030503	MH SP	100.0	03	M	99	32.0	
59	2475	48.0	Chest	ScoreReport		2023_Feb_05_1524	5.00641152029857	R		201.4802422001958		MH SP		03	M	99		
60	2475	8	Chest	Post-trial Jitter		2023_Feb_05_1524	5.003530050162226	R		206.55679369997233		MH SP		03	M	99		
61	2475	51	Chest	Expectancy		2023_Feb_05_1524	5.003980100154877	R		211.8816336998716	4.319974699988961	MH SP		03	M	99		31.913580246913583
62	2475	44	Chest	0-back Instruction		2023_Feb_05_1524	5.003593749832362	R		217.29856890020892		MH SP		03	M	99		
63	2475	7	Chest	Pre-Trial Jitter		2023_Feb_05_1524	8.999245319515467	R		222.32580780005082		MH SP		03	M	99		
64	2475	44.0	Chest	pretrialfixation		2023_Feb_05_1524	1.0061947093345225	R		231.65574020007625		MH SP		03	M	99		
65	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9873395203612745	R	0.0	232.67349250009283	0.4290646999143064	MH SP	12.5	03	M	99	48.5	
66	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.976313809864223	R	0.0	234.6790757998824	0.31304859975352883	MH SP	25.0	03	M	99	48.5	
67	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9769707098603249	R	0.0	236.67872550012544	0.3298646002076566	MH SP	37.5	03	M	99	48.5	
68	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9795158095657825	R	0.0	238.6774675999768	0.3127854000777006	MH SP	50.0	03	M	99	48.5	
69	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9779258100315928	R	0.0	240.67831660015509	0.2797662001103163	MH SP	62.5	03	M	99	48.5	
70	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9797752099111676	R	0.0	242.67738110013306	0.3131286003626883	MH SP	75.0	03	M	99	48.5	
71	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9790861099027097	R	0.0	244.67776460014284	0.2965700998902321	MH SP	87.5	03	M	99	48.5	
72	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.979376909788698	R	0.0	246.6776180001907	0.3462517000734806	MH SP	100.0	03	M	99	48.5	
73	2475	48.0	Chest	ScoreReport		2023_Feb_05_1524	4.9970135204494	R		248.69383959984407		MH SP		03	M	99		
74	2475	8	Chest	Post-Trial Jitter		2023_Feb_05_1524	5.0006836503744125	R		253.7587311998941		MH SP		03	M	99		
75	2475	20	Chest	PainBinary		2023_Feb_05_1524	5.009502130094916	R		258.78771439986303	1.1698313998058438	MH SP		03	M	99		1.0
76	2475	21	Chest	IntensityRating		2023_Feb_05_1524	5.011623030062765	R		263.8283957000822	3.800516600254923	MH SP		03	M	99		39.50617283950617
77	2475	23	Chest	DistractBinary		2023_Feb_05_1524	5.007453829981387	R		268.8721475000493	1.633750299923122	MH SP		03	M	99		1.0
78	2475	9	Chest	Post-Q-Jitter		2023_Feb_05_1524	5.007882819976658	R		273.8886142000556		MH SP		03	M	99		
79	2475	51	Chest	Expectancy		2023_Feb_05_1524	5.001754189841449	R		279.2001308002509	2.6004996998235583	MH SP		03	M	99		42.65432098765432
80	2475	44	Chest	0-back Instruction		2023_Feb_05_1524	5.001482649706304	R		284.61701590009034		MH SP		03	M	99		
81	2475	7	Chest	Pre-Trial Jitter		2023_Feb_05_1524	9.00027972040698	R		289.64267010008916		MH SP		03	M	99		
82	2475	44.0	Chest	pretrialfixation		2023_Feb_05_1524	1.0062989899888635	R		298.94804950011894		MH SP		03	M	99		
83	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.98875432042405	R	0.0	299.97350150020793	0.3796841003932059	MH SP	12.5	03	M	99	48.5	
84	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9778867103159428	R	0.0	301.97898070001975	0.2965212999843061	MH SP	25.0	03	M	99	48.5	
85	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9799247100017965	R	0.0	303.97795150009915	0.36298289988189936	MH SP	37.5	03	M	99	48.5	
86	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9794831098988652	R	0.0	305.97818720014766	0.3677620002999902	MH SP	50.0	03	M	99	48.5	
87	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9796591098420322	R	0.0	307.9781364002265	0.29649960016831756	MH SP	62.5	03	M	99	48.5	
88	2475		Chest	0-back	1.0	2023_Feb_05_1524	1.9793827096000314	R	0.0	309.9783234000206	0.3296845997683704	MH SP	75.0	03	M	99	48.5	
