	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2943	51	Chest	Expectancy		2024_May_23_1850	4.996180266840383	r		3.060696700005792	3.5030792000470683	ss mrs		3	m	3		41.54320987654321
1	2943	45	Chest	2-back Instruction		2024_May_23_1850	5.004830590100028	r		8.495181000092998		ss mrs		3	m	3		
2	2943	7	Chest	Pre-trial Jitter		2024_May_23_1850	9.012033739942126	r		13.509128200006671		ss mrs		3	m	3		
3	2943	44.0	Chest	pretrialfixation		2024_May_23_1850	1.0038354600546882	r		22.80444420001004		ss mrs		3	m	3		
4	2943		Chest	2-back	1.0	2024_May_23_1850	1.9848224699962884	r		23.822853500023484		ss mrs	12.5	3	m	3	48.5	
5	2943		Chest	2-back	1.0	2024_May_23_1850	1.9866110698785633	r		25.830319300061092		ss mrs	25.0	3	m	3	48.5	
6	2943		Chest	2-back	1.0	2024_May_23_1850	1.987641969928518	r	0	27.82985110010486	0.2964379000477493	ss mrs	37.5	3	m	3	48.5	
7	2943		Chest	2-back	1.0	2024_May_23_1850	1.9868960700696334	r	2	29.830222800024785	0.6800912000471726	ss mrs	50.0	3	m	3	48.5	
8	2943		Chest	2-back	1.0	2024_May_23_1850	1.9873343700310215	r	2	31.830018900102004	1.0132350999629125	ss mrs	62.5	3	m	3	48.5	
9	2943		Chest	2-back	0.0	2024_May_23_1850	1.9872652699705213	r	2	33.83007890009321	1.0132350999629125	ss mrs	62.5	3	m	3	48.5	
10	2943		Chest	2-back	1.0	2024_May_23_1850	1.9837861700216308	r	0	35.83184670004994	0.696756099932827	ss mrs	75.0	3	m	3	48.5	
11	2943		Chest	2-back	0.0	2024_May_23_1850	1.987691169953905	r		37.82992520008702		ss mrs	75.0	3	m	3	48.5	
12	2943	48.0	Chest	ScoreReport		2024_May_23_1850	5.009224240086041	r		39.844145200098865		ss mrs		3	m	3		
13	2943	8	Chest	Post-trial Jitter		2024_May_23_1850	5.0076477801194414	r		44.903280200087465		ss mrs		3	m	3		
14	2943	20	Chest	PainBinary		2024_May_23_1850	5.000233339960687	r		49.932118400000036	1.2006808000151068	ss mrs		3	m	3		1.0
15	2943	21	Chest	IntensityRating		2024_May_23_1850	5.009594939998351	r		54.95247980009299	2.4030302999308333	ss mrs		3	m	3		25.432098765432098
16	2943	23	Chest	DistractBinary		2024_May_23_1850	5.003390040015802	r		59.98064940003678	1.1836627000011504	ss mrs		3	m	3		-1.0
17	2943	9	Chest	Post-Q-Jitter		2024_May_23_1850	4.994084169971757	r		64.9853887000354		ss mrs		3	m	3		
18	2943	51	Chest	Expectancy		2024_May_23_1850	5.015622950042598	r		70.20760300010443	2.819265100057237	ss mrs		3	m	3		38.2716049382716
19	2943	45	Chest	2-back Instruction		2024_May_23_1850	5.009879150195047	r		75.61022500006948		ss mrs		3	m	3		
20	2943	7	Chest	Pre-trial Jitter		2024_May_23_1850	9.004571869852953	r		80.62202450004406		ss mrs		3	m	3		
21	2943	44.0	Chest	pretrialfixation		2024_May_23_1850	1.005524959997274	r		89.9127112000715		ss mrs		3	m	3		
22	2943		Chest	2-back	1.0	2024_May_23_1850	1.9902404699241742	r		90.92092900001444		ss mrs	12.5	3	m	3	48.5	
23	2943		Chest	2-back	1.0	2024_May_23_1850	1.9867268699454144	r		92.93108590005431		ss mrs	25.0	3	m	3	48.5	
24	2943		Chest	2-back	1.0	2024_May_23_1850	1.9875803700415418	r	2	94.93065310001839	0.7471045999554917	ss mrs	37.5	3	m	3	48.5	
25	2943		Chest	2-back	1.0	2024_May_23_1850	1.9870955699589103	r	2	96.93091350002214	0.5133125999709591	ss mrs	50.0	3	m	3	48.5	
26	2943		Chest	2-back	1.0	2024_May_23_1850	1.9871953700203449	r	0	98.93087290006224	0.40016339998692274	ss mrs	62.5	3	m	3	48.5	
27	2943		Chest	2-back	1.0	2024_May_23_1850	1.9875410699751228	r	0	100.93074550002348	0.47998679999727756	ss mrs	75.0	3	m	3	48.5	
28	2943		Chest	2-back	1.0	2024_May_23_1850	1.9877623699139804	r	2	102.93059700005688	0.563329599914141	ss mrs	87.5	3	m	3	48.5	
29	2943		Chest	2-back	1.0	2024_May_23_1850	1.986643770011142	r	2	104.93122650007717	1.1835094999987632	ss mrs	100.0	3	m	3	48.5	
30	2943	48.0	Chest	ScoreReport		2024_May_23_1850	5.0167514401255175	r		106.94118900003377		ss mrs		3	m	3		
31	2943	8	Chest	Post-trial Jitter		2024_May_23_1850	7.005746380076744	r		111.99670190003235		ss mrs		3	m	3		
32	2943	20	Chest	PainBinary		2024_May_23_1850	5.003372540115379	r		119.01468200003728	1.2833566999761388	ss mrs		3	m	3		1.0
33	2943	21	Chest	IntensityRating		2024_May_23_1850	5.0127213400555775	r		124.03506660007406	2.4501827000640333	ss mrs		3	m	3		28.086419753086417
34	2943	23	Chest	DistractBinary		2024_May_23_1850	5.004414640017785	r		129.0642816000618	3.8167529000202194	ss mrs		3	m	3		-1.0
35	2943	9	Chest	Post-Q-Jitter		2024_May_23_1850	6.993774769944139	r		134.06970280001406		ss mrs		3	m	3		
36	2943	42	Chest	0-back Instruction		2024_May_23_1850	5.0084403400542215	r		141.08740310010035		ss mrs		3	m	3		
37	2943	7	Chest	Pre-Trial Jitter		2024_May_23_1850	7.00188376987353	r		146.1074610000942		ss mrs		3	m	3		
38	2943	44.0	Chest	pretrialfixation		2024_May_23_1850	1.0065846199868247	r		153.3713385000592		ss mrs		3	m	3		
39	2943		Chest	0-back	1.0	2024_May_23_1850	1.9896749700419605	r	0.0	154.38858830009121	1.1296155999880284	ss mrs	12.5	3	m	3	32.0	
40	2943		Chest	0-back	1.0	2024_May_23_1850	1.9874280699295923	r	0.0	156.39811529999133	0.2674498000415042	ss mrs	25.0	3	m	3	32.0	
41	2943		Chest	0-back	1.0	2024_May_23_1850	1.9890676699578762	r	0.0	158.39731740008574	0.4801440000301227	ss mrs	37.5	3	m	3	32.0	
42	2943		Chest	0-back	1.0	2024_May_23_1850	1.988566969987005	r	0.0	160.39762010006234	0.2631142999744043	ss mrs	50.0	3	m	3	32.0	
43	2943		Chest	0-back	1.0	2024_May_23_1850	1.9890791700454429	r	0.0	162.39736390009057	0.26340880000498146	ss mrs	62.5	3	m	3	32.0	
44	2943		Chest	0-back	1.0	2024_May_23_1850	1.9883825699798763	r	0.0	164.39770860003773	0.23022060003131628	ss mrs	75.0	3	m	3	32.0	
45	2943		Chest	0-back	1.0	2024_May_23_1850	1.9888087699655443	r	0.0	166.3975457000779	0.2468053000047803	ss mrs	87.5	3	m	3	32.0	
46	2943		Chest	0-back	1.0	2024_May_23_1850	1.9880123699549586	r	0.0	168.3979700000491	0.3168153000297025	ss mrs	100.0	3	m	3	32.0	
47	2943	48.0	Chest	ScoreReport		2024_May_23_1850	5.004458870040253	r		170.40643880004063		ss mrs		3	m	3		
48	2943	8	Chest	Post-Trial Jitter		2024_May_23_1850	4.999952880083583	r		175.46698330005165		ss mrs		3	m	3		
49	2943	42	Chest	0-back Instruction		2024_May_23_1850	5.006843640003353	r		180.48866070003714		ss mrs		3	m	3		
50	2943	7	Chest	Pre-Trial Jitter		2024_May_23_1850	9.001299670082517	r		185.50820280006155		ss mrs		3	m	3		
51	2943	44.0	Chest	pretrialfixation		2024_May_23_1850	1.003969420096837	r		194.77312170004006		ss mrs		3	m	3		
52	2943		Chest	0-back	1.0	2024_May_23_1850	1.991126969922334	r	0.0	195.78838810010348	0.7129529999801889	ss mrs	12.5	3	m	3	32.0	
53	2943		Chest	0-back	1.0	2024_May_23_1850	1.987937569967471	r	0.0	197.79833610006608	0.3466263000154868	ss mrs	25.0	3	m	3	32.0	
54	2943		Chest	0-back	1.0	2024_May_23_1850	1.9883483699522913	r	0.0	199.79816030000802	0.2970544999698177	ss mrs	37.5	3	m	3	32.0	
55	2943		Chest	0-back	1.0	2024_May_23_1850	1.9888292700052261	r	0.0	201.79795200005174	0.2467420999892056	ss mrs	50.0	3	m	3	32.0	
56	2943		Chest	0-back	1.0	2024_May_23_1850	1.9883870700141415	r	0.0	203.79819000000134	0.21339179994538426	ss mrs	62.5	3	m	3	32.0	
57	2943		Chest	0-back	1.0	2024_May_23_1850	1.9880519700236619	r	0.0	205.79837170010433	0.3335378000047058	ss mrs	75.0	3	m	3	32.0	
58	2943		Chest	0-back	1.0	2024_May_23_1850	1.988077069981955	r	0.0	207.79840070009232	0.3635171999922022	ss mrs	87.5	3	m	3	32.0	
59	2943		Chest	0-back	1.0	2024_May_23_1850	1.9888481699163094	r	0.0	209.79802260000724	0.3960744000505656	ss mrs	100.0	3	m	3	32.0	
60	2943	48.0	Chest	ScoreReport		2024_May_23_1850	5.004597169812769	r		211.80685799999628		ss mrs		3	m	3		
61	2943	8	Chest	Post-Trial Jitter		2024_May_23_1850	6.996855580015108	r		216.86903440009337		ss mrs		3	m	3		
62	2943	51	Chest	Expectancy		2024_May_23_1850	5.010248850099742	r		224.09537670004647	2.0025913999415934	ss mrs		3	m	3		37.160493827160494
63	2943	44	Chest	0-back Instruction		2024_May_23_1850	5.006718550110236	r		229.49689230008516		ss mrs		3	m	3		
64	2943	7	Chest	Pre-Trial Jitter		2024_May_23_1850	7.001235069939867	r		234.50881850009318		ss mrs		3	m	3		
65	2943	44.0	Chest	pretrialfixation		2024_May_23_1850	1.0017930001486093	r		241.83298050006852		ss mrs		3	m	3		
66	2943		Chest	0-back	0.0	2024_May_23_1850	1.9904324698727578	r		242.83929180004634		ss mrs	0.0	3	m	3	48.5	
67	2943		Chest	0-back	1.0	2024_May_23_1850	1.9864043700508773	r	0	244.8496544000227	0.4294111999915913	ss mrs	12.5	3	m	3	48.5	
68	2943		Chest	0-back	1.0	2024_May_23_1850	1.9870968700852245	r	0	246.84932570008095	0.3467772000003606	ss mrs	25.0	3	m	3	48.5	
69	2943		Chest	0-back	1.0	2024_May_23_1850	1.9874885700410232	r	0	248.84915670007467	0.3964560000458732	ss mrs	37.5	3	m	3	48.5	
70	2943		Chest	0-back	1.0	2024_May_23_1850	1.9875018699094653	r	0	250.84917830000632	0.3798381999367848	ss mrs	50.0	3	m	3	48.5	
71	2943		Chest	0-back	1.0	2024_May_23_1850	1.9873942700214684	r	0	252.84929370007012	0.34664939995855093	ss mrs	62.5	3	m	3	48.5	
72	2943		Chest	0-back	1.0	2024_May_23_1850	1.9876780699705705	r	0	254.84914890001528	0.4801633999450132	ss mrs	75.0	3	m	3	48.5	
73	2943		Chest	0-back	1.0	2024_May_23_1850	1.9875818700529635	r	0	256.84921110002324	0.3515738999703899	ss mrs	87.5	3	m	3	48.5	
74	2943	48.0	Chest	ScoreReport		2024_May_23_1850	5.010314239887521	r		258.8628618000075		ss mrs		3	m	3		
75	2943	8	Chest	Post-Trial Jitter		2024_May_23_1850	4.994321080157533	r		263.92084570007864		ss mrs		3	m	3		
76	2943	20	Chest	PainBinary		2024_May_23_1850	5.000648439978249	r		268.93447430001106	1.785746100009419	ss mrs		3	m	3		1.0
77	2943	21	Chest	IntensityRating		2024_May_23_1850	5.011994339991361	r		273.9538544000825	1.5835069000022486	ss mrs		3	m	3		24.074074074074073
78	2943	23	Chest	DistractBinary		2024_May_23_1850	5.004018140141852	r		278.9828984000487	3.7167763999896124	ss mrs		3	m	3		1.0
79	2943	9	Chest	Post-Q-Jitter		2024_May_23_1850	4.993538769893348	r		283.98822500009555		ss mrs		3	m	3		
80	2943	51	Chest	Expectancy		2024_May_23_1850	5.010976650053635	r		289.2207808000967	2.699990599998273	ss mrs		3	m	3		37.407407407407405
81	2943	44	Chest	0-back Instruction		2024_May_23_1850	5.010633650235832	r		294.6290473000845		ss mrs		3	m	3		
82	2943	7	Chest	Pre-Trial Jitter		2024_May_23_1850	9.00226836989168	r		299.64241349999793		ss mrs		3	m	3		
83	2943	44.0	Chest	pretrialfixation		2024_May_23_1850	1.01319379999768	r		308.96140600007493		ss mrs		3	m	3		
84	2943		Chest	0-back	1.0	2024_May_23_1850	1.9891997699160129	r	0.0	309.97402399999555	0.4629290000302717	ss mrs	12.5	3	m	3	48.5	
85	2943		Chest	0-back	1.0	2024_May_23_1850	1.98714806989301	r	0.0	311.983412600006	0.4298085999907926	ss mrs	25.0	3	m	3	48.5	
86	2943		Chest	0-back	1.0	2024_May_23_1850	1.9887197699863464	r	0.0	313.9826547000557	0.3300011999672279	ss mrs	37.5	3	m	3	48.5	
87	2943		Chest	0-back	1.0	2024_May_23_1850	1.9889200699981302	r	0.0	315.9825678000925	0.26340350008103997	ss mrs	50.0	3	m	3	48.5	
88	2943		Chest	0-back	1.0	2024_May_23_1850	1.9888052699388936	r	0.0	317.98260670003947	0.3298933000769466	ss mrs	62.5	3	m	3	48.5	
89	2943		Chest	0-back	1.0	2024_May_23_1850	1.9889764699619263	r	0.0	319.9825864000013	0.26309979998040944	ss mrs	75.0	3	m	3	48.5	
90	2943		Chest	0-back	1.0	2024_May_23_1850	1.9882309699896723	r	0.0	321.9829727000324	0.31336629996076226	ss mrs	87.5	3	m	3	48.5	
91	2943		Chest	0-back	1.0	2024_May_23_1850	1.988793870084919	r	0.0	323.98271880007815	0.34681689995341003	ss mrs	100.0	3	m	3	48.5	
92	2943	48.0	Chest	ScoreReport		2024_May_23_1850	5.004525169963017	r		325.9915780000156		ss mrs		3	m	3		
93	2943	8	Chest	Post-Trial Jitter		2024_May_23_1850	9.000097580137663	r		331.0521035999991		ss mrs		3	m	3		
94	2943	20	Chest	PainBinary		2024_May_23_1850	5.0041465399554	r		340.06688170006964	1.95324800000526	ss mrs		3	m	3		1.0
95	2943	21	Chest	IntensityRating		2024_May_23_1850	5.01249244005885	r		345.0877820000751	1.433517299941741	ss mrs		3	m	3		25.246913580246915
96	2943	23	Chest	DistractBinary		2024_May_23_1850	5.004418040043674	r		350.11687430005986	2.3000435000285506	ss mrs		3	m	3		-1.0
97	2943	9	Chest	Post-Q-Jitter		2024_May_23_1850	8.9940778700402	r		355.1221506000729		ss mrs		3	m	3		
98	2943	43	Chest	2-back Instruction		2024_May_23_1850	5.005978340166621	r		364.14127200003713		ss mrs		3	m	3		
99	2943	7	Chest	Pre-trial Jitter		2024_May_23_1850	5.001445769914426	r		369.16029200004414		ss mrs		3	m	3		
100	2943	44.0	Chest	pretrialfixation		2024_May_23_1850	1.0063104199944064	r		374.4240631000139		ss mrs		3	m	3		
101	2943		Chest	2-back	1.0	2024_May_23_1850	1.9886463700095192	r		375.44174250005744		ss mrs	12.5	3	m	3	32.0	
102	2943		Chest	2-back	1.0	2024_May_23_1850	1.9866235699737445	r		377.4511025000829		ss mrs	25.0	3	m	3	32.0	
103	2943		Chest	2-back	1.0	2024_May_23_1850	1.9874732699245214	r	0	379.450723499991	0.3301697999704629	ss mrs	37.5	3	m	3	32.0	
104	2943		Chest	2-back	1.0	2024_May_23_1850	1.9872272699140012	r	2	381.4508431000868	0.49631999991834164	ss mrs	50.0	3	m	3	32.0	
105	2943		Chest	2-back	1.0	2024_May_23_1850	1.9861704700160772	r	0	383.45138099999167	0.6134279000107199	ss mrs	62.5	3	m	3	32.0	
106	2943		Chest	2-back	1.0	2024_May_23_1850	1.987001369940117	r	2	385.4510074000573	0.5996061998885125	ss mrs	75.0	3	m	3	32.0	
107	2943		Chest	2-back	1.0	2024_May_23_1850	1.9871433699736372	r	2	387.45096190006007	0.5798113000346348	ss mrs	87.5	3	m	3	32.0	
108	2943		Chest	2-back	1.0	2024_May_23_1850	1.987509869853966	r	2	389.450802700012	0.463435500045307	ss mrs	100.0	3	m	3	32.0	
109	2943	48.0	Chest	ScoreReport		2024_May_23_1850	5.000450869905762	r		391.46104470000137		ss mrs		3	m	3		
110	2943	8	Chest	Post-trial Jitter		2024_May_23_1850	5.004685880034231	r		396.52557290007826		ss mrs		3	m	3		
111	2943	43	Chest	2-back Instruction		2024_May_23_1850	5.009546039975248	r		401.55655490001664		ss mrs		3	m	3		
112	2943	7	Chest	Pre-trial Jitter		2024_May_23_1850	9.001083569950424	r		406.57753890007734		ss mrs		3	m	3		
113	2943	44.0	Chest	pretrialfixation		2024_May_23_1850	1.010514490189962	r		415.84741580008995		ss mrs		3	m	3		
