	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2350	42	Chest	0-back Instruction		2023_Feb_21_1911	5.0108038010657765	r		2.779416900011711		MH SP5		02	f	99		
1	2350	7	Chest	Pre-Trial Jitter		2023_Feb_21_1911	9.007034949958324	r		7.79869470000267		MH SP5		02	f	99		
2	2350	44.0	Chest	pretrialfixation		2023_Feb_21_1911	0.9963987999944948	r		17.062412800034508		MH SP5		02	f	99		
3	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.989916950056795	r	0.0	18.065682100015692	0.5631568999961019	MH SP5	12.5	02	f	99	32.0	
4	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9876943500130437	r	0.0	20.075153700017836	0.5131010999903083	MH SP5	25.0	02	f	99	32.0	
5	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9891100500244647	r	0.0	22.07449110003654	0.3801090999622829	MH SP5	37.5	02	f	99	32.0	
6	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9888171500060707	r	0.0	24.074624000000767	0.5298952999874018	MH SP5	50.0	02	f	99	32.0	
7	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9888103500124998	r	0.0	26.07463570003165	0.5131506000179797	MH SP5	62.5	02	f	99	32.0	
8	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9878097499604337	r	0.0	28.07515670004068	0.31732929998543113	MH SP5	75.0	02	f	99	32.0	
9	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9890295499935746	r	0.0	30.07456139998976	0.2836690999683924	MH SP5	87.5	02	f	99	32.0	
10	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9868757500080392	r	0.0	32.07564920000732	0.29665110004134476	MH SP5	100.0	02	f	99	32.0	
11	2350	48.0	Chest	ScoreReport		2023_Feb_21_1911	5.004719950025901	r		34.08344070002204		MH SP5		02	f	99		
12	2350	8	Chest	Post-Trial Jitter		2023_Feb_21_1911	9.009284500090871	r		39.147891200031154		MH SP5		02	f	99		
13	2350	42	Chest	0-back Instruction		2023_Feb_21_1911	4.995101400010753	r		48.18006400001468		MH SP5		02	f	99		
14	2350	7	Chest	Pre-Trial Jitter		2023_Feb_21_1911	5.004661249986384	r		53.18365850002738		MH SP5		02	f	99		
15	2350	44.0	Chest	pretrialfixation		2023_Feb_21_1911	1.008683199994266	r		58.448356300010346		MH SP5		02	f	99		
16	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9919541500275955	r	0.0	59.46507680002833	0.7629485999932513	MH SP5	12.5	02	f	99	32.0	
17	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9873225500341505	r	0.0	61.47573290002765	0.34676670003682375	MH SP5	25.0	02	f	99	32.0	
18	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9883280500071123	r	0.0	63.47524980001617	0.35092150000855327	MH SP5	37.5	02	f	99	32.0	
19	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9889104499598034	r	0.0	65.47493249998661	0.3671133000170812	MH SP5	50.0	02	f	99	32.0	
20	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9886897500255145	r	0.0	67.47512560000177	0.3467376999906264	MH SP5	62.5	02	f	99	32.0	
21	2350		Chest	0-back	1.0	2023_Feb_21_1911	1.9890817499835975	r	0.0	69.47493960004067	0.3467769999988377	MH SP5	75.0	02	f	99	32.0	
