	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2506	2022_Nov_19_1027	F	01	R	BG MH	2.774607100058347	5.008105905842967								19	Instructions		
1	2506	2022_Nov_19_1027	F	01	R	BG MH	8.4719326000195	2.0185368502279744								6	Cue		
2	2506	2022_Nov_19_1027	F	01	R	BG MH	10.486095700063743	8.00949694996234								7	Pre-Jitter		
3	2506	2022_Nov_19_1027	F	01	R	BG MH	18.531385600101203	15.002371350070462			Chest		48.0			17	Heat-Stimulation		
4	2506	2022_Nov_19_1027	F	01	R	BG MH	33.613241400104016	7.005386700038798								8	Mid-Jitter		
5	2506	2022_Nov_19_1027	F	01	R	BG MH	40.63691910007037	5.008417800068855								20	PainBinary	1.1500231000827625	1.0
6	2506	2022_Nov_19_1027	F	01	R	BG MH	45.66941670002416	5.010167000233196								21	IntensityRating	2.633353600045666	54.32098765432099
7	2506	2022_Nov_19_1027	F	01	R	BG MH	50.6996573000215	4.999787800130434								22	ToleranceRating	1.9169577000429854	-1.0
8	2506	2022_Nov_19_1027	F	01	R	BG MH	55.704913299996406	7.006086349952966								9	Post-Q-Jitter		
9	2506	2022_Nov_19_1027	F	01	R	BG MH	63.33241190004628	1.9989917002385482								6	Cue		
10	2506	2022_Nov_19_1027	F	01	R	BG MH	65.33454380009789	7.997076449915767								7	Pre-Jitter		
11	2506	2022_Nov_19_1027	F	01	R	BG MH	73.38577490008902	14.994694900000468			Chest		47.5			17	Heat-Stimulation		
12	2506	2022_Nov_19_1027	F	01	R	BG MH	88.46186330006458	7.009293199982494								8	Mid-Jitter		
13	2506	2022_Nov_19_1027	F	01	R	BG MH	95.48745210003108	5.008458700147457								20	PainBinary	1.5166699999244884	1.0
14	2506	2022_Nov_19_1027	F	01	R	BG MH	100.51920430001337	5.011793600046076								21	IntensityRating	2.033326099975966	60.55555555555555
15	2506	2022_Nov_19_1027	F	01	R	BG MH	105.55032969999593	4.999638700042851								22	ToleranceRating	2.15025060006883	-1.0
16	2506	2022_Nov_19_1027	F	01	R	BG MH	110.55492290004622	7.007122149923816								9	Post-Q-Jitter		
17	2506	2022_Nov_19_1027	F	01	R	BG MH	118.89558390004095	2.004507750389166								6	Cue		
18	2506	2022_Nov_19_1027	F	01	R	BG MH	120.90280610008631	5.995032849954441								7	Pre-Jitter		
19	2506	2022_Nov_19_1027	F	01	R	BG MH	126.94754710001871	15.005585100036114			Chest		47.0			17	Heat-Stimulation		
20	2506	2022_Nov_19_1027	F	01	R	BG MH	142.0297383000143	9.007945100194775								8	Mid-Jitter		
21	2506	2022_Nov_19_1027	F	01	R	BG MH	151.0551871000789	5.00746699993033								20	PainBinary	2.866709499969147	1.0
22	2506	2022_Nov_19_1027	F	01	R	BG MH	156.08708309999201	5.010441900114529								21	IntensityRating	2.4000081999693066	42.96296296296296
23	2506	2022_Nov_19_1027	F	01	R	BG MH	161.11703710001893	5.000599400140345								22	ToleranceRating	1.1003952999599278	1.0
24	2506	2022_Nov_19_1027	F	01	R	BG MH	166.12272330000997	9.006093450007029								9	Post-Q-Jitter		
25	2506	2022_Nov_19_1027	F	01	R	BG MH	176.58711790002417	2.0056472005089745								6	Cue		
26	2506	2022_Nov_19_1027	F	01	R	BG MH	178.60260460001882	5.996583950007334								7	Pre-Jitter		
27	2506	2022_Nov_19_1027	F	01	R	BG MH	184.66768559999764	14.99973305000458			Chest		47.0			17	Heat-Stimulation		
28	2506	2022_Nov_19_1027	F	01	R	BG MH	199.74339300009888	7.015128300059587								8	Mid-Jitter		
29	2506	2022_Nov_19_1027	F	01	R	BG MH	206.7723889000481	5.007600100128911								20	PainBinary	1.883507200051099	1.0
30	2506	2022_Nov_19_1027	F	01	R	BG MH	211.80405560007785	5.011043600039557								21	IntensityRating	1.801872399984859	46.35802469135803
31	2506	2022_Nov_19_1027	F	01	R	BG MH	216.83523409999907	4.99873790005222								22	ToleranceRating	1.0668980999616906	1.0
32	2506	2022_Nov_19_1027	F	01	R	BG MH	221.8394927000627	7.007083250093274								9	Post-Q-Jitter		
33	2506	2022_Nov_19_1027	F	01	R	BG MH	230.24955310008954	1.9987022501882166								6	Cue		
34	2506	2022_Nov_19_1027	F	01	R	BG MH	232.2534525000956	7.996044849976897								7	Pre-Jitter		
35	2506	2022_Nov_19_1027	F	01	R	BG MH	240.2899670000188	15.006460250122473			Chest		47.0			17	Heat-Stimulation		
36	2506	2022_Nov_19_1027	F	01	R	BG MH	255.38054070004728	5.008647199952975								8	Mid-Jitter		
37	2506	2022_Nov_19_1027	F	01	R	BG MH	260.4064264000626	5.007205900037661								20	PainBinary	1.516700700041838	1.0
38	2506	2022_Nov_19_1027	F	01	R	BG MH	265.4378682000097	5.011174600105733								21	IntensityRating	2.516700000036508	52.716049382716044
39	2506	2022_Nov_19_1027	F	01	R	BG MH	270.46898590005003	4.999058100162074								22	ToleranceRating	1.4836583000142127	1.0
40	2506	2022_Nov_19_1027	F	01	R	BG MH	275.473880500067	5.006017650011927								9	Post-Q-Jitter		
41	2506	2022_Nov_19_1027	F	01	R	BG MH	281.1083474000916	2.0182518501533195								6	Cue		
42	2506	2022_Nov_19_1027	F	01	R	BG MH	283.12019690009765	5.996897549950518								7	Pre-Jitter		
43	2506	2022_Nov_19_1027	F	01	R	BG MH	289.1640015000012	15.009312300011516			Chest		47.0			17	Heat-Stimulation		
44	2506	2022_Nov_19_1027	F	01	R	BG MH	304.247082100017	5.009884600178339								8	Mid-Jitter		
45	2506	2022_Nov_19_1027	F	01	R	BG MH	309.27279750001617	5.0088590999366716								20	PainBinary	1.6333322999998927	1.0
46	2506	2022_Nov_19_1027	F	01	R	BG MH	314.30498280003667	5.011239800136536								21	IntensityRating	1.8167486999882385	54.012345679012356
47	2506	2022_Nov_19_1027	F	01	R	BG MH	319.3365823000204	4.998117600218393								22	ToleranceRating	1.6503212000243366	-1.0
