	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2496	43	Left Leg	2-back Instruction		2024_Jul_01_1852	5.010521664167754	R		2.7846700000809506		SS MC		2	F	2		
1	2496	7	Left Leg	Pre-trial Jitter		2024_Jul_01_1852	7.008204240002669	R		7.801958200056106		SS MC		2	F	2		
2	2496	44.0	Left Leg	pretrialfixation		2024_Jul_01_1852	1.0041279902216047	R		15.079064100049436		SS MC		2	F	2		
3	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9881093399599195	R		16.103746800101362		SS MC	12.5	2	F	2	32.0	
4	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.973071269923821	R		18.111289100022987		SS MC	25.0	2	F	2	32.0	
5	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9764495700364932	R	0	20.109620600007474	0.5128191000549123	SS MC	37.5	2	F	2	32.0	
6	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9762080700602382	R	2	22.109697200008668	0.4797828000737354	SS MC	50.0	2	F	2	32.0	
7	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9754387699067593	R	2	24.110183200100437	0.4963172000134364	SS MC	62.5	2	F	2	32.0	
8	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9751440699910745	R	2	26.110389100038446	0.4628430000739172	SS MC	75.0	2	F	2	32.0	
9	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9750354699790478	R	0	28.110431400011294	0.39661319996230304	SS MC	87.5	2	F	2	32.0	
10	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9751159698935226	R	0	30.110395700088702	0.8795966000761837	SS MC	100.0	2	F	2	32.0	
11	2496	48.0	Left Leg	ScoreReport		2024_Jul_01_1852	5.004486939986236	R		32.1291086000856		SS MC		2	F	2		
12	2496	8	Left Leg	Post-trial Jitter		2024_Jul_01_1852	5.005783950095065	R		37.211844000034034		SS MC		2	F	2		
13	2496	43	Left Leg	2-back Instruction		2024_Jul_01_1852	4.998045809916221	R		42.257462200010195		SS MC		2	F	2		
14	2496	7	Left Leg	Pre-trial Jitter		2024_Jul_01_1852	8.998982040095143	R		47.273746000020765		SS MC		2	F	2		
15	2496	44.0	Left Leg	pretrialfixation		2024_Jul_01_1852	1.0029376600869	R		56.55516610003542		SS MC		2	F	2		
16	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.988132440019399	R		57.57096210005693		SS MC	12.5	2	F	2	32.0	
17	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9752093699062243	R		59.57740650000051		SS MC	25.0	2	F	2	32.0	
18	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9758133699651808	R	2	61.57706790009979	0.5795813000295311	SS MC	37.5	2	F	2	32.0	
19	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9752529700053856	R	2	63.57746250007767	0.4963915999978781	SS MC	50.0	2	F	2	32.0	
20	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9753597700037062	R	0	65.57737480010837	0.42975280003156513	SS MC	62.5	2	F	2	32.0	
21	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.975642369943671	R	2	67.57725680002477	0.5463560000061989	SS MC	75.0	2	F	2	32.0	
22	2496		Left Leg	2-back	1.0	2024_Jul_01_1852	1.9757558699930087	R	2	69.57720070006326	0.6130948000354692	SS MC	87.5	2	F	2	32.0	
23	2496		Left Leg	2-back	0.0	2024_Jul_01_1852	1.9747675700346008	R	2	71.57774120010436	0.8464487000601366	SS MC	87.5	2	F	2	32.0	
24	2496	48.0	Left Leg	ScoreReport		2024_Jul_01_1852	5.00782891002018	R		73.60292700002901		SS MC		2	F	2		
25	2496	8	Left Leg	Post-trial Jitter		2024_Jul_01_1852	5.010745449922979	R		78.67653640010394		SS MC		2	F	2		
26	2496	51	Left Leg	Expectancy		2024_Jul_01_1852	5.004291420103982	R		83.94648930011317	3.13392739999108	SS MC		2	F	2		37.407407407407405
27	2496	44	Left Leg	0-back Instruction		2024_Jul_01_1852	5.016010320163332	R		89.37404710007831		SS MC		2	F	2		
28	2496	7	Left Leg	Pre-Trial Jitter		2024_Jul_01_1852	8.997619639965706	R		94.40832290006801		SS MC		2	F	2		
29	2496	44.0	Left Leg	pretrialfixation		2024_Jul_01_1852	1.0047678301343694	R		103.71316540008411		SS MC		2	F	2		
30	2496		Left Leg	0-back	1.0	2024_Jul_01_1852	1.988463839981705	R	0.0	104.7379972001072	0.5462492998922244	SS MC	12.5	2	F	2	47.0	
31	2496		Left Leg	0-back	1.0	2024_Jul_01_1852	1.9765373700065538	R	0.0	106.7439572000876	0.27968649996910244	SS MC	25.0	2	F	2	47.0	
32	2496		Left Leg	0-back	1.0	2024_Jul_01_1852	1.978191070142202	R	0.0	108.74315770005342	0.22976350004319102	SS MC	37.5	2	F	2	47.0	
33	2496		Left Leg	0-back	1.0	2024_Jul_01_1852	1.9786698699463159	R	0.0	110.74293650011532	0.2463153999997303	SS MC	50.0	2	F	2	47.0	
34	2496		Left Leg	0-back	1.0	2024_Jul_01_1852	1.9785343700787053	R	0.0	112.74302020005416	0.296289199963212	SS MC	62.5	2	F	2	47.0	
35	2496		Left Leg	0-back	1.0	2024_Jul_01_1852	1.9792908700183034	R	0.0	114.74268060002942	0.32968540000729263	SS MC	75.0	2	F	2	47.0	
36	2496		Left Leg	0-back	1.0	2024_Jul_01_1852	1.9783022699411958	R	0.0	116.74320910009556	0.3630406999727711	SS MC	87.5	2	F	2	47.0	
37	2496		Left Leg	0-back	1.0	2024_Jul_01_1852	1.978916269959882	R	0.0	118.74295010010246	0.38008789997547865	SS MC	100.0	2	F	2	47.0	
38	2496	48.0	Left Leg	ScoreReport		2024_Jul_01_1852	5.010565739939921	R		120.76049070002045		SS MC		2	F	2		
39	2496	8	Left Leg	Post-Trial Jitter		2024_Jul_01_1852	5.002753950073384	R		125.84783620003145		SS MC		2	F	2		
