	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3153	51	Left Leg	Expectancy		2025_Aug_06_1948	5.009881149046123	r		3.8894934998825192	2.959607800003141	sw ss		2	f	3		29.916666666666664
1	3153	45	Left Leg	2-back Instruction		2025_Aug_06_1948	5.019704439211637	r		9.251271000131965		sw ss		2	f	3		
2	3153	7	Left Leg	Pre-trial Jitter		2025_Aug_06_1948	9.01903152000159	r		14.282397400122136		sw ss		2	f	3		
3	3153	44.0	Left Leg	pretrialfixation		2025_Aug_06_1948	1.0104311597533524	r		23.586758099962026		sw ss		2	f	3		
4	3153		Left Leg	2-back	1.0	2025_Aug_06_1948	1.9806276196613908	r		24.59818369988352		sw ss	12.5	2	f	3	47.0	
5	3153		Left Leg	2-back	0.0	2025_Aug_06_1948	1.9939378201961517	r	2	26.59790699975565	1.134013700298965	sw ss	12.5	2	f	3	47.0	
6	3153		Left Leg	2-back	0.0	2025_Aug_06_1948	1.9938511196523905	r		28.604312399867922		sw ss	12.5	2	f	3	47.0	
7	3153		Left Leg	2-back	1.0	2025_Aug_06_1948	1.9778322200290859	r	2	30.610313899815083	0.5322761996649206	sw ss	25.0	2	f	3	47.0	
8	3153		Left Leg	2-back	0.0	2025_Aug_06_1948	1.994315020274371	r	0	32.60010699974373	0.6492071999236941	sw ss	25.0	2	f	3	47.0	
9	3153		Left Leg	2-back	1.0	2025_Aug_06_1948	1.9771479200571775	r	2	34.60668070008978	1.187417899724096	sw ss	37.5	2	f	3	47.0	
10	3153		Left Leg	2-back	0.0	2025_Aug_06_1948	1.9940629196353257	r		36.596243099775165		sw ss	37.5	2	f	3	47.0	
11	3153		Left Leg	2-back	1.0	2025_Aug_06_1948	1.994409519713372	r	2	38.60242159990594	0.6325465003028512	sw ss	50.0	2	f	3	47.0	
12	3153	50.0	Left Leg	ScoreReport		2025_Aug_06_1948	4.999619720038027	r		40.61932549998164		sw ss		2	f	3		
13	3153	8	Left Leg	Post-trial Jitter		2025_Aug_06_1948	9.009031080175191	r		45.678673199843615		sw ss		2	f	3		
14	3153	20	Left Leg	PainBinary		2025_Aug_06_1948	5.005938439629972	r		54.70251959981397	1.2731926999986172	sw ss		2	f	3		1.0
15	3153	21	Left Leg	IntensityRating		2025_Aug_06_1948	5.012110739480704	r		59.723719799891114	1.85612430004403	sw ss		2	f	3		50.0
