	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3095	42	Left Leg	0-back Instruction		2024_Dec_19_1732	5.0078885609982535	r		2.779699999955483		WTS SS		3	m	2		
1	3095	7	Left Leg	Pre-Trial Jitter		2024_Dec_19_1732	9.007747469935566	r		7.796840499970131		WTS SS		3	m	2		
2	3095	44.0	Left Leg	pretrialfixation		2024_Dec_19_1732	1.0041464499663562	r		17.048684499925002		WTS SS		3	m	2		
3	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9902472699759528	r	0.0	18.064007199951448	0.5801510999444872	WTS SS	12.5	3	m	2	32.0	
4	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9878672698978335	r	0.0	20.073497399920598	0.2801692000357434	WTS SS	25.0	3	m	2	32.0	
5	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.989413569914177	r	0.0	22.072811399935745	0.21359790000133216	WTS SS	37.5	3	m	2	32.0	
6	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9888533699559048	r	0.0	24.073100399924442	0.08032579999417067	WTS SS	50.0	3	m	2	32.0	
7	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9890532699646428	r	0.0	26.073076899978332	0.26374780002515763	WTS SS	62.5	3	m	2	32.0	
8	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.987031569937244	r	0.0	28.073449700023048	0.2626782999141142	WTS SS	75.0	3	m	2	32.0	
9	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9895129699725658	r	0.0	30.072049099951982	0.2639170999173075	WTS SS	87.5	3	m	2	32.0	
10	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9887664699926972	r	0.0	32.072926399996504	0.3470988000044599	WTS SS	100.0	3	m	2	32.0	
11	3095	48.0	Left Leg	ScoreReport		2024_Dec_19_1732	5.0043190700234845	r		34.08200259995647		WTS SS		3	m	2		
12	3095	8	Left Leg	Post-Trial Jitter		2024_Dec_19_1732	8.995801280019805	r		39.14484219998121		WTS SS		3	m	2		
13	3095	42	Left Leg	0-back Instruction		2024_Dec_19_1732	4.994866839842871	r		48.16205189994071		WTS SS		3	m	2		
14	3095	7	Left Leg	Pre-Trial Jitter		2024_Dec_19_1732	5.004439169890247	r		53.16567140002735		WTS SS		3	m	2		
15	3095	44.0	Left Leg	pretrialfixation		2024_Dec_19_1732	0.9954621499637142	r		58.4118636000203		WTS SS		3	m	2		
16	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9899273699847981	r	0.0	59.414644000004046	0.8468325999565423	WTS SS	12.5	3	m	2	32.0	
17	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.98776197002735	r	0.0	61.42408829997294	0.3470225998898968	WTS SS	25.0	3	m	2	32.0	
18	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9894754700362682	r	0.0	63.42324709997047	0.2970750000094995	WTS SS	37.5	3	m	2	32.0	
19	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9894180699484423	r	0.0	65.42329349997453	0.24714019999373704	WTS SS	50.0	3	m	2	32.0	
20	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9887917699525133	r	0.0	67.42357490002178	0.24638950009830296	WTS SS	62.5	3	m	2	32.0	
21	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9894485699478537	r	0.0	69.42332599998917	0.28047780005726963	WTS SS	75.0	3	m	2	32.0	
22	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9893355700187385	r	0.0	71.42341189994477	0.18043579999357462	WTS SS	87.5	3	m	2	32.0	
23	3095		Left Leg	0-back	1.0	2024_Dec_19_1732	1.9894429700216278	r	0.0	73.42337390000466	0.21772930002771318	WTS SS	100.0	3	m	2	32.0	
24	3095	48.0	Left Leg	ScoreReport		2024_Dec_19_1732	5.005599269992672	r		75.43199940002523		WTS SS		3	m	2		
25	3095	8	Left Leg	Post-Trial Jitter		2024_Dec_19_1732	4.9996546800248325	r		80.4933646999998		WTS SS		3	m	2		
26	3095	51	Left Leg	Expectancy		2024_Dec_19_1732	5.002353689982556	r		86.42540439998265	4.767113299923949	WTS SS		3	m	2		30.74074074074074
27	3095	44	Left Leg	0-back Instruction		2024_Dec_19_1732	5.000373640097678	r		91.78480629995465		WTS SS		3	m	2		
28	3095	7	Left Leg	Pre-Trial Jitter		2024_Dec_19_1732	9.004736270057037	r		96.79936750000343		WTS SS		3	m	2		
29	3095	44.0	Left Leg	pretrialfixation		2024_Dec_19_1732	0.9966623899526894	r		106.07847720000427		WTS SS		3	m	2		
