	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3202	42	Chest	0-back Instruction		2025_Nov_10_1922	5.004815419670194	r		2.779368800111115		ss mrs		3	f	3		
1	3202	7	Chest	Pre-Trial Jitter		2025_Nov_10_1922	5.01256259996444	r		7.794970199931413		ss mrs		3	f	3		
2	3202	44.0	Chest	pretrialfixation		2025_Nov_10_1922	1.0045879003591835	r		13.05232230015099		ss mrs		3	f	3		
3	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9926105998456478	r	0.0	14.068157900124788	0.49744229996576905	ss mrs	12.5	3	f	3	32.0	
4	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9733182997442782	r	0.0	16.079837800003588	0.3845104002393782	ss mrs	25.0	3	f	3	32.0	
5	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.991397500038147	r	0.0	18.064500300213695	0.38074659975245595	ss mrs	37.5	3	f	3	32.0	
6	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9910455998033285	r	0.0	20.066731300204992	0.3641927996650338	ss mrs	50.0	3	f	3	32.0	
7	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.99103709962219	r	0.0	22.068783599883318	0.38077899999916553	ss mrs	62.5	3	f	3	32.0	
8	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.991394699551165	r	0.0	24.070640000049025	0.3638535002246499	ss mrs	75.0	3	f	3	32.0	
9	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.991542300209403	r	0.0	26.07261489983648	0.36415279982611537	ss mrs	87.5	3	f	3	32.0	
10	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9911271999590099	r	0.0	28.074888200033456	0.4008955000899732	ss mrs	100.0	3	f	3	32.0	
11	3202	48.0	Chest	ScoreReport		2025_Nov_10_1922	5.009666399098933	r		30.085870100185275		ss mrs		3	f	3		
12	3202	8	Chest	Post-Trial Jitter		2025_Nov_10_1922	5.011268200352788	r		35.14859740016982		ss mrs		3	f	3		
13	3202	42	Chest	0-back Instruction		2025_Nov_10_1922	5.0012415000237525	r		40.17539739981294		ss mrs		3	f	3		
14	3202	7	Chest	Pre-Trial Jitter		2025_Nov_10_1922	9.014512199442834	r		45.18427229998633		ss mrs		3	f	3		
15	3202	44.0	Chest	pretrialfixation		2025_Nov_10_1922	1.0083145000971854	r		54.442780800163746		ss mrs		3	f	3		
16	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.99254239955917	r	0.0	55.46050549997017	0.8645682004280388	ss mrs	12.5	3	f	3	32.0	
17	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9729802999645472	r	0.0	57.47233670018613	0.4972809995524585	ss mrs	25.0	3	f	3	32.0	
18	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9909215993247926	r	0.0	59.45706899976358	0.497486500069499	ss mrs	37.5	3	f	3	32.0	
19	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9908831994980574	r	0.0	61.459148599766195	0.43089700024574995	ss mrs	50.0	3	f	3	32.0	
20	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9915123996324837	r	0.0	63.46087280008942	0.3974836999550462	ss mrs	62.5	3	f	3	32.0	
21	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9913961994461715	r	0.0	65.4629779998213	0.3639733996242285	ss mrs	75.0	3	f	3	32.0	
22	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9910613996908069	r	0.0	67.46517300000414	0.3806933001615107	ss mrs	87.5	3	f	3	32.0	
23	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9910281994380057	r	0.0	69.46724619995803	0.3475485001690686	ss mrs	100.0	3	f	3	32.0	
24	3202	48.0	Chest	ScoreReport		2025_Nov_10_1922	5.009554700460285	r		71.47825569985434		ss mrs		3	f	3		
25	3202	8	Chest	Post-Trial Jitter		2025_Nov_10_1922	9.013261600397527	r		76.54196629999205		ss mrs		3	f	3		
26	3202	51	Chest	Expectancy		2025_Nov_10_1922	5.0211407002061605	r		85.87890639994293	2.3860754002816975	ss mrs		3	f	3		45.370370370370374
27	3202	44	Chest	0-back Instruction		2025_Nov_10_1922	5.017047000583261	r		91.26147590018809		ss mrs		3	f	3		
28	3202	7	Chest	Pre-Trial Jitter		2025_Nov_10_1922	5.011754399631172	r		96.28585109999403		ss mrs		3	f	3		
29	3202	44.0	Chest	pretrialfixation		2025_Nov_10_1922	0.9985973006114364	r		101.57083649979904		ss mrs		3	f	3		
30	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9947776002809405	r	0.0	102.57425560010597	0.6641287999227643	ss mrs	12.5	3	f	3	47.5	
31	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.972819000016898	r	0.0	104.58727970020846	0.3974422998726368	ss mrs	25.0	3	f	3	47.5	
32	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9907582998275757	r	0.0	106.57201230013743	0.3344133999198675	ss mrs	37.5	3	f	3	47.5	
33	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9913200000301003	r	0.0	108.57377779996023	0.2970735998824239	ss mrs	50.0	3	f	3	47.5	
34	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.990115599706769	r	0.0	110.57640929985791	0.31407140009105206	ss mrs	62.5	3	f	3	47.5	
35	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.991142800077796	r	0.0	112.57796490006149	0.31385929975658655	ss mrs	75.0	3	f	3	47.5	
36	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9910428002476692	r	0.0	114.58004690008238	0.2806540001183748	ss mrs	87.5	3	f	3	47.5	
37	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9914014996029437	r	0.0	116.58192239981145	0.3973818998783827	ss mrs	100.0	3	f	3	47.5	
38	3202	48.0	Chest	ScoreReport		2025_Nov_10_1922	5.009790000040084	r		118.59299940010533		ss mrs		3	f	3		
39	3202	8	Chest	Post-Trial Jitter		2025_Nov_10_1922	9.013537700753659	r		123.65671089990065		ss mrs		3	f	3		
40	3202	20	Chest	PainBinary		2025_Nov_10_1922	5.012738100253046	r		132.68093409994617	1.1014732997864485	ss mrs		3	f	3		1.0
41	3202	21	Chest	IntensityRating		2025_Nov_10_1922	5.003674800507724	r		137.70726109994575	2.0358183002099395	ss mrs		3	f	3		45.74074074074074
42	3202	23	Chest	DistractBinary		2025_Nov_10_1922	5.015735800378025	r		142.72301989980042	1.4038014998659492	ss mrs		3	f	3		1.0
43	3202	9	Chest	Post-Q-Jitter		2025_Nov_10_1922	9.006719299592078	r		147.7346974001266		ss mrs		3	f	3		
44	3202	51	Chest	Expectancy		2025_Nov_10_1922	5.0124420006759465	r		157.1978118000552	1.7353718001395464	ss mrs		3	f	3		47.40740740740741
45	3202	44	Chest	0-back Instruction		2025_Nov_10_1922	5.008979600388557	r		162.58002569992095		ss mrs		3	f	3		
46	3202	7	Chest	Pre-Trial Jitter		2025_Nov_10_1922	5.010085700079799	r		167.59293150017038		ss mrs		3	f	3		
47	3202	44.0	Chest	pretrialfixation		2025_Nov_10_1922	1.0077297007665038	r		172.88086490007117		ss mrs		3	f	3		
48	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9914394998922944	r	0.0	173.89884479995817	0.6976870000362396	ss mrs	12.5	3	f	3	47.5	
49	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9906047997064888	r	0.0	175.90959799988195	0.33074049977585673	ss mrs	25.0	3	f	3	47.5	
50	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9746546992100775	r	0.0	177.91135009983554	0.38079409999772906	ss mrs	37.5	3	f	3	47.5	
51	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.990864499937743	r	0.0	179.8969308999367	0.3473092997446656	ss mrs	50.0	3	f	3	47.5	
52	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9912696997635067	r	0.0	181.89873000001535	0.34751350013539195	ss mrs	62.5	3	f	3	47.5	
53	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.991256299894303	r	0.0	183.90082929981872	0.34748469991609454	ss mrs	75.0	3	f	3	47.5	
54	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.991550799459219	r	0.0	185.90273209987208	0.38046310003846884	ss mrs	87.5	3	f	3	47.5	
55	3202		Chest	0-back	1.0	2025_Nov_10_1922	1.9916058001108468	r	0.0	187.90475559979677	0.3808333002962172	ss mrs	100.0	3	f	3	47.5	
56	3202	48.0	Chest	ScoreReport		2025_Nov_10_1922	5.0093836998566985	r		189.9161119000055		ss mrs		3	f	3		
57	3202	8	Chest	Post-Trial Jitter		2025_Nov_10_1922	9.013795700389892	r		194.97946469997987		ss mrs		3	f	3		
58	3202	20	Chest	PainBinary		2025_Nov_10_1922	5.014350400306284	r		204.003045800142	1.4851537998765707	ss mrs		3	f	3		1.0
59	3202	21	Chest	IntensityRating		2025_Nov_10_1922	5.006936400197446	r		209.0285600000061	1.6519594001583755	ss mrs		3	f	3		37.901234567901234
60	3202	23	Chest	DistractBinary		2025_Nov_10_1922	5.01576909981668	r		214.04594350000843	1.8187699001282454	ss mrs		3	f	3		1.0
61	3202	9	Chest	Post-Q-Jitter		2025_Nov_10_1922	9.005590699613094	r		219.0581899001263		ss mrs		3	f	3		
62	3202	51	Chest	Expectancy		2025_Nov_10_1922	5.007636202033609	r		229.47435020003468	1.635261599905789	ss mrs		3	f	3		45.74074074074074
63	3202	45	Chest	2-back Instruction		2025_Nov_10_1922	5.008868100587279	r		234.85405879979953		ss mrs		3	f	3		
64	3202	7	Chest	Pre-trial Jitter		2025_Nov_10_1922	5.011439699679613	r		239.86617510020733		ss mrs		3	f	3		
