	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2053	2023_Jan_15_1359	m	1	r	MS MH	2.7744736000313424	5.007547919056378								19	Instructions		
1	2053	2023_Jan_15_1359	m	1	r	MS MH	9.247813199996017	2.01175676996354								6	Cue		
2	2053	2023_Jan_15_1359	m	1	r	MS MH	11.264346399984788	7.995502529956866								7	Pre-Jitter		
3	2053	2023_Jan_15_1359	m	1	r	MS MH	19.31267569999909	14.999092020036187			Chest		48.0			17	Heat-Stimulation		
4	2053	2023_Jan_15_1359	m	1	r	MS MH	34.38892350002425	7.013503080059309								8	Mid-Jitter		
5	2053	2023_Jan_15_1359	m	1	r	MS MH	41.41568780003581	5.01011276000645								20	PainBinary	1.3509104999830015	1.0
6	2053	2023_Jan_15_1359	m	1	r	MS MH	46.44781109999167	5.012764359998982								21	IntensityRating		25.61728395061728
7	2053	2023_Jan_15_1359	m	1	r	MS MH	51.47933490003925	4.999692259996664								22	ToleranceRating	1.9169748999993317	1.0
8	2053	2023_Jan_15_1359	m	1	r	MS MH	56.483726000005845	7.007679829956032								9	Post-Q-Jitter		
9	2053	2023_Jan_15_1359	m	1	r	MS MH	64.12176750000799	2.015007469977718								6	Cue		
10	2053	2023_Jan_15_1359	m	1	r	MS MH	66.13115610001842	7.996413930028211								7	Pre-Jitter		
11	2053	2023_Jan_15_1359	m	1	r	MS MH	74.2311994000338	14.99653921002755			Chest		48.5			17	Heat-Stimulation		
12	2053	2023_Jan_15_1359	m	1	r	MS MH	89.30404409999028	7.001022849988658								8	Mid-Jitter		
13	2053	2023_Jan_15_1359	m	1	r	MS MH	96.3325407000375	5.0108272599754855								20	PainBinary	1.5503199000377208	1.0
14	2053	2023_Jan_15_1359	m	1	r	MS MH	101.36416130000725	4.997805159946438								21	IntensityRating		27.77777777777778
15	2053	2023_Jan_15_1359	m	1	r	MS MH	106.37929429998621	5.0008544599986635								22	ToleranceRating	1.300347599957604	1.0
16	2053	2023_Jan_15_1359	m	1	r	MS MH	111.38508610002464	7.006044130015653								9	Post-Q-Jitter		
17	2053	2023_Jan_15_1359	m	1	r	MS MH	119.07609039999079	2.0074790599173866								6	Cue		
18	2053	2023_Jan_15_1359	m	1	r	MS MH	121.08066490001511	3.9985063299536705								7	Pre-Jitter		
19	2053	2023_Jan_15_1359	m	1	r	MS MH	125.1269578000065	15.006120219943114			Chest		48.5			17	Heat-Stimulation		
