	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
85	3108	2025_Mar_14_1625	f	3	r	jd ss	631.3829612000263	7.005817619909067			Chest					7	Pre-Trial Jitter			2
86	3108	2025_Mar_14_1625	f	3	r	jd ss	638.4173382000008	13.003868760017212			Chest		47.5			17	Heat-Stimulation			2
87	3108	2025_Mar_14_1625	f	3	r	jd ss	651.459061600006	7.003981660003774			Chest					8	Post-Trial Jitter			2
88	3108	2025_Mar_14_1625	f	3	r	jd ss	658.4871551000106	4.9979242400149815			Chest					20	PainBinary	1.4003379000059795	1.0	2
89	3108	2025_Mar_14_1625	f	3	r	jd ss	663.5028724000149	4.999966239993228			Chest					21	IntensityRating	1.8170918000105303	34.25925925925925	2
90	3108	2025_Mar_14_1625	f	3	r	jd ss	668.5059730000212	5.0105297199916095			Chest					9	Post-Q-Jitter			2
91	3108	2025_Mar_14_1625	f	3	r	jd ss	674.930230100028	7.012430019851308			Chest					7	Pre-Trial Jitter			2
92	3108	2025_Mar_14_1625	f	3	r	jd ss	681.9860291000223	13.000770079990616			Chest		47.5			17	Heat-Stimulation			2
93	3108	2025_Mar_14_1625	f	3	r	jd ss	695.0269380000245	9.002504759992007			Chest					8	Post-Trial Jitter			2
94	3108	2025_Mar_14_1625	f	3	r	jd ss	704.0548061000009	4.99699074003729			Chest					20	PainBinary	1.4169697999896016	1.0	2
95	3108	2025_Mar_14_1625	f	3	r	jd ss	709.0710658000025	5.014584840013413			Chest					21	IntensityRating	3.5002716000017244	40.555555555555564	2
96	3108	2025_Mar_14_1625	f	3	r	jd ss	714.0904671000026	5.009241520019714			Chest					9	Post-Q-Jitter			2
97	3108	2025_Mar_14_1625	f	3	r	jd ss	719.1287656000059	6.616217160015367			Chest					26	ComfortRating	6.5690988000133075	-23.95061728395062	2
98	3108	2025_Mar_14_1625	f	3	r	jd ss	725.7574195000052	3.8590047400211915			Chest					24	ValenceRating	3.833630399982212	70.74074074074073	2
99	3108	2025_Mar_14_1625	f	3	r	jd ss	729.6349289000209	17.08757823999622			Chest					26	IntensityRating	17.06716669999878	61.60493827160494	2
100	3108	2025_Mar_14_1625	f	3	r	jd ss	746.73789020002	8.88193183997646			Chest					27	AvoidanceRating	8.850321700010682	50.0	2
101	3108	2025_Mar_14_1625	f	3	r	jd ss	755.633373300021	2.0411088399996515			Chest					28	RelaxationRating	2.016983599984087	39.876543209876544	2
102	3108	2025_Mar_14_1625	f	3	r	jd ss	757.6872653000173	1.966684439976234			Chest					29	AttentionRating	1.9355881999945268	91.17283950617283	2
103	3108	2025_Mar_14_1625	f	3	r	jd ss	759.6668258000282	1.3909353399649262			Chest					30	BoredomRating	1.366976799996337	36.5432098765432	2
104	3108	2025_Mar_14_1625	f	3	r	jd ss	761.0694991000055	1.2355017400113866			Chest					31	AlertnessRating	1.2168795999896247	81.11111111111111	2
105	3108	2025_Mar_14_1625	f	3	r	jd ss	762.31969080001	2.401681940013077			Chest					32	PosThxRating	2.383913300000131	-58.641975308641975	2
106	3108	2025_Mar_14_1625	f	3	r	jd ss	764.736435000028	4.2184555400162935			Chest					33	NegThxRating	4.200370800012024	30.0	2
107	3108	2025_Mar_14_1625	f	3	r	jd ss	768.9692176000099	1.5696898400201462			Chest					34	SelfRating	1.5503122999798506	28.888888888888886	2
108	3108	2025_Mar_14_1625	f	3	r	jd ss	770.5517629000242	1.9213180399965495			Chest					35	OtherRating	1.9003201000159606	-43.827160493827165	2
109	3108	2025_Mar_14_1625	f	3	r	jd ss	772.4864588000055	1.5186513400112744			Chest					32	ImageryRating	1.5003329000028316	39.62962962962965	2
110	3108	2025_Mar_14_1625	f	3	r	jd ss	774.0202938000148	1.8509895400202367			Chest					37	PresentRating	1.8337608000147156	38.765432098765444	2
