	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3007	2024_Jul_27_1335	f	1	r	SS MRS	2.7752046000096016	5.0060836199554615								19	Instructions		
1	3007	2024_Jul_27_1335	f	1	r	SS MRS	10.639668300020276	2.0127325199719053								6	Cue		
2	3007	2024_Jul_27_1335	f	1	r	SS MRS	12.648851900012232	7.99491834003129								7	Pre-Jitter		
3	3007	2024_Jul_27_1335	f	1	r	SS MRS	20.690594800020335	15.011737959983293			Chest		48.0			17	Heat-Stimulation		
4	3007	2024_Jul_27_1335	f	1	r	SS MRS	35.7752253000217	5.009372339991387								8	Mid-Jitter		
5	3007	2024_Jul_27_1335	f	1	r	SS MRS	40.79932240000926	4.994656280032359								20	PainBinary	1.3341722999757621	1.0
6	3007	2024_Jul_27_1335	f	1	r	SS MRS	45.81571720002103	5.012125379987992								21	IntensityRating		56.79012345679012
7	3007	2024_Jul_27_1335	f	1	r	SS MRS	50.85089380000136	5.0084389799740165								22	ToleranceRating	1.0334449999791104	1.0
8	3007	2024_Jul_27_1335	f	1	r	SS MRS	55.8683748000185	5.006877639971208								9	Post-Q-Jitter		
9	3007	2024_Jul_27_1335	f	1	r	SS MRS	63.61892400000943	2.005495299992617								6	Cue		
10	3007	2024_Jul_27_1335	f	1	r	SS MRS	65.63200490002055	7.996543439978268								7	Pre-Jitter		
11	3007	2024_Jul_27_1335	f	1	r	SS MRS	73.6761797000072	15.008456659998046			Chest		48.5			17	Heat-Stimulation		
12	3007	2024_Jul_27_1335	f	1	r	SS MRS	88.7560102000134	9.015754040010506								8	Mid-Jitter		
13	3007	2024_Jul_27_1335	f	1	r	SS MRS	97.78487390000373	5.008210680010961								20	PainBinary	1.349809399980586	1.0
14	3007	2024_Jul_27_1335	f	1	r	SS MRS	102.81651520001469	5.011712279985659								21	IntensityRating	2.7169054000114556	60.92592592592593
15	3007	2024_Jul_27_1335	f	1	r	SS MRS	107.84657490000245	5.001719379972201								22	ToleranceRating	1.133729900000617	1.0
16	3007	2024_Jul_27_1335	f	1	r	SS MRS	112.85224310000194	9.00633194000693								9	Post-Q-Jitter		
17	3007	2024_Jul_27_1335	f	1	r	SS MRS	124.62232770002447	2.0159228799748234								6	Cue		
18	3007	2024_Jul_27_1335	f	1	r	SS MRS	126.63288100002683	3.9961612399783917								7	Pre-Jitter		
19	3007	2024_Jul_27_1335	f	1	r	SS MRS	130.6823757000093	14.997469860012643			Chest		48.5			17	Heat-Stimulation		
20	3007	2024_Jul_27_1335	f	1	r	SS MRS	145.75903350001317	9.011142139992444								8	Mid-Jitter		
21	3007	2024_Jul_27_1335	f	1	r	SS MRS	154.78486640000483	5.009596980031347								20	PainBinary	1.8503056000045035	1.0
