	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2909	2024_Mar_10_1429	f	1	r	MS SS	2.7745758001692593	4.997535130940378								19	Instructions		
1	2909	2024_Mar_10_1429	f	1	r	MS SS	9.073774999938905	2.0008832314051688								6	Cue		
2	2909	2024_Mar_10_1429	f	1	r	MS SS	11.07668749988079	5.995246670208871								7	Pre-Jitter		
3	2909	2024_Mar_10_1429	f	1	r	MS SS	17.12089250003919	15.007087879814208			Left Leg		48.0			15	Heat-Stimulation		
4	2909	2024_Mar_10_1429	f	1	r	MS SS	32.203598299995065	7.008608920034021								8	Mid-Jitter		
5	2909	2024_Mar_10_1429	f	1	r	MS SS	39.22805400006473	5.009867640212178								20	PainBinary	1.633546999655664	1.0
6	2909	2024_Mar_10_1429	f	1	r	MS SS	44.26049089990556	5.011858839541674								21	IntensityRating		56.54320987654321
7	2909	2024_Mar_10_1429	f	1	r	MS SS	49.292790700215846	4.997259139548987								22	ToleranceRating	2.6336699998937547	-1.0
8	2909	2024_Mar_10_1429	f	1	r	MS SS	54.29617240000516	7.0072492701001465								9	Post-Q-Jitter		
9	2909	2024_Mar_10_1429	f	1	r	MS SS	61.86813089996576	2.013392351102084								6	Cue		
10	2909	2024_Mar_10_1429	f	1	r	MS SS	63.87580410018563	7.998121770098805								7	Pre-Jitter		
11	2909	2024_Mar_10_1429	f	1	r	MS SS	71.90111509989947	15.014396210201085			Left Leg		47.5			15	Heat-Stimulation		
12	2909	2024_Mar_10_1429	f	1	r	MS SS	86.98973560007289	9.004159119911492								8	Mid-Jitter		
13	2909	2024_Mar_10_1429	f	1	r	MS SS	96.0117108002305	5.010372140444815								20	PainBinary	1.4335429999046028	1.0
14	2909	2024_Mar_10_1429	f	1	r	MS SS	101.04296200023964	4.99799823993817								21	IntensityRating	3.6842542001977563	53.70370370370371
15	2909	2024_Mar_10_1429	f	1	r	MS SS	106.05798869999126	5.001403740141541								22	ToleranceRating	2.7500996999442577	-1.0
16	2909	2024_Mar_10_1429	f	1	r	MS SS	111.06326710013673	9.007666369900107								9	Post-Q-Jitter		
17	2909	2024_Mar_10_1429	f	1	r	MS SS	121.30577469989657	2.0059838513843715								6	Cue		
18	2909	2024_Mar_10_1429	f	1	r	MS SS	123.3098597000353	3.997974169906229								7	Pre-Jitter		
19	2909	2024_Mar_10_1429	f	1	r	MS SS	127.35579620022327	15.006310780066997			Left Leg		47.0			15	Heat-Stimulation		
20	2909	2024_Mar_10_1429	f	1	r	MS SS	142.4377001002431	5.00939792022109								8	Mid-Jitter		
21	2909	2024_Mar_10_1429	f	1	r	MS SS	147.46237550023943	5.010194839909673								20	PainBinary	1.3168186997063458	1.0
22	2909	2024_Mar_10_1429	f	1	r	MS SS	152.49387980019674	5.013927340041846								21	IntensityRating	4.833425399847329	50.37037037037037
23	2909	2024_Mar_10_1429	f	1	r	MS SS	157.52541479980573	5.0009790398180485								22	ToleranceRating	3.5670487000606954	1.0
24	2909	2024_Mar_10_1429	f	1	r	MS SS	162.52972459979355	5.009122070390731								9	Post-Q-Jitter		
25	2909	2024_Mar_10_1429	f	1	r	MS SS	168.12318950006738	2.0055498210713267								6	Cue		
26	2909	2024_Mar_10_1429	f	1	r	MS SS	170.12735670013353	3.997322070412338								7	Pre-Jitter		
27	2909	2024_Mar_10_1429	f	1	r	MS SS	174.15092820022255	15.000406039878726			Left Leg		47.0			15	Heat-Stimulation		
28	2909	2024_Mar_10_1429	f	1	r	MS SS	189.23555580014363	9.014736520592123								8	Mid-Jitter		
29	2909	2024_Mar_10_1429	f	1	r	MS SS	198.26306009991094	5.009884940460324								20	PainBinary	1.4168653995729983	-1.0
30	2909	2024_Mar_10_1429	f	1	r	MS SS	213.28546789987013	9.01456755027175								9	Post-Q-Jitter		
31	2909	2024_Mar_10_1429	f	1	r	MS SS	222.89883169997483	2.005465190857649								6	Cue		
32	2909	2024_Mar_10_1429	f	1	r	MS SS	224.91172360023484	7.996476870495826								7	Pre-Jitter		
33	2909	2024_Mar_10_1429	f	1	r	MS SS	232.9335600999184	15.003050540108234			Left Leg		47.0			15	Heat-Stimulation		
34	2909	2024_Mar_10_1429	f	1	r	MS SS	248.0233634999022	7.007031520828605								8	Mid-Jitter		
35	2909	2024_Mar_10_1429	f	1	r	MS SS	255.0475882999599	5.008646740112454								20	PainBinary	1.4025054997764528	-1.0
