	onset	duration	trial_type	body_site	temp
0	2.784593699965626	1.9834860998671502	3-cue	Left Leg	
1	4.768079799832776	11.003917267546058	3-trial	Left Leg	
2	15.766095299972221	13.007545029977337	2	Left Leg	38.0
3	28.764324599877	13.011342929909006	4		
4	41.76517049991526	1.982973099919036	3-cue	Left Leg	
5	43.74814359983429	11.01022793026641	3-trial	Left Leg	
6	54.74910059990361	13.008886530064046	2	Left Leg	38.0
7	67.74813039996661	13.011038430035114	4		
8	80.7480237998534	13.01146892993711	2	Left Leg	38.0
9	93.74821290001273	1.9829715001396835	3-cue	Left Leg	
10	95.73118440015242	11.011670130072162	3-trial	Left Leg	
11	106.73384290002286	1.9832544000819325	3-cue	Left Leg	
12	108.7170973001048	11.006995829753578	3-trial	Left Leg	
13	119.71577609982342	13.009919230127707	1	Left Leg	48.0
14	132.71510419994593	1.9828693000599742	3-cue	Left Leg	
15	134.6979735000059	11.011964229866862	3-trial	Left Leg	
16	145.70044959988445	1.9829583000391722	3-cue	Left Leg	
17	147.68340789992362	11.00808143010363	3-trial	Left Leg	
18	158.68287819996476	13.009703329997137	1	Left Leg	48.0
19	171.68177709984593	13.012124330038205	4		
20	184.6832538000308	13.009387830272317	4		
21	197.68273689993657	13.010649430099875	1	Left Leg	48.0
22	210.68286790000275	13.010614229831845	4		
23	223.68342859996483	13.009701529983431	4		
24	236.68253119988367	13.011715529952198	2	Left Leg	38.0
25	249.68437329982407	1.9829845000058413	3-cue	Left Leg	
26	251.66735779982992	11.008590830024332	3-trial	Left Leg	
27	262.6671629999764	13.009527530055493	1	Left Leg	48.0
28	275.6664527000394	13.011176630156115	4		
29	288.66700479993597	13.010283230105415	1	Left Leg	48.0
30	301.66766329994425	13.009194429963827	4		
31	314.66702859988436	13.010686930036172	2	Left Leg	38.0
32	327.66801110003144	1.98296679998748	3-cue	Left Leg	
33	329.6509779000189	11.009289030218497	3-trial	Left Leg	
34	340.65123940003105	13.009354630252346	1	Left Leg	48.0
35	353.6511313000228	1.9829431001562625	3-cue	Left Leg	
36	355.6340744001791	11.010083729866892	3-trial	Left Leg	
37	366.6353845000267	13.008059930056334	2	Left Leg	38.0
38	379.63447829987854	1.9829681001137942	3-cue	Left Leg	
39	381.61744639999233	11.01055752998218	3-trial	Left Leg	
40	392.6186714998912	13.008691330207512	4		
41	405.6175956998486	13.011066830018535	2	Left Leg	38.0
42	418.61765699996613	13.011166429845616	4		
43	431.6180914998986	13.010568530065939	4		
44	444.61848900001496	13.009994930122048	1	Left Leg	48.0
45	457.61855469993316	13.010045729810372	4		
46	470.61847350001335	13.010414929827675	1	Left Leg	48.0
47	483.61887159990147	1.982971099903807	3-cue	Left Leg	
48	485.6018426998053	11.010210930136964	3-trial	Left Leg	
49	496.603276199894	1.9829821998719126	3-cue	Left Leg	
50	498.58625839976594	11.008276030421257	3-trial	Left Leg	
51	509.58656009985134	13.008238130016252	2	Left Leg	38.0
52	Valence Rating:	-8.888888888888886			
53	Intensity Rating:	32.77777777777778			
54	Comfort Rating:	48.086419753086425			
