	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3196	42	Chest	0-back Instruction		2025_Nov_12_1759	5.003581120370654	r		2.7790891000040574		dg ss		3	f	3		
1	3196	7	Chest	Pre-Trial Jitter		2025_Nov_12_1759	7.00799819000531	r		7.785447700007353		dg ss		3	f	3		
2	3196	44.0	Chest	pretrialfixation		2025_Nov_12_1759	1.008669849994476	r		15.035141800006386		dg ss		3	f	3		
3	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9880550900124945	r	0.0	16.053790300007677	0.8303167999983998	dg ss	12.5	3	f	3	32.0	
4	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9875031900010072	r	0.0	18.062426000004052	0.33047739999892656	dg ss	25.0	3	f	3	32.0	
5	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9892087900079787	r	0.0	20.061603200010723	0.263829400006216	dg ss	37.5	3	f	3	32.0	
6	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.989235090019065	r	0.0	22.061607299998286	0.34705339999345597	dg ss	50.0	3	f	3	32.0	
7	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9887304900184972	r	0.0	24.06185440000263	0.31749580000177957	dg ss	62.5	3	f	3	32.0	
8	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9893980900087627	r	0.0	26.061591000005137	0.36328510000021197	dg ss	75.0	3	f	3	32.0	
9	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9886670899868477	r	0.0	28.061969800008228	0.4637494000053266	dg ss	87.5	3	f	3	32.0	
10	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9892429900064599	r	0.0	30.06171190000896	0.3334039000037592	dg ss	100.0	3	f	3	32.0	
11	3196	48.0	Chest	ScoreReport		2025_Nov_12_1759	5.004945090011461	r		32.07056760000705		dg ss		3	f	3		
12	3196	8	Chest	Post-Trial Jitter		2025_Nov_12_1759	9.010715650001657	r		37.142803000009735		dg ss		3	f	3		
13	3196	42	Chest	0-back Instruction		2025_Nov_12_1759	5.011493380006868	r		46.16750930000853		dg ss		3	f	3		
14	3196	7	Chest	Pre-Trial Jitter		2025_Nov_12_1759	5.00452858999779	r		51.18768010000349		dg ss		3	f	3		
15	3196	44.0	Chest	pretrialfixation		2025_Nov_12_1759	1.00221025000792	r		56.4305452999979		dg ss		3	f	3		
16	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9887241899850778	r	0.0	57.437307900007	0.6970467999926768	dg ss	12.5	3	f	3	32.0	
17	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.987813690007897	r	0.0	59.44610929999908	0.30047830000694375	dg ss	25.0	3	f	3	32.0	
18	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9888969900057418	r	0.0	61.44558210000105	0.3335776000021724	dg ss	37.5	3	f	3	32.0	
19	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9889512899972033	r	0.0	63.44559030000528	0.3304326000070432	dg ss	50.0	3	f	3	32.0	
20	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9891482900129631	r	0.0	65.44549040000129	0.39686239999718964	dg ss	62.5	3	f	3	32.0	
21	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.989234190012212	r	0.0	67.44548310000391	0.3302123000030406	dg ss	75.0	3	f	3	32.0	
22	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9889899900153978	r	0.0	69.4456319000019	0.3638077999930829	dg ss	87.5	3	f	3	32.0	
23	3196		Chest	0-back	1.0	2025_Nov_12_1759	1.9884666900034063	r	0.0	71.44592290000583	0.6138310999958776	dg ss	100.0	3	f	3	32.0	
24	3196	48.0	Chest	ScoreReport		2025_Nov_12_1759	5.003376489999937	r		73.45518340000126		dg ss		3	f	3		
25	3196	8	Chest	Post-Trial Jitter		2025_Nov_12_1759	9.00550545999431	r		78.51252910000039		dg ss		3	f	3		
26	3196	51	Chest	Expectancy		2025_Nov_12_1759	5.002449820007314	r		87.80581900000107	2.300325900010648	dg ss		3	f	3		43.888888888888886
27	3196	45	Chest	2-back Instruction		2025_Nov_12_1759	5.006310269993264	r		93.17897010000888		dg ss		3	f	3		
28	3196	7	Chest	Pre-trial Jitter		2025_Nov_12_1759	5.005560390010942	r		98.18773650001094		dg ss		3	f	3		
29	3196	44.0	Chest	pretrialfixation		2025_Nov_12_1759	0.9967284199956339	r		103.4838441000029		dg ss		3	f	3		
30	3196		Chest	2-back	1.0	2025_Nov_12_1759	1.9927626900025643	r		104.48583270001109		dg ss	12.5	3	f	3	46.5	
31	3196		Chest	2-back	1.0	2025_Nov_12_1759	1.9865478900028393	r		106.49730719999934		dg ss	25.0	3	f	3	46.5	
32	3196		Chest	2-back	1.0	2025_Nov_12_1759	1.987510189996101	r	2	108.49685360000876	1.0971415999956662	dg ss	37.5	3	f	3	46.5	
33	3196		Chest	2-back	1.0	2025_Nov_12_1759	1.987065290013561	r	0	110.49709670001175	0.7336572000058368	dg ss	50.0	3	f	3	46.5	
34	3196		Chest	2-back	1.0	2025_Nov_12_1759	1.9872152899915818	r	2	112.49703910000972	0.7804639999958454	dg ss	62.5	3	f	3	46.5	
35	3196		Chest	2-back	1.0	2025_Nov_12_1759	1.9872878900059732	r	2	114.497028400001	0.6303812999976799	dg ss	75.0	3	f	3	46.5	
