	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3196	2025_Sep_16_1901	f	1	r	ss mrs	2.7751808000029996	5.01318570075091								19	Instructions		
1	3196	2025_Sep_16_1901	f	1	r	ss mrs	8.616399499995168	2.0014101900160313								6	Cue		
2	3196	2025_Sep_16_1901	f	1	r	ss mrs	10.625554299971554	4.0052376899984665								7	Pre-Jitter		
3	3196	2025_Sep_16_1901	f	1	r	ss mrs	14.674753799976315	15.022929669939913			Left Leg		48.0			15	Heat-Stimulation		
4	3196	2025_Sep_16_1901	f	1	r	ss mrs	29.786348499997985	9.003450040065218								8	Mid-Jitter		
5	3196	2025_Sep_16_1901	f	1	r	ss mrs	38.810018399963155	5.018105880008079								20	PainBinary		0.0
6	3196	2025_Sep_16_1901	f	1	r	ss mrs	43.849065999966115	5.015230379998684								21	IntensityRating		31.277777777777775
7	3196	2025_Sep_16_1901	f	1	r	ss mrs	48.883810099971015	5.004202579963021								22	ToleranceRating		-1.0
8	3196	2025_Sep_16_1901	f	1	r	ss mrs	53.89296059997287	9.01429578999523								9	Post-Q-Jitter		
9	3196	2025_Sep_16_1901	f	1	r	ss mrs	64.18806099996436	2.018342220049817								6	Cue		
10	3196	2025_Sep_16_1901	f	1	r	ss mrs	66.19899579999037	8.005529490008485								7	Pre-Jitter		
11	3196	2025_Sep_16_1901	f	1	r	ss mrs	74.23509929998545	15.019445069949143			Left Leg		47.5			15	Heat-Stimulation		
12	3196	2025_Sep_16_1901	f	1	r	ss mrs	89.33219669997925	9.01232884003548								8	Mid-Jitter		
13	3196	2025_Sep_16_1901	f	1	r	ss mrs	98.36041689995909	5.001190180017147								20	PainBinary		1.0
14	3196	2025_Sep_16_1901	f	1	r	ss mrs	103.38336929999059	5.0137594799743965								21	IntensityRating		25.444444444444443
15	3196	2025_Sep_16_1901	f	1	r	ss mrs	108.41641830001026	5.022732279961929								22	ToleranceRating	2.76918940001633	1.0
16	3196	2025_Sep_16_1901	f	1	r	ss mrs	113.442400800006	9.015972989960574								9	Post-Q-Jitter		
17	3196	2025_Sep_16_1901	f	1	r	ss mrs	123.01817489997484	2.0077268599998206								6	Cue		
18	3196	2025_Sep_16_1901	f	1	r	ss mrs	125.03213969996432	4.001823789963964								7	Pre-Jitter		
19	3196	2025_Sep_16_1901	f	1	r	ss mrs	129.08019599999534	15.021841759968083			Left Leg		47.5			15	Heat-Stimulation		
20	3196	2025_Sep_16_1901	f	1	r	ss mrs	144.17971319996286	5.006485840014648								8	Mid-Jitter		
21	3196	2025_Sep_16_1901	f	1	r	ss mrs	149.20389790000627	5.016624280018732								20	PainBinary	1.8517210999852978	1.0
22	3196	2025_Sep_16_1901	f	1	r	ss mrs	154.23934259999078	5.004327479982749								21	IntensityRating		27.666666666666668
23	3196	2025_Sep_16_1901	f	1	r	ss mrs	159.25950599997304	5.005697879940271								22	ToleranceRating	2.5357820000499487	1.0
24	3196	2025_Sep_16_1901	f	1	r	ss mrs	164.26904699997976	5.011735490057617								9	Post-Q-Jitter		
25	3196	2025_Sep_16_1901	f	1	r	ss mrs	170.5254786000005	2.0063588501070626								6	Cue		
26	3196	2025_Sep_16_1901	f	1	r	ss mrs	172.53968849999364	6.001932189974468								7	Pre-Jitter		
27	3196	2025_Sep_16_1901	f	1	r	ss mrs	178.58369880000828	15.015079770004377			Left Leg		47.5			15	Heat-Stimulation		
28	3196	2025_Sep_16_1901	f	1	r	ss mrs	193.68560049997177	9.014987040078267								8	Mid-Jitter		
29	3196	2025_Sep_16_1901	f	1	r	ss mrs	202.7154126999667	5.017251779965591								20	PainBinary	1.618246599973645	1.0
30	3196	2025_Sep_16_1901	f	1	r	ss mrs	207.75160479999613	5.003463479981292								21	IntensityRating		30.833333333333336
31	3196	2025_Sep_16_1901	f	1	r	ss mrs	212.77078859996982	5.006782779935747								22	ToleranceRating	0.06705579999834299	0.0
32	3196	2025_Sep_16_1901	f	1	r	ss mrs	217.7806592999841	9.015551590011455								9	Post-Q-Jitter		
33	3196	2025_Sep_16_1901	f	1	r	ss mrs	228.04260759998579	2.002481550036464								6	Cue		
34	3196	2025_Sep_16_1901	f	1	r	ss mrs	230.05490849999478	4.000196989974938								7	Pre-Jitter		
35	3196	2025_Sep_16_1901	f	1	r	ss mrs	234.08265379996737	15.027490969980136			Left Leg		47.5			15	Heat-Stimulation		
36	3196	2025_Sep_16_1901	f	1	r	ss mrs	249.1842231999617	5.008035340055358								8	Mid-Jitter		
37	3196	2025_Sep_16_1901	f	1	r	ss mrs	254.20864279998932	5.01773368002614								20	PainBinary	1.8017983000027016	1.0
38	3196	2025_Sep_16_1901	f	1	r	ss mrs	259.2447647000081	5.004058180027641								21	IntensityRating		34.333333333333336
39	3196	2025_Sep_16_1901	f	1	r	ss mrs	264.2645163999987	5.00623917998746								22	ToleranceRating	2.3856689000385813	1.0
40	3196	2025_Sep_16_1901	f	1	r	ss mrs	269.27439829998184	5.011640089971479								9	Post-Q-Jitter		
41	3196	2025_Sep_16_1901	f	1	r	ss mrs	275.5134557999554	2.007622459961567								6	Cue		
42	3196	2025_Sep_16_1901	f	1	r	ss mrs	277.5280583999702	6.002361289924011								7	Pre-Jitter		
43	3196	2025_Sep_16_1901	f	1	r	ss mrs	283.5656811000081	15.011611170019023			Left Leg		47.5			15	Heat-Stimulation		
44	3196	2025_Sep_16_1901	f	1	r	ss mrs	298.65941099997144	7.009525739995297								8	Mid-Jitter		
45	3196	2025_Sep_16_1901	f	1	r	ss mrs	305.6844972000108	5.002930579998065								20	PainBinary	1.3014128999784589	1.0
46	3196	2025_Sep_16_1901	f	1	r	ss mrs	310.70500319998246	5.003717679996043								21	IntensityRating	4.905248900002334	36.888888888888886
47	3196	2025_Sep_16_1901	f	1	r	ss mrs	315.7243356999825	5.0067667799885385								22	ToleranceRating	1.5849458000157028	-1.0
48	3196	2025_Sep_16_1901	f	1	r	ss mrs	320.7343573999824	7.013574489974417								9	Post-Q-Jitter		
49	3196	2025_Sep_16_1901	f	1	r	ss mrs	328.9971122999559	2.013930640066974								6	Cue		
50	3196	2025_Sep_16_1901	f	1	r	ss mrs	331.00634769996395	4.001109089993406								7	Pre-Jitter		
51	3196	2025_Sep_16_1901	f	1	r	ss mrs	335.0364255000022	15.02357826998923			Left Leg		47.0			15	Heat-Stimulation		
52	3196	2025_Sep_16_1901	f	1	r	ss mrs	350.1354628999834	7.010834540007636								8	Mid-Jitter		
53	3196	2025_Sep_16_1901	f	1	r	ss mrs	357.1641416999628	5.013835980033036								20	PainBinary	1.9351912999991328	1.0
54	3196	2025_Sep_16_1901	f	1	r	ss mrs	362.1982927999925	5.004127379972488								21	IntensityRating		34.61111111111111
55	3196	2025_Sep_16_1901	f	1	r	ss mrs	367.21844579995377	5.005509280017577								22	ToleranceRating	2.0520672000129707	1.0
56	3196	2025_Sep_16_1901	f	1	r	ss mrs	372.22759389999555	7.014043089991901								9	Post-Q-Jitter		
57	3196	2025_Sep_16_1901	f	1	r	ss mrs	379.2730338999536	11.922612769994885								26	ComfortRating	11.89361219998682	0.0
58	3196	2025_Sep_16_1901	f	1	r	ss mrs	391.2126458999701	7.826747479964979								24	ValenceRating	7.806829999957699	48.388888888888886
59	3196	2025_Sep_16_1901	f	1	r	ss mrs	399.06190119998064	11.594710379955359								26	IntensityRating	11.576746500039008	60.94444444444444
60	3196	2025_Sep_16_1901	f	1	r	ss mrs	410.67586229997687	10.40203867998207								27	AvoidanceRating	10.375703199999407	26.666666666666657
61	3196	2025_Sep_16_1901	f	1	r	ss mrs	421.09434879996115	6.596123180002905								28	RelaxationRating	6.572546899958979	65.83333333333333
62	3196	2025_Sep_16_1901	f	1	r	ss mrs	427.70597449998604	9.102792479970958								29	AttentionRating	9.074526600015815	87.44444444444443
63	3196	2025_Sep_16_1901	f	1	r	ss mrs	436.8248314000084	6.511626579973381								30	BoredomRating	6.489124299958348	24.055555555555554
64	3196	2025_Sep_16_1901	f	1	r	ss mrs	443.3497713999823	5.805403579957783								31	AlertnessRating	5.788551599951461	33.7777777777778
65	3196	2025_Sep_16_1901	f	1	r	ss mrs	449.17191649996676	7.10537738003768								32	PosThxRating	7.089709299965762	4.0
66	3196	2025_Sep_16_1901	f	1	r	ss mrs	456.2938894999679	5.622264279983938								33	NegThxRating	5.591175300010946	-9.333333333333343
67	3196	2025_Sep_16_1901	f	1	r	ss mrs	461.92946949996985	11.999341480026487								34	SelfRating	11.976943399989977	10.111111111111114
68	3196	2025_Sep_16_1901	f	1	r	ss mrs	473.941030099988	3.2391374800354242								35	OtherRating	3.2197013000259176	-9.111111111111114
69	3196	2025_Sep_16_1901	f	1	r	ss mrs	477.1947710000095	8.424853879958391								32	ImageryRating	8.407396399998106	-26.666666666666657
70	3196	2025_Sep_16_1901	f	1	r	ss mrs	485.6382844999898	8.168524380016606								37	PresentRating	8.140383999969345	89.33333333333334
