	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
90	3108	2025_Mar_13_2012	f	2	r	ss mrs	650.7742685999838	5.009076660004212			Chest					52	AcceptBinary	2.0502696999756154	1.0	2
91	3108	2025_Mar_13_2012	f	2	r	ss mrs	655.7835059000063	7.007381930015981			Chest					9	Post-Q-Jitter			2
92	3108	2025_Mar_13_2012	f	2	r	ss mrs	663.3496006999922	7.00866292003775			Chest					7	Pre-Trial Jitter			2
93	3108	2025_Mar_13_2012	f	2	r	ss mrs	670.3889362000045	13.013588490022812			Chest		47.5			17	Heat-Stimulation			2
94	3108	2025_Mar_13_2012	f	2	r	ss mrs	683.4352009999857	7.004619490006007			Chest					8	Post-Trial Jitter			2
95	3108	2025_Mar_13_2012	f	2	r	ss mrs	690.4630554000032	4.999074659979669			Chest					20	PainBinary	2.135611900012009	1.0	2
96	3108	2025_Mar_13_2012	f	2	r	ss mrs	695.4784913999902	5.001643560011871			Chest					21	IntensityRating	2.6337258999992628	30.0	2
97	3108	2025_Mar_13_2012	f	2	r	ss mrs	700.4921930999844	5.007690760015976			Chest					52	AcceptBinary	3.317190700006904	1.0	2
98	3108	2025_Mar_13_2012	f	2	r	ss mrs	705.5004175999784	5.007996230007848			Chest					9	Post-Q-Jitter			2
99	3108	2025_Mar_13_2012	f	2	r	ss mrs	711.0499079999863	7.0091359900834505			Chest					7	Pre-Trial Jitter			2
100	3108	2025_Mar_13_2012	f	2	r	ss mrs	718.1062234999845	13.013444220006932			Chest		47.5			17	Heat-Stimulation			2
101	3108	2025_Mar_13_2012	f	2	r	ss mrs	731.1527017999906	9.004115290008485			Chest					8	Post-Trial Jitter			2
102	3108	2025_Mar_13_2012	f	2	r	ss mrs	740.1811391999945	5.014031859987881			Chest					20	PainBinary	1.583659500000067	1.0	2
103	3108	2025_Mar_13_2012	f	2	r	ss mrs	745.214965399995	5.013153959996998			Chest					21	IntensityRating	1.2336023999960162	41.79012345679013	2
104	3108	2025_Mar_13_2012	f	2	r	ss mrs	750.2428704999911	5.0074233599880245			Chest					52	AcceptBinary	0.9670158999797422	1.0	2
105	3108	2025_Mar_13_2012	f	2	r	ss mrs	755.2502157999843	5.009539129998302			Chest					9	Post-Q-Jitter			2
106	3108	2025_Mar_13_2012	f	2	r	ss mrs	760.8016973999911	5.006681190076051			Chest					7	Pre-Trial Jitter			2
107	3108	2025_Mar_13_2012	f	2	r	ss mrs	765.8347101999971	13.007594860013342			Chest		47.5			17	Heat-Stimulation			2
108	3108	2025_Mar_13_2012	f	2	r	ss mrs	778.887688399991	9.001841389981564			Chest					8	Post-Trial Jitter			2
109	3108	2025_Mar_13_2012	f	2	r	ss mrs	787.9143816999858	4.998613360017771			Chest					20	PainBinary	2.4836697000137065	1.0	2
110	3108	2025_Mar_13_2012	f	2	r	ss mrs	792.931358700007	5.014762360020541			Chest					21	IntensityRating	1.5836404000001494	38.82716049382716	2
111	3108	2025_Mar_13_2012	f	2	r	ss mrs	797.9595677999896	5.008434559975285			Chest					52	AcceptBinary	1.050285100005567	1.0	2
112	3108	2025_Mar_13_2012	f	2	r	ss mrs	802.9676819999877	7.009035930008395			Chest					9	Post-Q-Jitter			2
113	3108	2025_Mar_13_2012	f	2	r	ss mrs	810.0051447000005	7.667593959980877			Chest					26	ComfortRating	7.65025579999201	32.09876543209876	2
114	3108	2025_Mar_13_2012	f	2	r	ss mrs	817.7015148999926	1.6248437599861063			Chest					24	ValenceRating	1.5856969000014942	57.777777777777786	2
115	3108	2025_Mar_13_2012	f	2	r	ss mrs	819.3446923999873	1.1886552600190043			Chest					26	IntensityRating	1.152484899997944	62.160493827160494	2
116	3108	2025_Mar_13_2012	f	2	r	ss mrs	820.5477792999882	2.3326176599948667			Chest					27	AvoidanceRating	2.317272199987201	52.46913580246914	2
117	3108	2025_Mar_13_2012	f	2	r	ss mrs	822.8942187000066	1.1731047599751037			Chest					28	RelaxationRating	1.1503463000117335	57.90123456790123	2
118	3108	2025_Mar_13_2012	f	2	r	ss mrs	824.0805615999852	1.6337874600139912			Chest					29	AttentionRating	1.6169810999999754	77.34567901234568	2
119	3108	2025_Mar_13_2012	f	2	r	ss mrs	825.7277124999964	1.4228651600133162			Chest					30	BoredomRating	1.4003265000064857	47.901234567901234	2
120	3108	2025_Mar_13_2012	f	2	r	ss mrs	827.1619726999779	1.4210154600150418			Chest					31	AlertnessRating	1.4002941999933682	33.703703703703695	2
121	3108	2025_Mar_13_2012	f	2	r	ss mrs	828.5958272999851	1.1866870600206312			Chest					32	PosThxRating	1.1670388999918941	36.79012345679013	2
122	3108	2025_Mar_13_2012	f	2	r	ss mrs	829.7949749999971	2.7217753599979915			Chest					33	NegThxRating	2.700324899982661	-63.45679012345679	2
123	3108	2025_Mar_13_2012	f	2	r	ss mrs	832.5290571999794	1.7869966599682812			Chest					34	SelfRating	1.7669913999852724	72.59259259259255	2
124	3108	2025_Mar_13_2012	f	2	r	ss mrs	834.3300604999822	1.5683597599854693			Chest					35	OtherRating	1.5503064999938942	-55.18518518518518	2
125	3108	2025_Mar_13_2012	f	2	r	ss mrs	835.9135653999983	1.1680271599907428			Chest					32	ImageryRating	1.135774099995615	51.728395061728406	2
126	3108	2025_Mar_13_2012	f	2	r	ss mrs	837.0990469999961	1.5971296599891502			Chest					37	PresentRating	1.5669506999838632	79.75308641975306	2
