	onset	duration	trial_type	body_site	temp
0	2.7904908999917097	1.9833186999894679	3-cue	Right Leg	
1	4.773809599981178	11.000107682135422	3-trial	Right Leg	
2	15.776387499994598	13.008354960009456	1	Right Leg	47.5
3	28.775356099999044	1.9830928999581374	3-cue	Right Leg	
4	30.75844899995718	11.010862060065847	3-trial	Right Leg	
5	41.75974190002307	1.983147899969481	3-cue	Right Leg	
6	43.742889799992554	11.009007160027977	3-trial	Right Leg	
7	54.742580400023144	13.010024359973613	1	Right Leg	47.5
8	67.74250990001019	1.9831316999625415	3-cue	Right Leg	
9	69.72564159997273	11.010578660061583	3-trial	Right Leg	
10	80.72672470001271	13.008797159942333	2	Right Leg	46.0
11	93.72526320000179	13.011914059985429	4		
12	106.72599549998995	13.010669960058294	4		
13	119.72577499999898	13.011320859950501	1	Right Leg	47.5
14	132.72666400001617	1.9831232000142336	3-cue	Right Leg	
15	134.7097872000304	11.009974959946703	3-trial	Right Leg	
16	145.7112647999893	1.9830924999550916	3-cue	Right Leg	
17	147.6943572999444	11.007681860064622	3-trial	Right Leg	
18	158.69375050003873	13.009353059984278	1	Right Leg	47.5
19	171.6926965000457	13.011636660026852	4		
20	184.69356179999886	1.9831311999587342	3-cue	Right Leg	
21	186.6766929999576	11.010198360076174	3-trial	Right Leg	
22	197.67787499999395	13.008197659975849	2	Right Leg	46.0
23	210.67676090000896	1.983146200014744	3-cue	Right Leg	
24	212.6599071000237	11.01093635999132	3-trial	Right Leg	
25	223.66238600004	1.9832747000036761	3-cue	Right Leg	
26	225.64566070004366	11.006491460080724	3-trial	Right Leg	
27	236.64471760002198	13.008650859992485	1	Right Leg	47.5
28	249.64420099998824	13.009914460068103	4		
29	262.64443799998844	13.009635359980166	2	Right Leg	46.0
30	275.644453200046	13.009780260035768	4		
31	288.64389150001807	13.011114359949715	1	Right Leg	47.5
32	301.6439853000338	13.011142260045744	4		
33	314.64447729999665	13.010362959990744	4		
34	327.6438800999895	13.01177086000098	2	Right Leg	46.0
35	340.64480460004415	1.983160300005693	3-cue	Right Leg	
36	342.62796490004985	11.010301160044037	3-trial	Right Leg	
37	353.62988180003595	13.006828760029748	4		
38	366.6278188000433	13.011156859982293	2	Right Leg	46.0
39	379.62789060000796	13.01123835996259	4		
40	392.6281438000151	13.010941959975753	4		
41	405.6282203000155	13.010983359941747	1	Right Leg	47.5
42	418.6284685000428	13.010686060006265	4		
43	431.62794179999037	13.011942260025535	1	Right Leg	47.5
44	444.62979169999016	13.008460960059892	4		
45	457.6289376000059	13.010389760020189	2	Right Leg	46.0
46	470.62999099999433	1.983181899995543	3-cue	Right Leg	
47	472.6131728999899	11.008646960020997	3-trial	Right Leg	
48	483.6131732999929	13.008999360026792	2	Right Leg	46.0
49	496.6135369000258	1.9831402000272647	3-cue	Right Leg	
50	498.59667710005306	11.008672259922605	3-trial	Right Leg	
51	509.59733740001684	13.007830259914044	2	Right Leg	46.0
52	Valence Rating:	-22.222222222222214			
53	Intensity Rating:	36.60493827160494			
54	Comfort Rating:	43.95061728395061			
