	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	2990	2024_Aug_02_1917	f	2	r	SS MRS	2.7999750999733806	5.01485093717929			Left Leg					41	Regulation Instruction			2
1	2990	2024_Aug_02_1917	f	2	r	SS MRS	8.879934699973091	9.00472614984028			Left Leg					7	Pre-Trial Jitter			2
2	2990	2024_Aug_02_1917	f	2	r	SS MRS	17.921856999979354	13.00445387000218			Left Leg		48.5			15	Heat-Stimulation			2
3	2990	2024_Aug_02_1917	f	2	r	SS MRS	30.97683609998785	7.011417460045777			Left Leg					8	Post-Trial Jitter			2
4	2990	2024_Aug_02_1917	f	2	r	SS MRS	38.02195650001522	5.004652470117435			Left Leg					20	PainBinary	1.0699269000906497	1.0	2
5	2990	2024_Aug_02_1917	f	2	r	SS MRS	43.05596909997985	5.003434369922616			Left Leg					21	IntensityRating	1.8372222000034526	46.23456790123457	2
6	2990	2024_Aug_02_1917	f	2	r	SS MRS	48.083156600012444	5.0158405700931326			Left Leg					52	AcceptBinary	0.8837720999727026	1.0	2
7	2990	2024_Aug_02_1917	f	2	r	SS MRS	53.102871900075115	5.009853679919615			Left Leg					9	Post-Q-Jitter			2
8	2990	2024_Aug_02_1917	f	2	r	SS MRS	59.114058700040914	7.02007368975319			Left Leg					7	Pre-Trial Jitter			2
9	2990	2024_Aug_02_1917	f	2	r	SS MRS	66.18549010006245	13.010760859935544			Left Leg		48.5			15	Heat-Stimulation			2
10	2990	2024_Aug_02_1917	f	2	r	SS MRS	79.24144250003155	7.000013860058971			Left Leg					8	Post-Trial Jitter			2
11	2990	2024_Aug_02_1917	f	2	r	SS MRS	86.2739027000498	5.001923370058648			Left Leg					20	PainBinary	1.7837859999854118	1.0	2
12	2990	2024_Aug_02_1917	f	2	r	SS MRS	91.30599490005989	5.004529969999567			Left Leg					21	IntensityRating	2.6504387999884784	49.01234567901234	2
13	2990	2024_Aug_02_1917	f	2	r	SS MRS	96.33341720001772	5.016450970084406			Left Leg					52	AcceptBinary	1.233748900005594	1.0	2
14	2990	2024_Aug_02_1917	f	2	r	SS MRS	101.35304740001447	5.010669180075638			Left Leg					9	Post-Q-Jitter			2
15	2990	2024_Aug_02_1917	f	2	r	SS MRS	107.27861709997524	7.009770639706403			Left Leg					7	Pre-Trial Jitter			2
16	2990	2024_Aug_02_1917	f	2	r	SS MRS	114.33377110003494	13.01631386007648			Left Leg		48.5			15	Heat-Stimulation			2
17	2990	2024_Aug_02_1917	f	2	r	SS MRS	127.39214640005957	6.999802160076797			Left Leg					8	Post-Trial Jitter			2
18	2990	2024_Aug_02_1917	f	2	r	SS MRS	134.42594410001766	4.99900587007869			Left Leg					20	PainBinary	1.2171120001003146	1.0	2
19	2990	2024_Aug_02_1917	f	2	r	SS MRS	139.45680809998885	5.004070569993928			Left Leg					21	IntensityRating	1.6337590999901295	50.55555555555556	2
20	2990	2024_Aug_02_1917	f	2	r	SS MRS	144.48602469998877	5.012422770028934			Left Leg					52	AcceptBinary	1.6837486000731587	1.0	2
21	2990	2024_Aug_02_1917	f	2	r	SS MRS	149.50320480007213	5.011540179955773			Left Leg					9	Post-Q-Jitter			2
22	2990	2024_Aug_02_1917	f	2	r	SS MRS	155.4936315000523	6.9975307998247445			Left Leg					7	Pre-Trial Jitter			2
23	2990	2024_Aug_02_1917	f	2	r	SS MRS	162.536426100065	13.012134960037656			Left Leg		48.5			15	Heat-Stimulation			2
24	2990	2024_Aug_02_1917	f	2	r	SS MRS	175.59217940003145	5.000849460018799			Left Leg					8	Post-Trial Jitter			2
25	2990	2024_Aug_02_1917	f	2	r	SS MRS	180.62461160006933	5.002790570026264			Left Leg					20	PainBinary	1.4504625000990927	1.0	2
26	2990	2024_Aug_02_1917	f	2	r	SS MRS	185.65626019996125	5.0062797700520605			Left Leg					21	IntensityRating	2.4869824999477714	41.97530864197531	2
27	2990	2024_Aug_02_1917	f	2	r	SS MRS	190.68455540004652	5.016475870041177			Left Leg					52	AcceptBinary	0.8672020999947563	1.0	2
28	2990	2024_Aug_02_1917	f	2	r	SS MRS	195.70407390000764	5.010876780026592			Left Leg					9	Post-Q-Jitter			2
29	2990	2024_Aug_02_1917	f	2	r	SS MRS	201.82062570005655	9.011342619778588			Left Leg					7	Pre-Trial Jitter			2
30	2990	2024_Aug_02_1917	f	2	r	SS MRS	210.88736749999225	13.011416650027968			Left Leg		48.5			15	Heat-Stimulation			2
31	2990	2024_Aug_02_1917	f	2	r	SS MRS	223.94250290002674	9.001415960025042			Left Leg					8	Post-Trial Jitter			2
32	2990	2024_Aug_02_1917	f	2	r	SS MRS	232.97557440004312	5.0021047700429335			Left Leg					20	PainBinary	1.167631300049834	1.0	2
33	2990	2024_Aug_02_1917	f	2	r	SS MRS	238.00745889998507	5.005141469882801			Left Leg					21	IntensityRating	1.9172274000011384	52.160493827160494	2
34	2990	2024_Aug_02_1917	f	2	r	SS MRS	243.03474240005016	5.000705279991962			Left Leg					52	AcceptBinary	1.1034869001014158	1.0	2
35	2990	2024_Aug_02_1917	f	2	r	SS MRS	248.055266499985	9.009841980063356			Left Leg					9	Post-Q-Jitter			2
36	2990	2024_Aug_02_1917	f	2	r	SS MRS	257.35142159997486	5.001057319808751			Left Leg					7	Pre-Trial Jitter			2
37	2990	2024_Aug_02_1917	f	2	r	SS MRS	262.40200730005745	13.016729259979911			Left Leg		48.5			15	Heat-Stimulation			2
38	2990	2024_Aug_02_1917	f	2	r	SS MRS	275.46290909999516	4.995178560027853			Left Leg					8	Post-Trial Jitter			2
39	2990	2024_Aug_02_1917	f	2	r	SS MRS	280.49306140001863	5.001704970025457			Left Leg					20	PainBinary	1.3838543000165373	1.0	2
40	2990	2024_Aug_02_1917	f	2	r	SS MRS	285.52502910001203	5.004517370136455			Left Leg					21	IntensityRating	2.9370524999685585	46.23456790123457	2
41	2990	2024_Aug_02_1917	f	2	r	SS MRS	290.55227109999396	5.000135480077006			Left Leg					52	AcceptBinary	1.2004606999689713	1.0	2
42	2990	2024_Aug_02_1917	f	2	r	SS MRS	295.5719208000228	7.01097608008422			Left Leg					9	Post-Q-Jitter			2
43	2990	2024_Aug_02_1917	f	2	r	SS MRS	303.0250590000069	9.004888119990937			Left Leg					7	Pre-Trial Jitter			2
44	2990	2024_Aug_02_1917	f	2	r	SS MRS	312.0657198000699	13.007158869993873			Left Leg		48.5			15	Heat-Stimulation			2
45	2990	2024_Aug_02_1917	f	2	r	SS MRS	325.12816510000266	8.999209360103123			Left Leg					8	Post-Trial Jitter			2
46	2990	2024_Aug_02_1917	f	2	r	SS MRS	334.16010330000427	5.002179370145313			Left Leg					20	PainBinary	1.8170816999627277	1.0	2
47	2990	2024_Aug_02_1917	f	2	r	SS MRS	339.1920379999792	5.00509577000048			Left Leg					21	IntensityRating	2.9671210000524297	50.4320987654321	2
48	2990	2024_Aug_02_1917	f	2	r	SS MRS	344.22107760002837	5.013787670060992			Left Leg					52	AcceptBinary	1.683744200039655	1.0	2
49	2990	2024_Aug_02_1917	f	2	r	SS MRS	349.2393971000565	9.010656479978934			Left Leg					9	Post-Q-Jitter			2
50	2990	2024_Aug_02_1917	f	2	r	SS MRS	358.6546211000532	5.013730839942582			Left Leg					7	Pre-Trial Jitter			2
51	2990	2024_Aug_02_1917	f	2	r	SS MRS	363.69328630005475	13.003265570034273			Left Leg		48.5			15	Heat-Stimulation			2
52	2990	2024_Aug_02_1917	f	2	r	SS MRS	376.7453658999875	6.999344160081819			Left Leg					8	Post-Trial Jitter			2
