	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3253	51	Chest	Expectancy		2026_Jan_29_2250	5.023404738865793	r		4.0965487994253635		sw ss		3	f	3		37.22222222222222
1	3253	44	Chest	0-back Instruction		2026_Jan_29_2250	5.008365337736905	r		9.477184100076556		sw ss		3	f	3		
2	3253	7	Chest	Pre-Trial Jitter		2026_Jan_29_2250	7.003783078864217	r		14.487839499488473		sw ss		3	f	3		
3	3253	44.0	Chest	pretrialfixation		2026_Jan_29_2250	1.0105021595954895	r		21.767904300242662		sw ss		3	f	3		
4	3253		Chest	0-back	1.0	2026_Jan_29_2250	1.9894372802227736	r	0.0	22.78673390019685	0.49634640011936426	sw ss	12.5	3	f	3	48.5	
5	3253		Chest	0-back	1.0	2026_Jan_29_2250	1.9868731796741486	r	0.0	24.796407099813223	0.34657990001142025	sw ss	25.0	3	f	3	48.5	
6	3253		Chest	0-back	1.0	2026_Jan_29_2250	1.988663480617106	r	0.0	26.795539299957454	0.27948360051959753	sw ss	37.5	3	f	3	48.5	
7	3253		Chest	0-back	1.0	2026_Jan_29_2250	1.9884207798168063	r	0.0	28.79567109979689	1.8465346992015839	sw ss	50.0	3	f	3	48.5	
8	3253		Chest	0-back	1.0	2026_Jan_29_2250	1.9889227794483304	r	0.0	30.795468899421394	0.2839323002845049	sw ss	62.5	3	f	3	48.5	
9	3253		Chest	0-back	1.0	2026_Jan_29_2250	1.9882637802511454	r	0.0	32.79580069985241	0.546527000144124	sw ss	75.0	3	f	3	48.5	
10	3253		Chest	0-back	1.0	2026_Jan_29_2250	1.9888363806530833	r	0.0	34.795528599992394	0.5635123001411557	sw ss	87.5	3	f	3	48.5	
11	3253		Chest	0-back	1.0	2026_Jan_29_2250	1.9874462792649865	r	0.0	36.79626309964806	0.2633825996890664	sw ss	100.0	3	f	3	48.5	
12	3253	48.0	Chest	ScoreReport		2026_Jan_29_2250	5.004567979834974	r		38.804393799975514		sw ss		3	f	3		
13	3253	8	Chest	Post-Trial Jitter		2026_Jan_29_2250	5.003438618965447	r		43.871685800142586		sw ss		3	f	3		
14	3253	20	Chest	PainBinary		2026_Jan_29_2250	5.006898960098624	r		48.89501770026982	1.2503631999716163	sw ss		3	f	3		1.0
15	3253	21	Chest	IntensityRating		2026_Jan_29_2250	5.000434259884059	r		53.9149901997298	3.28372670058161	sw ss		3	f	3		35.98765432098765
16	3253	23	Chest	DistractBinary		2026_Jan_29_2250	5.0088250590488315	r		58.92749070003629	0.9169397996738553	sw ss		3	f	3		1.0
17	3253	9	Chest	Post-Q-Jitter		2026_Jan_29_2250	4.996251679956913	r		63.93383829947561		sw ss		3	f	3		
18	3253	51	Chest	Expectancy		2026_Jan_29_2250	5.010560498572886	r		69.41847599949688	2.650274100713432	sw ss		3	f	3		36.17283950617284
19	3253	44	Chest	0-back Instruction		2026_Jan_29_2250	5.005806237459183	r		74.79589909967035		sw ss		3	f	3		
20	3253	7	Chest	Pre-Trial Jitter		2026_Jan_29_2250	9.003707280382514	r		79.8053414998576		sw ss		3	f	3		
21	3253	44.0	Chest	pretrialfixation		2026_Jan_29_2250	0.9964415598660707	r		89.08404789958149		sw ss		3	f	3		
