	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3253	43	Chest	2-back Instruction		2026_Jan_29_2226	5.011624971404672	r		2.7878994001075625		sw ss		3	f	3		
1	3253	7	Chest	Pre-trial Jitter		2026_Jan_29_2226	5.01513337995857	r		7.810928399674594		sw ss		3	f	3		
2	3253	44.0	Chest	pretrialfixation		2026_Jan_29_2226	1.002636980265379	r		13.083885899744928		sw ss		3	f	3		
3	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.985588340088725	r		14.092421400360763		sw ss	12.5	3	f	3	32.0	
4	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.987069140188396	r		16.10004109982401		sw ss	25.0	3	f	3	32.0	
5	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9878863412886858	r	0	18.099664700217545	0.6129045002162457	sw ss	37.5	3	f	3	32.0	
6	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9873136403039098	r	2	20.09996430017054	0.5128604006022215	sw ss	50.0	3	f	3	32.0	
7	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9866813402622938	r	2	22.100296299904585	0.6462660003453493	sw ss	62.5	3	f	3	32.0	
8	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.986970940604806	r	2	24.10017229989171	0.4837529007345438	sw ss	75.0	3	f	3	32.0	
9	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9863648395985365	r	0	26.100507999770343	0.5495099006220698	sw ss	87.5	3	f	3	32.0	
10	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9873253405094147	r	0	28.10004989989102	0.5632554003968835	sw ss	100.0	3	f	3	32.0	
11	3253	48.0	Chest	ScoreReport		2026_Jan_29_2226	5.000105739571154	r		30.11037029977888		sw ss		3	f	3		
12	3253	8	Chest	Post-trial Jitter		2026_Jan_29_2226	6.99723086040467	r		35.17019649967551		sw ss		3	f	3		
13	3253	43	Chest	2-back Instruction		2026_Jan_29_2226	5.00931587908417	r		42.18920829985291		sw ss		3	f	3		
14	3253	7	Chest	Pre-trial Jitter		2026_Jan_29_2226	7.00412523932755	r		47.20857219956815		sw ss		3	f	3		
15	3253	44.0	Chest	pretrialfixation		2026_Jan_29_2226	1.0005160998553038	r		54.46044099982828		sw ss		3	f	3		
16	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9910437418147922	r		55.473535999655724		sw ss	12.5	3	f	3	32.0	
17	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9868321409448981	r		57.48399819992483		sw ss	25.0	3	f	3	32.0	
18	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.987060041166842	r	0	59.483906200155616	0.3635430997237563	sw ss	37.5	3	f	3	32.0	
19	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.987128240056336	r	2	61.48390799947083	0.7135226996615529	sw ss	50.0	3	f	3	32.0	
20	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.987379340454936	r	2	63.483794500119984	0.8632077006623149	sw ss	62.5	3	f	3	32.0	
21	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9867958407849073	r	2	65.4841133998707	0.8004136001691222	sw ss	75.0	3	f	3	32.0	
22	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.986955540254712	r	2	67.48406170029193	0.4626525994390249	sw ss	87.5	3	f	3	32.0	
23	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.986698741093278	r	2	69.48421599995345	0.49629270005971193	sw ss	100.0	3	f	3	32.0	
24	3253	48.0	Chest	ScoreReport		2026_Jan_29_2226	5.00148393958807	r		71.49351899977773		sw ss		3	f	3		
25	3253	8	Chest	Post-trial Jitter		2026_Jan_29_2226	5.008774260058999	r		76.55661069974303		sw ss		3	f	3		
26	3253	51	Chest	Expectancy		2026_Jan_29_2226	5.0058669205754995	r		81.84986030030996		sw ss		3	f	3		34.01234567901235
27	3253	45	Chest	2-back Instruction		2026_Jan_29_2226	5.016209120862186	r		87.21969970036298		sw ss		3	f	3		
28	3253	7	Chest	Pre-trial Jitter		2026_Jan_29_2226	9.00316154025495	r		92.24297260027379		sw ss		3	f	3		
29	3253	44.0	Chest	pretrialfixation		2026_Jan_29_2226	1.0116256214678288	r		101.5304827997461		sw ss		3	f	3		
30	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.990161639638245	r		102.5412170002237		sw ss	12.5	3	f	3	48.5	
31	3253		Chest	2-back	1.0	2026_Jan_29_2226	1.9864688403904438	r		104.5514326998964		sw ss	25.0	3	f	3	48.5	
