	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
85	02	2023-07-13_09h49.51.690	F	02	L	SK	3674.444936200045	9.003472300246358			Right Arm					8	Post-Trial Jitter			2
86	02	2023-07-13_09h49.51.690	F	02	L	SK	3683.4830804998055	5.002352279610932			Right Arm					20	PainBinary	1.5597012005746365	1.0	2
87	02	2023-07-13_09h49.51.690	F	02	L	SK	3688.527558499947	5.007470618933439			Right Arm					21	IntensityRating	0.9918750002980232	18.88888888888889	2
88	02	2023-07-13_09h49.51.690	F	02	L	SK	3693.5470867995173	9.00144578050822			Right Arm					9	Post-Q-Jitter			2
89	02	2023-07-13_09h49.51.690	F	02	L	SK	3702.59721209947	5.006794259883463			Right Arm					51	Expectancy	1.0039720004424453	18.765432098765434	2
90	02	2023-07-13_09h49.51.690	F	02	L	SK	3708.1385407997295	5.007642677053809			Right Arm					44	ExpectancyCue			2
91	02	2023-07-13_09h49.51.690	F	02	L	SK	3713.422788599506	5.005942837335169			Right Arm					7	Pre-Trial Jitter			2
92	02	2023-07-13_09h49.51.690	F	02	L	SK	3718.478645400144	13.003360658884048			Right Arm		49.0			14	Heat-Stimulation			2
93	02	2023-07-13_09h49.51.690	F	02	L	SK	3731.4996844995767	9.004493600688875			Right Arm					8	Post-Trial Jitter			2
94	02	2023-07-13_09h49.51.690	F	02	L	SK	3740.5398511998355	5.003373580984771			Right Arm					20	PainBinary	1.5951613001525402	1.0	2
95	02	2023-07-13_09h49.51.690	F	02	L	SK	3745.586053499952	5.004743419587612			Right Arm					21	IntensityRating	3.9194443998858333	16.419753086419757	2
96	02	2023-07-13_09h49.51.690	F	02	L	SK	3750.603064299561	5.001647079363465			Right Arm					9	Post-Q-Jitter			2
97	02	2023-07-13_09h49.51.690	F	02	L	SK	3755.653745399788	5.010666660033166			Right Arm					51	Expectancy	1.2199937999248505	18.641975308641975	2
98	02	2023-07-13_09h49.51.690	F	02	L	SK	3761.19215289969	5.004780036397278			Right Arm					44	ExpectancyCue			2
99	02	2023-07-13_09h49.51.690	F	02	L	SK	3766.513781200163	5.002326116897166			Right Arm					7	Pre-Trial Jitter			2
100	02	2023-07-13_09h49.51.690	F	02	L	SK	3771.557052399963	13.003099299967289			Right Arm		49.0			14	Heat-Stimulation			2
101	02	2023-07-13_09h49.51.690	F	02	L	SK	3784.574431399815	7.001312379725277			Right Arm					8	Post-Trial Jitter			2
102	02	2023-07-13_09h49.51.690	F	02	L	SK	3791.6101982994005	5.002654079347849			Right Arm					20	PainBinary	1.5087509006261826	1.0	2
103	02	2023-07-13_09h49.51.690	F	02	L	SK	3796.6575628994033	5.00590651948005			Right Arm					21	IntensityRating	1.463447599671781	18.08641975308642	2
104	02	2023-07-13_09h49.51.690	F	02	L	SK	3801.6774826999754	7.001684280112386			Right Arm					9	Post-Q-Jitter			2
105	02	2023-07-13_09h49.51.690	F	02	L	SK	3808.7296319995075	5.00855265930295			Right Arm					51	Expectancy	2.1501776007935405	18.271604938271604	2
106	02	2023-07-13_09h49.51.690	F	02	L	SK	3814.265990799293	5.007831435650587			Right Arm					44	ExpectancyCue			2
107	02	2023-07-13_09h49.51.690	F	02	L	SK	3819.4688983000815	7.00526215787977			Right Arm					7	Pre-Trial Jitter			2
108	02	2023-07-13_09h49.51.690	F	02	L	SK	3826.505219299346	13.004226779565215			Right Arm		49.0			14	Heat-Stimulation			2
109	02	2023-07-13_09h49.51.690	F	02	L	SK	3839.520430699922	9.002437479794025			Right Arm					8	Post-Trial Jitter			2
110	02	2023-07-13_09h49.51.690	F	02	L	SK	3848.557292299345	5.010302399285138			Right Arm					20	PainBinary	1.0027359006926417	1.0	2
111	02	2023-07-13_09h49.51.690	F	02	L	SK	3853.6079963995144	5.009184919297695			Right Arm					21	IntensityRating	1.2536746002733707	17.34567901234568	2
112	02	2023-07-13_09h49.51.690	F	02	L	SK	3858.631299099885	5.001723680645227			Right Arm					9	Post-Q-Jitter			2
113	02	2023-07-13_09h49.51.690	F	02	L	SK	3863.6842209994793	5.004822159186006			Right Arm					51	Expectancy	1.1872361991554499	18.209876543209877	2
114	02	2023-07-13_09h49.51.690	F	02	L	SK	3869.2156432997435	5.006959236226976			Right Arm					44	ExpectancyCue			2
115	02	2023-07-13_09h49.51.690	F	02	L	SK	3874.5321728000417	5.005552997812629			Right Arm					7	Pre-Trial Jitter			2
116	02	2023-07-13_09h49.51.690	F	02	L	SK	3879.5853132000193	13.000072441063821			Right Arm		49.0			14	Heat-Stimulation			2
117	02	2023-07-13_09h49.51.690	F	02	L	SK	3892.598699199967	9.00479547958821			Right Arm					8	Post-Trial Jitter			2
118	02	2023-07-13_09h49.51.690	F	02	L	SK	3901.637844500132	5.007268180139363			Right Arm					20	PainBinary	0.9936461001634598	1.0	2
119	02	2023-07-13_09h49.51.690	F	02	L	SK	3906.6898659002036	5.002939819358289			Right Arm					21	IntensityRating	1.3260232005268335	16.54320987654321	2
120	02	2023-07-13_09h49.51.690	F	02	L	SK	3911.7064836993814	5.001148880459368			Right Arm					9	Post-Q-Jitter			2
121	02	2023-07-13_09h49.51.690	F	02	L	SK	3916.757270200178	5.005072959698737			Right Arm					51	Expectancy	1.362402900122106	18.88888888888889	2
122	02	2023-07-13_09h49.51.690	F	02	L	SK	3922.2878534998745	5.0082589369267225			Right Arm					44	ExpectancyCue			2
123	02	2023-07-13_09h49.51.690	F	02	L	SK	3927.472377900034	5.0012388583272696			Right Arm					7	Pre-Trial Jitter			2
124	02	2023-07-13_09h49.51.690	F	02	L	SK	3932.544735699892	13.005562358535826			Right Arm		49.0			14	Heat-Stimulation			2
125	02	2023-07-13_09h49.51.690	F	02	L	SK	3945.5600340999663	7.0052152797579765			Right Arm					8	Post-Trial Jitter			2
126	02	2023-07-13_09h49.51.690	F	02	L	SK	3952.598403199576	5.004359079524875			Right Arm					20	PainBinary	1.0924704000353813	1.0	2
127	02	2023-07-13_09h49.51.690	F	02	L	SK	3957.6468134997413	5.003152919001877			Right Arm					21	IntensityRating	1.1941587999463081	17.654320987654323	2
128	02	2023-07-13_09h49.51.690	F	02	L	SK	3962.6634709993377	7.003207480534911			Right Arm					9	Post-Q-Jitter			2
129	02	2023-07-13_09h49.51.690	F	02	L	SK	3969.714047299698	2.9424925399944186			Right Arm					26	ComfortRating	2.9351786002516747	2.098765432098773	2
130	02	2023-07-13_09h49.51.690	F	02	L	SK	3972.702162399888	2.4684311393648386			Right Arm					24	ValenceRating	2.457474800758064	37.22222222222222	2
131	02	2023-07-13_09h49.51.690	F	02	L	SK	3975.2083546994254	0.7088089194148779			Right Arm					26	IntensityRating	0.6969902999699116	38.51851851851851	2
132	02	2023-07-13_09h49.51.690	F	02	L	SK	3975.955228799954	2.3860767195001245			Right Arm					27	AvoidanceRating	2.3748725997284055	6.543209876543202	2
133	02	2023-07-13_09h49.51.690	F	02	L	SK	3978.375090699643	1.461845399811864			Right Arm					28	RelaxationRating	1.4501159004867077	49.81481481481482	2
134	02	2023-07-13_09h49.51.690	F	02	L	SK	3979.8770408993587	2.5959054194390774			Right Arm					29	AttentionRating	2.586816399358213	68.76543209876543	2
135	02	2023-07-13_09h49.51.690	F	02	L	SK	3982.510629499331	1.647045100107789			Right Arm					30	BoredomRating	1.6328565003350377	65.49382716049382	2
136	02	2023-07-13_09h49.51.690	F	02	L	SK	3984.196834899485	1.8135901996865869			Right Arm					31	AlertnessRating	1.8035054998472333	-0.7407407407407476	2
137	02	2023-07-13_09h49.51.690	F	02	L	SK	3986.0512970993295	0.8801792990416288			Right Arm					32	PosThxRating	0.8724623005837202	0.0	2
138	02	2023-07-13_09h49.51.690	F	02	L	SK	3986.972006599419	0.27880389988422394			Right Arm					33	NegThxRating	0.271170100197196	0.0	2
139	02	2023-07-13_09h49.51.690	F	02	L	SK	3987.2919621998444	0.974218319170177			Right Arm					34	SelfRating	0.9609719002619386	0.0	2
140	02	2023-07-13_09h49.51.690	F	02	L	SK	3988.3029328994453	0.2453226000070572			Right Arm					35	OtherRating	0.23541800025850534	0.0	2
141	02	2023-07-13_09h49.51.690	F	02	L	SK	3988.5910682994872	1.2760832188650966			Right Arm					32	ImageryRating	1.2646367000415921	-10.617283950617278	2
142	02	2023-07-13_09h49.51.690	F	02	L	SK	3989.909143799916	2.3568120198324323			Right Arm					37	PresentRating	2.347952499985695	-4.3209876543210015	2
