	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	3204	2025_Oct_27_1457	f	2	r	ss ts	2.7820517999352887	5.009461073786952			Chest					41	Regulation Instruction			3
1	3204	2025_Oct_27_1457	f	2	r	ss ts	8.038903499953449	6.9958055599126965			Chest					7	Pre-Trial Jitter			3
2	3204	2025_Oct_27_1457	f	2	r	ss ts	15.084239099989645	13.005397639935836			Chest		48.5			17	Heat-Stimulation			3
3	3204	2025_Oct_27_1457	f	2	r	ss ts	28.126974600018002	9.00355088012293			Chest					8	Post-Trial Jitter			3
4	3204	2025_Oct_27_1457	f	2	r	ss ts	37.154604799929075	4.998484619893134			Chest					20	PainBinary	2.017137399991043	1.0	3
5	3204	2025_Oct_27_1457	f	2	r	ss ts	42.17231319996063	5.013197420048527			Chest					21	IntensityRating	3.100293800001964	35.61728395061728	3
6	3204	2025_Oct_27_1457	f	2	r	ss ts	47.206011799979024	5.012589119956829			Chest					52	AcceptBinary	1.2003010000335053	1.0	3
7	3204	2025_Oct_27_1457	f	2	r	ss ts	52.22445219999645	9.009190159966238			Chest					9	Post-Q-Jitter			3
8	3204	2025_Oct_27_1457	f	2	r	ss ts	61.6375450999476	4.999884400051087			Chest					7	Pre-Trial Jitter			3
9	3204	2025_Oct_27_1457	f	2	r	ss ts	66.67506669997238	13.008421479957178			Chest		48.5			17	Heat-Stimulation			3
10	3204	2025_Oct_27_1457	f	2	r	ss ts	79.72636039997451	7.006081179948524			Chest					8	Post-Trial Jitter			3
11	3204	2025_Oct_27_1457	f	2	r	ss ts	86.75545269995928	4.9980489200679585			Chest					20	PainBinary	1.5503545000683516	1.0	3
12	3204	2025_Oct_27_1457	f	2	r	ss ts	91.77190499997232	4.99862841994036			Chest					21	IntensityRating	2.5174754000036046	38.148148148148145	3
13	3204	2025_Oct_27_1457	f	2	r	ss ts	96.79802370001562	5.01316858001519			Chest					52	AcceptBinary	1.9836585000157356	1.0	3
14	3204	2025_Oct_27_1457	f	2	r	ss ts	101.80826840002555	9.00951995991636			Chest					9	Post-Q-Jitter			3
15	3204	2025_Oct_27_1457	f	2	r	ss ts	112.08832979993895	6.999677819549106			Chest					7	Pre-Trial Jitter			3
16	3204	2025_Oct_27_1457	f	2	r	ss ts	119.1165592999896	13.010174180031754			Chest		48.5			17	Heat-Stimulation			3
17	3204	2025_Oct_27_1457	f	2	r	ss ts	132.16067999997176	7.005477280006744			Chest					8	Post-Trial Jitter			3
18	3204	2025_Oct_27_1457	f	2	r	ss ts	139.18891819997225	4.9991732200142			Chest					20	PainBinary	1.0503503000363708	1.0	3
19	3204	2025_Oct_27_1457	f	2	r	ss ts	144.2047520999331	5.000949219916947			Chest					21	IntensityRating	2.4003245999338105	35.24691358024691	3
20	3204	2025_Oct_27_1457	f	2	r	ss ts	149.2175075999694	5.008942420012318			Chest					52	AcceptBinary	0.950319099938497	1.0	3
21	3204	2025_Oct_27_1457	f	2	r	ss ts	154.225306599983	7.01016006001737			Chest					9	Post-Q-Jitter			3
22	3204	2025_Oct_27_1457	f	2	r	ss ts	161.66057429998182	7.006489459890872			Chest					7	Pre-Trial Jitter			3
23	3204	2025_Oct_27_1457	f	2	r	ss ts	168.72201939998195	13.000585339963436			Chest		48.5			17	Heat-Stimulation			3
24	3204	2025_Oct_27_1457	f	2	r	ss ts	181.76063839998096	7.006868580006994			Chest					8	Post-Trial Jitter			3
25	3204	2025_Oct_27_1457	f	2	r	ss ts	188.7927946000127	5.00933751987759			Chest					20	PainBinary	1.4001356000080705	1.0	3
26	3204	2025_Oct_27_1457	f	2	r	ss ts	193.82562779996078	5.010495719849132			Chest					21	IntensityRating	2.8502762999851257	41.111111111111114	3
27	3204	2025_Oct_27_1457	f	2	r	ss ts	198.85140829999	5.009053419926204			Chest					52	AcceptBinary	2.1336703998968005	-1.0	3
28	3204	2025_Oct_27_1457	f	2	r	ss ts	203.85974769992754	7.009186559938826			Chest					9	Post-Q-Jitter			3
29	3204	2025_Oct_27_1457	f	2	r	ss ts	211.2951961000217	7.0051667598308995			Chest					7	Pre-Trial Jitter			3
30	3204	2025_Oct_27_1457	f	2	r	ss ts	218.32527699996717	12.99525191995781			Chest		48.5			17	Heat-Stimulation			3
31	3204	2025_Oct_27_1457	f	2	r	ss ts	231.36170729994774	7.0060609800275415			Chest					8	Post-Trial Jitter			3
32	3204	2025_Oct_27_1457	f	2	r	ss ts	238.39129389997106	4.996899219928309			Chest					20	PainBinary	2.4171308999648318	1.0	3
33	3204	2025_Oct_27_1457	f	2	r	ss ts	243.4049635999836	5.002978719887324			Chest					21	IntensityRating	4.400374799966812	38.76543209876544	3
34	3204	2025_Oct_27_1457	f	2	r	ss ts	248.41958899993915	5.00732261990197			Chest					52	AcceptBinary	3.0858449999941513	1.0	3
