	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2990	42	Left Leg	0-back Instruction		2024_Aug_02_1737	5.013109202729538	r		2.788959600031376		SS MRS		2	f	3		
1	2990	7	Left Leg	Pre-Trial Jitter		2024_Aug_02_1737	5.013922199956141	r		7.813909100019373		SS MRS		2	f	3		
2	2990	44.0	Left Leg	pretrialfixation		2024_Aug_02_1737	0.9964571000309661	r		13.106050600064918		SS MRS		2	f	3		
3	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9961073000449687	r	0.0	14.114582100068219	0.5802133999532089	SS MRS	12.5	2	f	3	32.0	
4	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9881208001170307	r	0.0	16.118601500056684	0.4174818000756204	SS MRS	25.0	2	f	3	32.0	
5	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9890326000750065	r	0.0	18.118163499981165	0.4006052000913769	SS MRS	37.5	2	f	3	32.0	
6	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9890994001179934	r	0.0	20.118152600014582	0.3471058999421075	SS MRS	50.0	2	f	3	32.0	
7	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9889533000532538	r	0.0	22.118250100058503	0.3295245000626892	SS MRS	62.5	2	f	3	32.0	
8	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9889903999865055	r	0.0	24.118029800010845	0.41371009999420494	SS MRS	75.0	2	f	3	32.0	
9	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9889159001177177	r	0.0	26.11832840007264	0.3469687000615522	SS MRS	87.5	2	f	3	32.0	
10	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.989783399971202	r	0.0	28.117662700009532	0.38046270003542304	SS MRS	100.0	2	f	3	32.0	
11	2990	48.0	Left Leg	ScoreReport		2024_Aug_02_1737	5.0040042999899015	r		30.12750619999133		SS MRS		2	f	3		
12	2990	8	Left Leg	Post-Trial Jitter		2024_Aug_02_1737	9.008590400102548	r		35.19194539997261		SS MRS		2	f	3		
13	2990	42	Left Leg	0-back Instruction		2024_Aug_02_1737	4.99421340005938	r		44.22421390004456		SS MRS		2	f	3		
14	2990	7	Left Leg	Pre-Trial Jitter		2024_Aug_02_1737	5.006188400089741	r		49.226613000035286		SS MRS		2	f	3		
15	2990	44.0	Left Leg	pretrialfixation		2024_Aug_02_1737	1.0119002000428736	r		54.49881949997507		SS MRS		2	f	3		
16	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9902555999578908	r	0.0	55.50965790008195	0.46324030007235706	SS MRS	12.5	2	f	3	32.0	
17	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9875274000223726	r	0.0	57.51936380006373	0.34696310001891106	SS MRS	25.0	2	f	3	32.0	
18	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9888179000699893	r	0.0	59.518758499994874	0.3468791999621317	SS MRS	37.5	2	f	3	32.0	
19	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.989249299862422	r	0.0	61.51855889998842	0.36333249998278916	SS MRS	50.0	2	f	3	32.0	
20	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9889951000222936	r	0.0	63.518700600019656	0.36699180002324283	SS MRS	62.5	2	f	3	32.0	
21	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9893135000020266	r	0.0	65.51856770005543	0.29676349996589124	SS MRS	75.0	2	f	3	32.0	
22	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9889361000386998	r	0.0	67.51877750002313	0.2838656000094488	SS MRS	87.5	2	f	3	32.0	
23	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9890319999540225	r	0.0	69.51875559997279	0.3471291000023484	SS MRS	100.0	2	f	3	32.0	
24	2990	48.0	Left Leg	ScoreReport		2024_Aug_02_1737	5.004801900009625	r		71.52756820002105		SS MRS		2	f	3		
25	2990	8	Left Leg	Post-Trial Jitter		2024_Aug_02_1737	8.999368200078607	r		76.58870459999889		SS MRS		2	f	3		
26	2990	51	Left Leg	Expectancy		2024_Aug_02_1737	5.014751800103113	r		86.04776230000425	4.583632000023499	SS MRS		2	f	3		50.0
27	2990	45	Left Leg	2-back Instruction		2024_Aug_02_1737	4.999292299966328	r		91.45555080007762		SS MRS		2	f	3		
28	2990	7	Left Leg	Pre-trial Jitter		2024_Aug_02_1737	5.005471599986777	r		96.46088160004001		SS MRS		2	f	3		
29	2990	44.0	Left Leg	pretrialfixation		2024_Aug_02_1737	1.0125415000366047	r		101.78237250004895		SS MRS		2	f	3		
30	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9887128999689594	r		102.79429640003946		SS MRS	12.5	2	f	3	48.5	
31	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9873776000458747	r		104.80332469998393		SS MRS	25.0	2	f	3	48.5	
32	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9880340999225155	r	2	106.8030199999921	0.5470369000686333	SS MRS	37.5	2	f	3	48.5	
33	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9876338000176474	r	2	108.8032481999835	0.7805655999109149	SS MRS	50.0	2	f	3	48.5	
34	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9876259999582544	r	0	110.80327060003765	0.48020330001600087	SS MRS	62.5	2	f	3	48.5	
35	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9873564000008628	r	2	112.80342999997083	0.7471452999161556	SS MRS	75.0	2	f	3	48.5	
36	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9879563000285998	r	0	114.80315940000582	0.38060340005904436	SS MRS	87.5	2	f	3	48.5	
37	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9874545000493526	r	2	116.80339070002083	0.71685880003497	SS MRS	100.0	2	f	3	48.5	
38	2990	48.0	Left Leg	ScoreReport		2024_Aug_02_1737	5.001527900109068	r		118.8130960999988		SS MRS		2	f	3		
39	2990	8	Left Leg	Post-trial Jitter		2024_Aug_02_1737	4.996210200130008	r		123.87415839999449		SS MRS		2	f	3		
40	2990	20	Left Leg	PainBinary		2024_Aug_02_1737	5.017678900039755	r		128.88845840003341	2.015956800081767	SS MRS		2	f	3		1.0
41	2990	21	Left Leg	IntensityRating		2024_Aug_02_1737	5.011399199953303	r		133.925038699992		SS MRS		2	f	3		22.592592592592595
42	2990	23	Left Leg	DistractBinary		2024_Aug_02_1737	5.001580000040121	r		138.95499030000065	2.40037189994473	SS MRS		2	f	3		1.0
43	2990	9	Left Leg	Post-Q-Jitter		2024_Aug_02_1737	4.994014500058256	r		143.9588281000033		SS MRS		2	f	3		
44	2990	51	Left Leg	Expectancy		2024_Aug_02_1737	5.006595500162803	r		149.15259750001132	2.86676979996264	SS MRS		2	f	3		37.03703703703704
45	2990	45	Left Leg	2-back Instruction		2024_Aug_02_1737	5.002967200009152	r		154.55445820000023		SS MRS		2	f	3		
46	2990	7	Left Leg	Pre-trial Jitter		2024_Aug_02_1737	9.0040491000982	r		159.5623259000713		SS MRS		2	f	3		
47	2990	44.0	Left Leg	pretrialfixation		2024_Aug_02_1737	1.0141842999728397	r		168.86565340007655		SS MRS		2	f	3		
48	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.98793179995846	r		169.87880679999944		SS MRS	12.5	2	f	3	48.5	
49	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9875371999805793	r		171.88736930000596		SS MRS	25.0	2	f	3	48.5	
50	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9876266000792384	r	2	173.8873397000134	0.5133942000102252	SS MRS	37.5	2	f	3	48.5	
51	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.988045500125736	r	2	175.88714600005187	0.5800239000236616	SS MRS	50.0	2	f	3	48.5	
52	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9879530001198873	r	0	177.88721559999976	0.3971093000145629	SS MRS	62.5	2	f	3	48.5	
53	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9877897000405937	r	2	179.88732059998438	0.8637768999906257	SS MRS	75.0	2	f	3	48.5	
54	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9879260000307113	r	2	181.88728260004427	0.650651799980551	SS MRS	87.5	2	f	3	48.5	
55	2990		Left Leg	2-back	1.0	2024_Aug_02_1737	1.9875799000728875	r	0	183.8874378000619	0.49699160002637655	SS MRS	100.0	2	f	3	48.5	
56	2990	48.0	Left Leg	ScoreReport		2024_Aug_02_1737	5.001677399966866	r		185.89712910004891		SS MRS		2	f	3		
57	2990	8	Left Leg	Post-trial Jitter		2024_Aug_02_1737	7.001637300127186	r		190.95555710000917		SS MRS		2	f	3		
58	2990	20	Left Leg	PainBinary		2024_Aug_02_1737	5.003944299998693	r		197.9711475999793	1.1836789000080898	SS MRS		2	f	3		1.0
59	2990	21	Left Leg	IntensityRating		2024_Aug_02_1737	5.01322700001765	r		202.9915953000309	3.866855299915187	SS MRS		2	f	3		24.876543209876544
60	2990	23	Left Leg	DistractBinary		2024_Aug_02_1737	5.004068600013852	r		208.02122350002173	1.5029185999883339	SS MRS		2	f	3		1.0
61	2990	9	Left Leg	Post-Q-Jitter		2024_Aug_02_1737	6.994520000065677	r		213.02599049999844		SS MRS		2	f	3		
62	2990	51	Left Leg	Expectancy		2024_Aug_02_1737	5.013831099960953	r		220.2497330000624	3.133408399997279	SS MRS		2	f	3		37.407407407407405
63	2990	44	Left Leg	0-back Instruction		2024_Aug_02_1737	5.004321600077674	r		225.6546164000174		SS MRS		2	f	3		
64	2990	7	Left Leg	Pre-Trial Jitter		2024_Aug_02_1737	7.001307100057602	r		230.664529300062		SS MRS		2	f	3		
65	2990	44.0	Left Leg	pretrialfixation		2024_Aug_02_1737	1.0050040000351146	r		237.95439920003992		SS MRS		2	f	3		
66	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9870440000668168	r	0.0	238.9633998000063	0.6465173000469804	SS MRS	12.5	2	f	3	48.5	
67	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9881696000229567	r	0.0	240.9711941999849	0.34686169994529337	SS MRS	25.0	2	f	3	48.5	
68	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9888168999459594	r	0.0	242.97089230001438	0.3968375000404194	SS MRS	37.5	2	f	3	48.5	
69	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.988806699984707	r	0.0	244.9709183999803	0.36390310002025217	SS MRS	50.0	2	f	3	48.5	
70	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9882308000233024	r	0.0	246.97123540006578	0.31385819998104125	SS MRS	62.5	2	f	3	48.5	
71	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9882545000873506	r	0.0	248.97124530002475	0.35095320001710206	SS MRS	75.0	2	f	3	48.5	
72	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9891272999811918	r	0.0	250.97081089997664	0.31383629993069917	SS MRS	87.5	2	f	3	48.5	
73	2990		Left Leg	0-back	1.0	2024_Aug_02_1737	1.9889951000222936	r	0.0	252.9709228000138	0.48466880002524704	SS MRS	100.0	2	f	3	48.5	
74	2990	48.0	Left Leg	ScoreReport		2024_Aug_02_1737	5.00415619998239	r		254.98004459997173		SS MRS		2	f	3		
75	2990	8	Left Leg	Post-Trial Jitter		2024_Aug_02_1737	4.996707599959336	r		260.0421556000365		SS MRS		2	f	3		
76	2990	20	Left Leg	PainBinary		2024_Aug_02_1737	5.003896399983205	r		265.0552890000399	1.0669919000938535	SS MRS		2	f	3		1.0
