	onset	duration	trial_type	body_site	temp
0	2.7644456999842077	13.014116890844889	4		
1	15.765092199959327	13.01266404002672	1	Left Leg	47.0
2	28.77271239995025	2.00002780003706	3-cue	Left Leg	
3	30.77274019998731	10.9976090399432	3-trial	Left Leg	
4	41.7666986999684	1.9831663999939337	3-cue	Left Leg	
5	43.749865099962335	11.010132039955352	3-trial	Left Leg	
6	54.749352899962105	13.011525739973877	1	Left Leg	47.0
7	67.74941289995331	13.011592740018386	4		
8	80.74947509996127	13.011661840020679	2	Left Leg	42.0
9	93.75043939996976	1.9832673000055365	3-cue	Left Leg	
10	95.7337066999753	11.009980939968955	3-trial	Left Leg	
11	106.73330029996578	13.0111003399943	1	Left Leg	47.0
12	119.7328761999961	1.9831574999843724	3-cue	Left Leg	
13	121.71603369998047	11.0123145399848	3-trial	Left Leg	
14	132.7178529999801	1.9831744999974035	3-cue	Left Leg	
15	134.7010274999775	11.009237039950676	3-trial	Left Leg	
16	145.7001860999735	13.011303939973004	2	Left Leg	42.0
17	158.7009552999516	1.983320500003174	3-cue	Left Leg	
18	160.68427579995478	11.009963439952116	3-trial	Left Leg	
19	171.68433089996688	13.010075339989271	2	Left Leg	42.0
20	184.68297480000183	13.013013339950703	4		
21	197.6837239000015	1.9831513999961317	3-cue	Left Leg	
22	199.66687529999763	11.011879039986525	3-trial	Left Leg	
23	210.6681223999476	13.009781139960978	1	Left Leg	47.0
24	223.66730489995098	13.011643940000795	4		
25	236.66777499997988	13.010906740033533	4		
26	249.66732369997771	13.012018139997963	1	Left Leg	47.0
27	262.66740119998576	13.012043139955495	4		
28	275.66778049996356	13.011487539974041	4		
29	288.66744829999516	13.012359039974399	2	Left Leg	42.0
30	301.6679771999479	13.01153063995298	4		
31	314.66744359995937	13.012807839957532	1	Left Leg	47.0
32	327.66884439997375	13.010201640019659	4		
33	340.66839239996625	13.011314739938825	2	Left Leg	42.0
34	353.6685619999771	13.011181039968506	4		
35	366.66890879999846	13.010702439933084	4		
36	379.66847699997015	13.011751140002161	2	Left Leg	42.0
37	392.6690447999863	1.9831036000396125	3-cue	Left Leg	
38	394.6521484000259	11.01103193993913	3-trial	Left Leg	
39	405.6529281999683	13.0099738399731	4		
40	418.6524554999778	13.011129239981528	1	Left Leg	47.0
41	431.6531224999926	1.983153700013645	3-cue	Left Leg	
42	433.63627620000625	11.010142939980142	3-trial	Left Leg	
43	444.6358851999976	13.011301240010653	1	Left Leg	47.0
44	457.63582269998733	1.9831474999664351	3-cue	Left Leg	
45	459.61897019995376	11.01181604003068	3-trial	Left Leg	
46	470.619430599967	13.011326739971992	2	Left Leg	42.0
47	483.62035419995664	1.98317149997456	3-cue	Left Leg	
48	485.6035256999312	11.009848540008534	3-trial	Left Leg	
49	496.60331370000495	13.010605039948132	2	Left Leg	42.0
50	509.60285339999245	1.9831484999740496	3-cue	Left Leg	
51	511.5860018999665	11.011933939997107	3-trial	Left Leg	
52	Valence Rating:	-8.888888888888886			
53	Intensity Rating:	20.61728395061728			
54	Comfort Rating:	50.37037037037037			
