	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2636	43	Chest	2-back Instruction		2024_Mar_31_1649	5.003246519481763	r		2.7791230001021177		SK		02	f	2		
1	2636	7	Chest	Pre-trial Jitter		2024_Mar_31_1649	5.007125099888071	r		7.787065000040457		SK		02	f	2		
2	2636	44.0	Chest	pretrialfixation		2024_Mar_31_1649	0.9947101003490388	r		13.051612500101328		SK		02	f	2		
3	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.990657500224188	r		14.053669800050557		SK	12.5	02	f	2	32.0	
4	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9874125998467207	r		16.06365710007958		SK	25.0	02	f	2	32.0	
5	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9874022998847067	r	0	18.063619000138715	0.6300701000727713	SK	37.5	02	f	2	32.0	
6	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.987966899992898	r	2	20.063439900055528	0.4802175001241267	SK	50.0	02	f	2	32.0	
7	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9878732000943273	r	2	22.063504100078717	0.9464698999654502	SK	62.5	02	f	2	32.0	
8	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9877580001484603	r	2	24.063578100176528	0.4799133997876197	SK	75.0	02	f	2	32.0	
9	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9874424000736326	r	0	26.06376070016995	0.5634556000586599	SK	87.5	02	f	2	32.0	
10	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.986653600120917	r	2	28.064179100096226	0.5840116001199931	SK	100.0	02	f	2	32.0	
11	2636	48.0	Chest	ScoreReport		2024_Mar_31_1649	5.001729500247166	r		30.07333040004596		SK		02	f	2		
12	2636	8	Chest	Post-trial Jitter		2024_Mar_31_1649	8.995029200101271	r		35.13508350006305		SK		02	f	2		
13	2636	43	Chest	2-back Instruction		2024_Mar_31_1649	5.010197999887168	r		44.15259589999914		SK		02	f	2		
14	2636	7	Chest	Pre-trial Jitter		2024_Mar_31_1649	5.003106700023636	r		49.1728666999843		SK		02	f	2		
15	2636	44.0	Chest	pretrialfixation		2024_Mar_31_1649	0.9962297005113214	r		54.43464260012843		SK		02	f	2		
16	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9901634997222573	r		55.43772210017778		SK	12.5	02	f	2	32.0	
17	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9861592000816017	r		57.448082300135866		SK	25.0	02	f	2	32.0	
18	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9880410998594016	r	0	59.447140200063586	0.5462798001244664	SK	37.5	02	f	2	32.0	
19	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.987845600116998	r	2	61.44726849999279	0.5628833000082523	SK	50.0	02	f	2	32.0	
20	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9877265999093652	r	2	63.44736069999635	0.5468540999572724	SK	62.5	02	f	2	32.0	
21	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9877351999748498	r	2	65.44738200004213	0.5634814000222832	SK	75.0	02	f	2	32.0	
22	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9874640998896211	r	0	67.44753140001558	0.5468860999681056	SK	87.5	02	f	2	32.0	
23	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9873627999331802	r	2	69.4476095000282	0.5794838001020253	SK	100.0	02	f	2	32.0	
24	2636	48.0	Chest	ScoreReport		2024_Mar_31_1649	5.0010566003620625	r		71.45745580014773		SK		02	f	2		
25	2636	8	Chest	Post-trial Jitter		2024_Mar_31_1649	9.000980600016192	r		76.51592220016755		SK		02	f	2		
26	2636	51	Chest	Expectancy		2024_Mar_31_1649	5.011681300587952	r		85.99395070015453	2.233649499947205	SK		02	f	2		31.234567901234566
27	2636	44	Chest	0-back Instruction		2024_Mar_31_1649	5.009338300442323	r		91.38683460000902		SK		02	f	2		
28	2636	7	Chest	Pre-Trial Jitter		2024_Mar_31_1649	5.002717699855566	r		96.40688970009796		SK		02	f	2		
29	2636	44.0	Chest	pretrialfixation		2024_Mar_31_1649	0.9971720003522933	r		101.70134420017712		SK		02	f	2		
30	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9904931001365185	r	0.0	102.70475040003657	1.7466231000144035	SK	12.5	02	f	2	48.5	
31	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9882225999608636	r	0.0	104.71424190001562	0.5968494000844657	SK	25.0	02	f	2	48.5	
32	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9887418001890182	r	0.0	106.71400250005536	0.23006079997867346	SK	37.5	02	f	2	48.5	
33	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9891868999693543	r	0.0	108.71380600007251	0.19694940000772476	SK	50.0	02	f	2	48.5	
34	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9888267000205815	r	0.0	110.71399980015121	0.23013350018300116	SK	62.5	02	f	2	48.5	
35	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9891878999769688	r	0.0	112.71385030006059	0.1467001000419259	SK	75.0	02	f	2	48.5	
36	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.98871810012497	r	0.0	114.71410370012745	0.04650180018506944	SK	87.5	02	f	2	48.5	
