	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2636	42	Chest	0-back Instruction		2024_Mar_31_1649	5.003521417733282	r		2.7793861001264304		SK		02	f	3		
1	2636	7	Chest	Pre-Trial Jitter		2024_Mar_31_1649	7.0064133000560105	r		7.7876957999542356		SK		02	f	3		
2	2636	44.0	Chest	pretrialfixation		2024_Mar_31_1649	1.0020302003249526	r		15.05658490001224		SK		02	f	3		
3	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9904799999203533	r	0.0	16.070734499953687	0.6630188999697566	SK	12.5	02	f	3	32.0	
4	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9881838001310825	r	0.0	18.08025040011853	0.39685959997586906	SK	25.0	02	f	3	32.0	
5	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9887014999985695	r	0.0	20.080008399905637	0.4134362998884171	SK	37.5	02	f	3	32.0	
6	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9890515997540206	r	0.0	22.07984869997017	0.36348879989236593	SK	50.0	02	f	3	32.0	
7	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9879634000826627	r	0.0	24.080410399939865	0.30076960008591413	SK	62.5	02	f	3	32.0	
8	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.988775999750942	r	0.0	26.080063000088558	0.3300832000095397	SK	75.0	02	f	3	32.0	
9	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9886098001152277	r	0.0	28.08016119990498	0.3340008999221027	SK	87.5	02	f	3	32.0	
10	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9895571998786181	r	0.0	30.079433900071308	0.3301126998849213	SK	100.0	02	f	3	32.0	
11	2636	48.0	Chest	ScoreReport		2024_Mar_31_1649	5.002919899765402	r		32.089718600036576		SK		02	f	3		
12	2636	8	Chest	Post-Trial Jitter		2024_Mar_31_1649	4.996120999800041	r		37.15151360002346		SK		02	f	3		
13	2636	42	Chest	0-back Instruction		2024_Mar_31_1649	5.011178999906406	r		42.16901630000211		SK		02	f	3		
14	2636	7	Chest	Pre-Trial Jitter		2024_Mar_31_1649	9.005414700135589	r		47.18864820012823		SK		02	f	3		
15	2636	44.0	Chest	pretrialfixation		2024_Mar_31_1649	0.995806600432843	r		56.45182320009917		SK		02	f	3		
16	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.989116899902001	r	0.0	57.45520590012893	0.7462401001248509	SK	12.5	02	f	3	32.0	
17	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.987718899967149	r	0.0	59.464267699979246	0.3468765998259187	SK	25.0	02	f	3	32.0	
18	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9889479002449661	r	0.0	61.463657200103626	0.463226200081408	SK	37.5	02	f	3	32.0	
19	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9884192999452353	r	0.0	63.46395769994706	0.3968889999669045	SK	50.0	02	f	3	32.0	
20	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9889312000013888	r	0.0	65.46372090000659	0.2969128000549972	SK	62.5	02	f	3	32.0	
21	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9872007998637855	r	0.0	67.46461450005881	0.3134727000724524	SK	75.0	02	f	3	32.0	
22	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.989045700058341	r	0.0	69.4637086999137	0.31311849993653595	SK	87.5	02	f	3	32.0	
23	2636		Chest	0-back	1.0	2024_Mar_31_1649	1.9890483999624848	r	0.0	71.46372830006294	0.2967507999856025	SK	100.0	02	f	3	32.0	
24	2636	48.0	Chest	ScoreReport		2024_Mar_31_1649	5.005300900200382	r		73.4722480000928		SK		02	f	3		
25	2636	8	Chest	Post-Trial Jitter		2024_Mar_31_1649	5.0054973999504	r		78.530595399905		SK		02	f	3		
26	2636	51	Chest	Expectancy		2024_Mar_31_1649	5.007039400283247	r		83.96317219990306	2.517398899886757	SK		02	f	3		32.34567901234568
27	2636	45	Chest	2-back Instruction		2024_Mar_31_1649	5.009655100526288	r		89.35355679993518		SK		02	f	3		
28	2636	7	Chest	Pre-trial Jitter		2024_Mar_31_1649	9.004007499897853	r		94.37316769990139		SK		02	f	3		
29	2636	44.0	Chest	pretrialfixation		2024_Mar_31_1649	1.014720200560987	r		103.65953240008093		SK		02	f	3		
30	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9893987998366356	r		104.67225180007517		SK	12.5	02	f	3	48.5	
31	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.986998800188303	r		106.6818065000698		SK	25.0	02	f	3	48.5	
32	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9882037001661956	r	2	108.68123350013047	0.7142240998800844	SK	37.5	02	f	3	48.5	
33	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9862979999743402	r	2	110.68221680005081	0.5135490999091417	SK	50.0	02	f	3	48.5	
34	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9880128998775035	r	0	112.68136649997905	0.5136760999448597	SK	62.5	02	f	3	48.5	
35	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9869037996977568	r	2	114.68196150008589	0.7632035999558866	SK	75.0	02	f	3	48.5	
36	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9877530001103878	r	0	116.68154340004548	0.47963650012388825	SK	87.5	02	f	3	48.5	
37	2636		Chest	2-back	1.0	2024_Mar_31_1649	1.9869575998745859	r	2	118.68197360006161	0.746622100006789	SK	100.0	02	f	3	48.5	
38	2636	48.0	Chest	ScoreReport		2024_Mar_31_1649	5.002036800142378	r		120.69113390007988		SK		02	f	3		
39	2636	8	Chest	Post-trial Jitter		2024_Mar_31_1649	7.002887399867177	r		125.74910610006191		SK		02	f	3		
40	2636	20	Chest	PainBinary		2024_Mar_31_1649	5.002959599951282	r		132.76579950004816	1.1502916000317782	SK		02	f	3		1.0
41	2636	21	Chest	IntensityRating		2024_Mar_31_1649	5.0124970998149365	r		137.7860775999725	3.7501912000589073	SK		02	f	3		19.259259259259256
42	2636	23	Chest	DistractBinary		2024_Mar_31_1649	5.003364400239661	r		142.81572060007602	0.583644500002265	SK		02	f	3		1.0
43	2636	9	Chest	Post-Q-Jitter		2024_Mar_31_1649	6.9951935997232795	r		147.81987829995342		SK		02	f	3		
44	2636	51	Chest	Expectancy		2024_Mar_31_1649	5.0128084004390985	r		155.26942060003057	2.4669693999458104	SK		02	f	3		25.0
