	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3204	2025_Sep_24_1234	f	1	r	ts ss	2.7750486000441015	5.013436172157526								19	Instructions		
1	3204	2025_Sep_24_1234	f	1	r	ts ss	9.214564400026575	2.0088126610498875								6	Cue		
2	3204	2025_Sep_24_1234	f	1	r	ts ss	11.230263500008732	3.9991400600411								7	Pre-Jitter		
3	3204	2025_Sep_24_1234	f	1	r	ts ss	15.280967500060797	15.013894440140575			Abdomen		48.0			18	Heat-Stimulation		
4	3204	2025_Sep_24_1234	f	1	r	ts ss	30.38153599994257	9.016493059927598								8	Mid-Jitter		
5	3204	2025_Sep_24_1234	f	1	r	ts ss	39.42007420002483	5.001295819878578								20	PainBinary	1.1513727998826653	1.0
6	3204	2025_Sep_24_1234	f	1	r	ts ss	44.43959000008181	5.004066420020536								21	IntensityRating	3.0699375001713634	42.72222222222222
7	3204	2025_Sep_24_1234	f	1	r	ts ss	49.45894500007853	5.007175919832662								22	ToleranceRating	1.434836900094524	1.0
8	3204	2025_Sep_24_1234	f	1	r	ts ss	54.46910019987263	9.015406159916893								9	Post-Q-Jitter		
9	3204	2025_Sep_24_1234	f	1	r	ts ss	65.00915149995126	2.013914520619437								6	Cue		
10	3204	2025_Sep_24_1234	f	1	r	ts ss	67.02665170002729	4.000680460128933								7	Pre-Jitter		
11	3204	2025_Sep_24_1234	f	1	r	ts ss	71.05907119996846	15.018649680074304			Abdomen		48.5			18	Heat-Stimulation		
12	3204	2025_Sep_24_1234	f	1	r	ts ss	86.15363260009326	5.013176560169086								8	Mid-Jitter		
13	3204	2025_Sep_24_1234	f	1	r	ts ss	91.18102569994517	5.00016341987066								20	PainBinary	1.8022791999392211	1.0
14	3204	2025_Sep_24_1234	f	1	r	ts ss	96.19995140004903	5.004118219949305								21	IntensityRating	4.337289599934593	42.66666666666667
15	3204	2025_Sep_24_1234	f	1	r	ts ss	101.21946000005119	5.006976919947192								22	ToleranceRating	1.6350249000824988	1.0
16	3204	2025_Sep_24_1234	f	1	r	ts ss	106.22945420001633	5.012091860175133								9	Post-Q-Jitter		
17	3204	2025_Sep_24_1234	f	1	r	ts ss	112.68586630001664	2.0077394212130457								6	Cue		
18	3204	2025_Sep_24_1234	f	1	r	ts ss	114.69992600008845	8.004690460162237								7	Pre-Jitter		
19	3204	2025_Sep_24_1234	f	1	r	ts ss	122.73319140006788	15.024339379742742			Abdomen		48.5			18	Heat-Stimulation		
20	3204	2025_Sep_24_1234	f	1	r	ts ss	137.83371770009398	7.008675860008225								8	Mid-Jitter		
21	3204	2025_Sep_24_1234	f	1	r	ts ss	144.85982850007713	5.0166293198708445								20	PainBinary	1.9185269000008702	1.0
22	3204	2025_Sep_24_1234	f	1	r	ts ss	149.89465899998322	5.005458320025355								21	IntensityRating	3.0194887001998723	39.88888888888889
23	3204	2025_Sep_24_1234	f	1	r	ts ss	154.91404820000753	5.008568020071834								22	ToleranceRating	1.6183192001190037	1.0
24	3204	2025_Sep_24_1234	f	1	r	ts ss	159.92429240001366	7.014862260082737								9	Post-Q-Jitter		
