	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2532	2023_Jan_10_1252	m	1	r	MS MH	2.7750852000899613	5.002543355803937								19	Instructions		
1	2532	2023_Jan_10_1252	m	1	r	MS MH	8.423666799906641	2.0068836994469166								6	Cue		
2	2532	2023_Jan_10_1252	m	1	r	MS MH	10.431214400101453	7.993981509935111								7	Pre-Jitter		
3	2532	2023_Jan_10_1252	m	1	r	MS MH	18.461641499772668	14.999934929423034			Abdomen		48.0			18	Heat-Stimulation		
4	2532	2023_Jan_10_1252	m	1	r	MS MH	33.54158760001883	5.006679360289127								8	Mid-Jitter		
5	2532	2023_Jan_10_1252	m	1	r	MS MH	38.56594259990379	5.008297620341182								20	PainBinary	0.0	1.0
6	2532	2023_Jan_10_1252	m	1	r	MS MH	43.59763590013608	5.011676920577884								21	IntensityRating	0.0	72.71604938271605
7	2532	2023_Jan_10_1252	m	1	r	MS MH	48.628169499803334	5.0006977203302085								22	ToleranceRating	0.0	-1.0
8	2532	2023_Jan_10_1252	m	1	r	MS MH	53.63370190002024	5.006438109558076								9	Post-Q-Jitter		
9	2532	2023_Jan_10_1252	m	1	r	MS MH	59.26835730019957	2.0185545897111297								6	Cue		
10	2532	2023_Jan_10_1252	m	1	r	MS MH	61.280073599889874	5.997246909886599								7	Pre-Jitter		
11	2532	2023_Jan_10_1252	m	1	r	MS MH	67.31688569998369	15.00702782953158			Abdomen		47.5			18	Heat-Stimulation		
12	2532	2023_Jan_10_1252	m	1	r	MS MH	82.40538749983534	7.013462060131133								8	Mid-Jitter		
13	2532	2023_Jan_10_1252	m	1	r	MS MH	89.43302719993517	5.008526020217687								20	PainBinary	0.0	1.0
14	2532	2023_Jan_10_1252	m	1	r	MS MH	94.46450919983909	5.012326620519161								21	IntensityRating	0.0	44.1358024691358
15	2532	2023_Jan_10_1252	m	1	r	MS MH	99.49558890005574	5.000260719563812								22	ToleranceRating	0.0	-1.0
16	2532	2023_Jan_10_1252	m	1	r	MS MH	104.50055850017816	7.0071642100811005								9	Post-Q-Jitter		
