	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2570	51	Left Leg	Expectancy		2023_Mar_04_1610	5.0221881594043225	R		3.3195556001737714		MS MH		2	F	3		35.67901234567901
1	2570	45	Left Leg	2-back Instruction		2023_Mar_04_1610	4.997018489986658	R		8.767666200175881		MS MH		2	F	3		
2	2570	7	Left Leg	Pre-trial Jitter		2023_Mar_04_1610	7.01096534030512	R		13.778095500078052		MS MH		2	F	3		
3	2570	44.0	Left Leg	pretrialfixation		2023_Mar_04_1610	1.008720399811864	R		21.103747999994084		MS MH		2	F	3		
4	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9999787400010973	R		22.12532170000486		MS MH	12.5	2	F	3	47.5	
5	2570		Left Leg	2-back	0.0	2023_Mar_04_1610	1.9865825697779655	R	2	24.132051200140268	0.8795715998858213	MS MH	12.5	2	F	3	47.5	
6	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9877771700266749	R	2	26.13146290020086	0.930049000075087	MS MH	25.0	2	F	3	47.5	
7	2570		Left Leg	2-back	0.0	2023_Mar_04_1610	1.9877796699292958	R	0	28.131500500021502	0.8633955998811871	MS MH	25.0	2	F	3	47.5	
8	2570		Left Leg	2-back	0.0	2023_Mar_04_1610	1.987054169876501	R	2	30.1319008001592	1.0961849999148399	MS MH	25.0	2	F	3	47.5	
9	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9878948701079935	R	2	32.131485800025985	0.9132983000017703	MS MH	37.5	2	F	3	47.5	
10	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.987428369699046	R	0	34.13174960017204	0.879969900008291	MS MH	50.0	2	F	3	47.5	
11	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9871064696926624	R	2	36.13192340009846	0.9801008999347687	MS MH	62.5	2	F	3	47.5	
12	2570	50.0	Left Leg	ScoreReport		2023_Mar_04_1610	5.0114024402573705	R		38.144752900116146		MS MH		2	F	3		
13	2570	8	Left Leg	Post-trial Jitter		2023_Mar_04_1610	6.993505079997703	R		43.20370279997587		MS MH		2	F	3		
14	2570	20	Left Leg	PainBinary		2023_Mar_04_1610	4.996744640171528	R		50.21886240015738	3.0170768999960274	MS MH		2	F	3		1.0
15	2570	21	Left Leg	IntensityRating		2023_Mar_04_1610	5.010782540077344	R		55.23689900012687	4.199947699904442	MS MH		2	F	3		31.35802469135803
16	2570	23	Left Leg	DistractBinary		2023_Mar_04_1610	5.002913339994848	R		60.26588369999081	1.6503073999192566	MS MH		2	F	3		1.0
17	2570	9	Left Leg	Post-Q-Jitter		2023_Mar_04_1610	6.9944714698940516	R		65.27018540003337		MS MH		2	F	3		
18	2570	51	Left Leg	Expectancy		2023_Mar_04_1610	5.008112719981	R		73.35328550008126	3.4168164001312107	MS MH		2	F	3		39.074074074074076
19	2570	45	Left Leg	2-back Instruction		2023_Mar_04_1610	5.015695919981226	R		78.77566729998216		MS MH		2	F	3		
20	2570	7	Left Leg	Pre-trial Jitter		2023_Mar_04_1610	7.004198570037261	R		83.79049450019374		MS MH		2	F	3		
21	2570	44.0	Left Leg	pretrialfixation		2023_Mar_04_1610	0.9928424300160259	R		91.10403780010529		MS MH		2	F	3		
22	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9892165698111057	R		92.10638080001809		MS MH	12.5	2	F	3	47.5	
23	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9873042698018253	R		94.11569280014373		MS MH	25.0	2	F	3	47.5	
24	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9876713699195534	R	2	96.11553640011698	0.9468368000816554	MS MH	37.5	2	F	3	47.5	
25	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9874068698845804	R	0	98.11568740010262	0.7800205999519676	MS MH	50.0	2	F	3	47.5	
26	2570		Left Leg	2-back	0.0	2023_Mar_04_1610	1.9877462696749717	R	0	100.11552010010928	0.980265999911353	MS MH	50.0	2	F	3	47.5	
27	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.987316070124507	R	2	102.1157586001791	0.8466910999268293	MS MH	62.5	2	F	3	47.5	
28	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9867565699387342	R	2	104.11605360009708	0.7796518001705408	MS MH	75.0	2	F	3	47.5	
29	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9870613696984947	R	0	106.11592480004765	0.5499253000598401	MS MH	87.5	2	F	3	47.5	
30	2570	48.0	Left Leg	ScoreReport		2023_Mar_04_1610	5.009564540116116	R		108.12967230007052		MS MH		2	F	3		
31	2570	8	Left Leg	Post-trial Jitter		2023_Mar_04_1610	9.000818880274892	R		113.18408310017549		MS MH		2	F	3		
32	2570	20	Left Leg	PainBinary		2023_Mar_04_1610	4.999567840015516	R		122.20149980019778	3.016942699905485	MS MH		2	F	3		-1.0
33	2570	21	Left Leg	IntensityRating		2023_Mar_04_1610	5.002841640030965	R		127.22486850013956	4.716825400013477	MS MH		2	F	3		27.469135802469136
34	2570	9	Left Leg	Post-Q-Jitter		2023_Mar_04_1610	9.009795970050618	R		132.23817250016145		MS MH		2	F	3		
35	2570	51	Left Leg	Expectancy		2023_Mar_04_1610	5.0086902000475675	R		141.5716165001504	3.583429899998009	MS MH		2	F	3		38.88888888888889
36	2570	44	Left Leg	0-back Instruction		2023_Mar_04_1610	5.01407185010612	R		146.97716790018603		MS MH		2	F	3		
37	2570	7	Left Leg	Pre-Trial Jitter		2023_Mar_04_1610	5.001764570130035	R		151.99235590011813		MS MH		2	F	3		
38	2570	44.0	Left Leg	pretrialfixation		2023_Mar_04_1610	1.0027224600780755	R		157.29142899997532		MS MH		2	F	3		
39	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.989383869804442	R	0.0	158.30692230002023	0.8630617999006063	MS MH	12.5	2	F	3	47.5	
40	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.987516769906506	R	0.0	160.31621550000273	0.5468487001489848	MS MH	25.0	2	F	3	47.5	
41	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9888061699457467	R	0.0	162.31559170014225	0.44672739994712174	MS MH	37.5	2	F	3	47.5	
42	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9888313699048012	R	0.0	164.31559810019098	0.43023910000920296	MS MH	50.0	2	F	3	47.5	
43	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9880519697908312	R	0.0	166.31601120019332	0.43002880015410483	MS MH	62.5	2	F	3	47.5	
44	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9884975699242204	R	0.0	168.3158052000217	0.4966978000011295	MS MH	75.0	2	F	3	47.5	
45	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9888503700494766	R	0.0	170.31564939999953	0.31331119989044964	MS MH	87.5	2	F	3	47.5	
46	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.988534769974649	R	0.0	172.31582500017248	0.4300755998119712	MS MH	100.0	2	F	3	47.5	
47	2570	48.0	Left Leg	ScoreReport		2023_Mar_04_1610	5.004635670222342	R		174.32438470004126		MS MH		2	F	3		
48	2570	8	Left Leg	Post-Trial Jitter		2023_Mar_04_1610	7.0014233803376555	R		179.38438970013522		MS MH		2	F	3		
49	2570	20	Left Leg	PainBinary		2023_Mar_04_1610	5.001467139925808	R		186.40115050016902	2.083650500047952	MS MH		2	F	3		1.0
50	2570	21	Left Leg	IntensityRating		2023_Mar_04_1610	5.011720239883289	R		191.42107360018417	3.5500119000207633	MS MH		2	F	3		33.7037037037037
51	2570	23	Left Leg	DistractBinary		2023_Mar_04_1610	5.001527240034193	R		196.45120280003175	1.7669073001015931	MS MH		2	F	3		1.0
52	2570	9	Left Leg	Post-Q-Jitter		2023_Mar_04_1610	7.009306370047852	R		201.45573100005277		MS MH		2	F	3		
53	2570	51	Left Leg	Expectancy		2023_Mar_04_1610	5.010632100049406	R		208.7795846001245	2.719789900118485	MS MH		2	F	3		38.641975308641975
54	2570	44	Left Leg	0-back Instruction		2023_Mar_04_1610	5.011292849900201	R		214.1791807000991		MS MH		2	F	3		
55	2570	7	Left Leg	Pre-Trial Jitter		2023_Mar_04_1610	7.002250569872558	R		219.19276530016214		MS MH		2	F	3		
56	2570	44.0	Left Leg	pretrialfixation		2023_Mar_04_1610	0.9940048600547016	R		226.48811989999376		MS MH		2	F	3		
57	2570		Left Leg	0-back	0.0	2023_Mar_04_1610	1.9894390699919313	R		227.4908921001479		MS MH	0.0	2	F	3	47.5	
58	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9867003697436303	R	0	229.50060870009474	0.5967111999634653	MS MH	12.5	2	F	3	47.5	
59	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.987269870005548	R	0	231.50034460006282	0.36778469989076257	MS MH	25.0	2	F	3	47.5	
60	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9871073698159307	R	0	233.50044340011664	0.4468478001654148	MS MH	37.5	2	F	3	47.5	
61	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9860144699923694	R	0	235.50101030012593	0.4171533999033272	MS MH	50.0	2	F	3	47.5	
62	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.9874998698942363	R	0	237.5002958001569	0.4631043002009392	MS MH	62.5	2	F	3	47.5	
63	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.986613170010969	R	0	239.50075020012446	0.7129546999931335	MS MH	75.0	2	F	3	47.5	
64	2570		Left Leg	0-back	1.0	2023_Mar_04_1610	1.987201170064509	R	0	241.5005268000532	0.6511615999042988	MS MH	87.5	2	F	3	47.5	
65	2570	48.0	Left Leg	ScoreReport		2023_Mar_04_1610	5.010885240277275	R		243.5136600001715		MS MH		2	F	3		
66	2570	8	Left Leg	Post-Trial Jitter		2023_Mar_04_1610	6.998525779927149	R		248.56983739999123		MS MH		2	F	3		
67	2570	20	Left Leg	PainBinary		2023_Mar_04_1610	5.001033840235323	R		255.58534300001338	2.066988700069487	MS MH		2	F	3		1.0
68	2570	21	Left Leg	IntensityRating		2023_Mar_04_1610	5.009846939938143	R		260.60603420017287		MS MH		2	F	3		31.913580246913583
69	2570	23	Left Leg	DistractBinary		2023_Mar_04_1610	5.003806140040979	R		265.6340626999736	1.4169517001137137	MS MH		2	F	3		1.0
70	2570	9	Left Leg	Post-Q-Jitter		2023_Mar_04_1610	6.993646969785914	R		270.639235700015		MS MH		2	F	3		
71	2570	51	Left Leg	Expectancy		2023_Mar_04_1610	5.011733869789168	R		277.9630324000027	3.0836537000723183	MS MH		2	F	3		38.148148148148145
72	2570	45	Left Leg	2-back Instruction		2023_Mar_04_1610	5.004742050077766	R		283.36646480020136		MS MH		2	F	3		
73	2570	7	Left Leg	Pre-trial Jitter		2023_Mar_04_1610	7.001744470093399	R		288.3770049000159		MS MH		2	F	3		
74	2570	44.0	Left Leg	pretrialfixation		2023_Mar_04_1610	0.9909845998045057	R		295.70689920010045		MS MH		2	F	3		
75	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9883307698182762	R		296.7087702001445		MS MH	12.5	2	F	3	47.5	
76	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9868522700853646	R		298.7178733001929		MS MH	25.0	2	F	3	47.5	
77	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9874710699077696	R	0	300.71757790003903	0.5299472999759018	MS MH	37.5	2	F	3	47.5	
78	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.9875585697591305	R	2	302.7175545000937	0.5509497001767159	MS MH	50.0	2	F	3	47.5	
79	2570		Left Leg	2-back	0.0	2023_Mar_04_1610	1.9873066700529307	R	0	304.71770390006714	0.8164296001195908	MS MH	50.0	2	F	3	47.5	
80	2570		Left Leg	2-back	1.0	2023_Mar_04_1610	1.987448469735682	R	2	306.7176636001095	0.7799072000198066	MS MH	62.5	2	F	3	47.5	
