	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	2586	51	Chest	Expectancy		2023_Apr_01_1729	5.007661478011869	R		2.9403035000432283	2.5336649999953806	MH		02	F	99		38.88888888888889
1	2586	45	Chest	2-back Instruction		2023_Apr_01_1729	5.012744099833071	R		8.340245000086725		MH		02	F	99		
2	2586	7	Chest	Pre-trial Jitter		2023_Apr_01_1729	7.005602860008366	R		13.352270600036718		MH		02	F	99		
3	2586	44.0	Chest	pretrialfixation		2023_Apr_01_1729	1.0021947398781776	R		20.66228809999302		MH		02	F	99		
4	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.988701460068114	R		21.669100500061177		MH	12.5	02	F	99	48.0	
5	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9868232600856572	R		23.67840570001863		MH	25.0	02	F	99	48.0	
6	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9875820600427687	R	2	25.67806410009507	0.3967929999344051	MH	37.5	02	F	99	48.0	
7	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.987211660016328	R	0	27.67824959999416	0.48262819997034967	MH	50.0	02	F	99	48.0	
8	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9872607600409538	R	2	29.678250400000252	0.41299260000232607	MH	62.5	02	F	99	48.0	
9	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9876000600634143	R	2	31.678101900033653	0.4632168000098318	MH	75.0	02	F	99	48.0	
10	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9877456600079313	R	2	33.67804100003559	0.5133589999750257	MH	87.5	02	F	99	48.0	
11	2586		Chest	2-back	0.0	2023_Apr_01_1729	1.987255259999074	R	2	35.678365000057966	0.5969049000414088	MH	87.5	02	F	99	48.0	
12	2586	48.0	Chest	ScoreReport		2023_Apr_01_1729	5.009943619952537	R		37.691997200017795		MH		02	F	99		
13	2586	8	Chest	Post-trial Jitter		2023_Apr_01_1729	6.995023139985278	R		42.74953070003539		MH		02	F	99		
14	2586	20	Chest	PainBinary		2023_Apr_01_1729	5.000527320080437	R		49.763503000023775	0.0	MH		02	F	99		0.0
15	2586	21	Chest	IntensityRating		2023_Apr_01_1729	5.011093319975771	R		54.78325229999609	2.666709700017236	MH		02	F	99		31.17283950617284
16	2586	9	Chest	Post-Q-Jitter		2023_Apr_01_1729	6.994425859884359	R		59.79997990000993		MH		02	F	99		
17	2586	51	Chest	Expectancy		2023_Apr_01_1729	5.0091594198020175	R		67.47588879999239	3.368910000077449	MH		02	F	99		31.54320987654321
18	2586	45	Chest	2-back Instruction		2023_Apr_01_1729	5.009029099950567	R		72.87609280005563		MH		02	F	99		
19	2586	7	Chest	Pre-trial Jitter		2023_Apr_01_1729	7.000510460115038	R		77.88880810001865		MH		02	F	99		
20	2586	44.0	Chest	pretrialfixation		2023_Apr_01_1729	1.0088877398520708	R		85.20124190009665		MH		02	F	99		
21	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9882565600564703	R		86.21997209999245		MH	12.5	02	F	99	48.0	
22	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9859423600137234	R		88.22947350004688		MH	25.0	02	F	99	48.0	
23	2586		Chest	2-back	0.0	2023_Apr_01_1729	1.9872183600673452	R	2	90.22884860006161	0.5296254999702796	MH	25.0	02	F	99	48.0	
24	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9858871600590646	R	2	92.22953310003504	0.4297842999221757	MH	37.5	02	F	99	48.0	
25	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9873919599922374	R	2	94.22881130001042	0.500859500025399	MH	50.0	02	F	99	48.0	
26	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9873790600104257	R	2	96.22884720005095	0.4131965000415221	MH	62.5	02	F	99	48.0	
27	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9872625600546598	R	0	98.22893830004614	0.8302522000158206	MH	75.0	02	F	99	48.0	
28	2586		Chest	2-back	1.0	2023_Apr_01_1729	1.9855009600287303	R	2	100.22981660009827	0.7133897000458091	MH	87.5	02	F	99	48.0	
29	2586	48.0	Chest	ScoreReport		2023_Apr_01_1729	5.010044019902125	R		102.24255399999674		MH		02	F	99		
30	2586	8	Chest	Post-trial Jitter		2023_Apr_01_1729	9.000502539915033	R		107.29739740001969		MH		02	F	99		
31	2586	20	Chest	PainBinary		2023_Apr_01_1729	4.99991431995295	R		116.31442690000404	0.0	MH		02	F	99		0.0
32	2586	21	Chest	IntensityRating		2023_Apr_01_1729	5.011054419912398	R		121.33385850000195	2.9833432999439538	MH		02	F	99		29.259259259259256
33	2586	9	Chest	Post-Q-Jitter		2023_Apr_01_1729	8.994204059941694	R		126.35068060003687		MH		02	F	99		
34	2586	42	Chest	0-back Instruction		2023_Apr_01_1729	5.007243219879456	R		135.36929270008113		MH		02	F	99		
35	2586	7	Chest	Pre-Trial Jitter		2023_Apr_01_1729	5.000289960065857	R		140.38948570005596		MH		02	F	99		
36	2586	44.0	Chest	pretrialfixation		2023_Apr_01_1729	1.0144226199481636	R		145.65738730004523		MH		02	F	99		
37	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9888444599928334	R	0.0	146.67024370003492	0.5963397000450641	MH	12.5	02	F	99	32.0	
38	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9880372600164264	R	0.0	148.67901760002133	0.33015870000235736	MH	25.0	02	F	99	32.0	
39	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9886555600678548	R	0.0	150.6787168000592	0.2801350000081584	MH	37.5	02	F	99	32.0	
40	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.988635660149157	R	0.0	152.67874280002434	0.21346399991307408	MH	50.0	02	F	99	32.0	
41	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.988913860055618	R	0.0	154.67865560005885	0.2134825000539422	MH	62.5	02	F	99	32.0	
42	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9886534601682797	R	0.0	156.67877300002147	0.2965889999177307	MH	75.0	02	F	99	32.0	
43	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.989003260154277	R	0.0	158.6786200000206	0.501044400036335	MH	87.5	02	F	99	32.0	
44	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.988558160024695	R	0.0	160.67886280000675	0.4467403000453487	MH	100.0	02	F	99	32.0	
45	2586	48.0	Chest	ScoreReport		2023_Apr_01_1729	5.003913159947842	R		162.687883400009		MH		02	F	99		
46	2586	8	Chest	Post-Trial Jitter		2023_Apr_01_1729	5.001051839790307	R		167.747701000073		MH		02	F	99		
47	2586	42	Chest	0-back Instruction		2023_Apr_01_1729	5.00772302004043	R		172.76941310008988		MH		02	F	99		
48	2586	7	Chest	Pre-Trial Jitter		2023_Apr_01_1729	9.015803019981831	R		177.79043679998722		MH		02	F	99		
49	2586	44.0	Chest	pretrialfixation		2023_Apr_01_1729	1.0153305199928582	R		187.05733750003856		MH		02	F	99		
50	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.988674360094592	R	0.0	188.07074610004202	0.6796009000390768	MH	12.5	02	F	99	32.0	
51	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9876425601541996	R	0.0	190.07960500009358	0.5120235000504181	MH	25.0	02	F	99	32.0	
52	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9883795600617304	R	0.0	192.07925270008855	0.496790700010024	MH	37.5	02	F	99	32.0	
53	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9883718600030988	R	0.0	194.0792771000415	0.6132635000394657	MH	50.0	02	F	99	32.0	
54	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9872312599327415	R	0.0	196.07986970001366	0.5301652000052854	MH	62.5	02	F	99	32.0	
55	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9889587600482628	R	0.0	198.07901330001187	0.5003540000179783	MH	75.0	02	F	99	32.0	
56	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9879502600524575	R	0.0	200.0795447001001	0.32982139999512583	MH	87.5	02	F	99	32.0	
57	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9886201601475477	R	0.0	202.07921380002517	0.4297893000766635	MH	100.0	02	F	99	32.0	
58	2586	48.0	Chest	ScoreReport		2023_Apr_01_1729	5.004081360064447	R		204.08820820006076		MH		02	F	99		
59	2586	8	Chest	Post-Trial Jitter		2023_Apr_01_1729	5.004502639989369	R		209.1463690000819		MH		02	F	99		
60	2586	51	Chest	Expectancy		2023_Apr_01_1729	5.002154079847969	R		214.8558261001017	3.08353810000699	MH		02	F	99		32.34567901234568
61	2586	44	Chest	0-back Instruction		2023_Apr_01_1729	5.007556799915619	R		220.26155799999833		MH		02	F	99		
62	2586	7	Chest	Pre-Trial Jitter		2023_Apr_01_1729	9.001674260012805	R		225.272973400075		MH		02	F	99		
63	2586	44.0	Chest	pretrialfixation		2023_Apr_01_1729	1.004885479924269	R		234.57135890005156		MH		02	F	99		
64	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9901718600885943	R	0.0	235.58712080004625	0.8625918000470847	MH	12.5	02	F	99	48.0	
65	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9875750601058826	R	0.0	237.59676450002007	0.7128096000524238	MH	25.0	02	F	99	48.0	
66	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9886041600257158	R	0.0	239.59628749999683	0.5633435000199825	MH	37.5	02	F	99	48.0	
67	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9890461600152776	R	0.0	241.5960664000595	0.446853999979794	MH	50.0	02	F	99	48.0	
68	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9879478600341827	R	0.0	243.59667210001498	0.363128500059247	MH	62.5	02	F	99	48.0	
69	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.9885234601097181	R	0.0	245.59637460007798	0.2132343000266701	MH	75.0	02	F	99	48.0	
70	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.987563960137777	R	0.0	247.59686440008227	0.3300794999813661	MH	87.5	02	F	99	48.0	
71	2586		Chest	0-back	1.0	2023_Apr_01_1729	1.989068659953773	R	0.0	249.59615110000595	0.5298816999420524	MH	100.0	02	F	99	48.0	
72	2586	48.0	Chest	ScoreReport		2023_Apr_01_1729	5.004417960066348	R		251.6051883000182		MH		02	F	99		
73	2586	8	Chest	Post-Trial Jitter		2023_Apr_01_1729	7.001819939934649	R		256.66485100006685		MH		02	F	99		
74	2586	20	Chest	PainBinary		2023_Apr_01_1729	5.0024706199765205	R		263.68124930001795	0.0	MH		02	F	99		0.0
75	2586	21	Chest	IntensityRating		2023_Apr_01_1729	5.0120408199727535	R		268.70151330006775	2.367010699934326	MH		02	F	99		36.851851851851855
76	2586	9	Chest	Post-Q-Jitter		2023_Apr_01_1729	7.009589359979145	R		273.7194589000428		MH		02	F	99		
77	2586	51	Chest	Expectancy		2023_Apr_01_1729	5.008410920039751	R		280.92010440002196	2.466770000057295	MH		02	F	99		37.71604938271605
