	onset	duration	trial_type	body_site	temp
0	2.7721698000095785	1.9999935000087135	3-cue	Left Leg	
1	4.772163300018292	10.997990978125017	3-trial	Left Leg	
2	15.76555810001446	13.01044613000704	1	Left Leg	48.0
3	28.765149799990468	1.9829865000210702	3-cue	Left Leg	
4	30.748136300011538	11.01183862995822	3-trial	Left Leg	
5	41.748942300037015	13.010777929972392	2	Left Leg	38.0
6	54.74820390000241	13.012470229936298	4		
7	67.74894349998794	1.982961300003808	3-cue	Left Leg	
8	69.73190479999175	11.011590629990678	3-trial	Left Leg	
9	80.73217060003662	13.011674429988489	1	Left Leg	48.0
10	93.73194830003195	13.012334830011241	4		
11	106.73236369999358	13.011700330011081	4		
12	119.73237899999367	13.0119049299974	1	Left Leg	48.0
13	132.73302640003385	1.98298250004882	3-cue	Left Leg	
14	134.71600890008267	11.011184829927515	3-trial	Left Leg	
15	145.7163366000168	13.011075830028858	2	Left Leg	38.0
16	158.7165074000368	1.9830163000151515	3-cue	Left Leg	
17	160.69952370005194	11.011286929948255	3-trial	Left Leg	
18	171.70047480001813	1.9829724000301212	3-cue	Left Leg	
19	173.68344720004825	11.010288729972672	3-trial	Left Leg	
20	184.68315840000287	13.011447629949544	1	Left Leg	48.0
21	197.68273910001153	1.98297630000161	3-cue	Left Leg	
22	199.66571540001314	11.012886030017398	3-trial	Left Leg	
23	210.66753999999491	13.009810230054427	4		
24	223.66639920003945	13.012273130007088	1	Left Leg	48.0
25	236.66689250001218	13.01157473004423	4		
26	249.66703340003733	13.011500830005389	1	Left Leg	48.0
27	262.66683960001683	13.012057829997502	4		
28	275.6674786999938	13.011018329998478	4		
29	288.66737819998525	13.011429930047598	2	Left Leg	38.0
30	301.6679005000042	1.9829998000059277	3-cue	Left Leg	
31	303.6509003000101	11.01093673001742	3-trial	Left Leg	
32	314.6512872999883	13.010717730037868	1	Left Leg	48.0
33	327.65115009999136	13.011205630027689	4		
34	340.6506694999989	13.012394530000165	1	Left Leg	48.0
35	353.65085590002127	1.9829843000043184	3-cue	Left Leg	
36	355.6338402000256	11.012585129996296	3-trial	Left Leg	
37	366.63598830002593	1.983042799984105	3-cue	Left Leg	
38	368.61903110001003	11.009141130023636	3-trial	Left Leg	
39	379.61827770003583	13.011166829965077	2	Left Leg	38.0
40	392.61869209998986	13.010561330011114	4		
41	405.61786530003883	13.012407330039423	2	Left Leg	38.0
42	418.61840420000954	1.9829715000232682	3-cue	Left Leg	
43	420.6013757000328	11.011953729961533	3-trial	Left Leg	
44	431.6033355999971	1.982981200038921	3-cue	Left Leg	
45	433.586316800036	11.008992329938337	3-trial	Left Leg	
46	444.5856051000301	13.010919930005912	2	Left Leg	38.0
47	457.585158700007	13.011978630034719	4		
48	470.584787800035	13.012948729970958	2	Left Leg	38.0
49	483.5852947999956	13.012228929961566	4		
50	496.58584940002766	13.011335230024997	2	Left Leg	38.0
51	509.58610140002565	13.011062129982747	4		
52	Valence Rating:	-7.037037037037038			
53	Intensity Rating:	34.25925925925925			
54	Comfort Rating:	47.592592592592595			
