	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	3003	2024_Jul_23_1936	f	1	r	MS SS	2.7744142001029104	5.0060666932258755								19	Instructions		
1	3003	2024_Jul_23_1936	f	1	r	MS SS	9.025459900032729	2.0056415393482894								6	Cue		
2	3003	2024_Jul_23_1936	f	1	r	MS SS	11.031194200040773	5.994338090065867								7	Pre-Jitter		
3	3003	2024_Jul_23_1936	f	1	r	MS SS	17.062708500074223	14.998237269930542			Left Arm		48.0			13	Heat-Stimulation		
4	3003	2024_Jul_23_1936	f	1	r	MS SS	32.1440392001532	7.002527640201151								8	Mid-Jitter		
5	3003	2024_Jul_23_1936	f	1	r	MS SS	39.165004699956626	5.010736980009824								20	PainBinary	1.3999781000893563	1.0
6	3003	2024_Jul_23_1936	f	1	r	MS SS	44.19939070008695	5.008717179764062								21	IntensityRating	4.0669029001146555	46.9753086419753
7	3003	2024_Jul_23_1936	f	1	r	MS SS	49.22865270008333	5.000342980027199								22	ToleranceRating	2.5836781000252813	-1.0
8	3003	2024_Jul_23_1936	f	1	r	MS SS	54.232862000120804	7.008725289953873								9	Post-Q-Jitter		
9	3003	2024_Jul_23_1936	f	1	r	MS SS	62.481423899997026	2.0116118497680873								6	Cue		
10	3003	2024_Jul_23_1936	f	1	r	MS SS	64.4969081999734	3.9974473901093006								7	Pre-Jitter		
11	3003	2024_Jul_23_1936	f	1	r	MS SS	68.53792030015029	15.01568236015737			Left Arm		47.5			13	Heat-Stimulation		
12	3003	2024_Jul_23_1936	f	1	r	MS SS	83.62684189993888	9.00477773975581								8	Mid-Jitter		
13	3003	2024_Jul_23_1936	f	1	r	MS SS	92.64870150014758	4.994475279934704								20	PainBinary	2.169945399975404	1.0
14	3003	2024_Jul_23_1936	f	1	r	MS SS	97.66571360011585	5.010659780120477								21	IntensityRating		40.80246913580247
15	3003	2024_Jul_23_1936	f	1	r	MS SS	102.69661220000125	4.998979380121455								22	ToleranceRating	3.90034870011732	1.0
16	3003	2024_Jul_23_1936	f	1	r	MS SS	107.70010300003923	9.008816590067								9	Post-Q-Jitter		
17	3003	2024_Jul_23_1936	f	1	r	MS SS	117.97800519992597	2.003047129372135								6	Cue		
18	3003	2024_Jul_23_1936	f	1	r	MS SS	119.98103930009529	5.997197390068322								7	Pre-Jitter		
19	3003	2024_Jul_23_1936	f	1	r	MS SS	126.00561330001801	15.01492346986197			Left Arm		47.5			13	Heat-Stimulation		
20	3003	2024_Jul_23_1936	f	1	r	MS SS	141.09027580008842	7.0125068398192525								8	Mid-Jitter		
21	3003	2024_Jul_23_1936	f	1	r	MS SS	148.1168527000118	5.0095243798568845								20	PainBinary	1.9001696999184787	1.0
22	3003	2024_Jul_23_1936	f	1	r	MS SS	153.14793099998496	4.997463979758322								21	IntensityRating	4.100881400052458	46.17283950617284
23	3003	2024_Jul_23_1936	f	1	r	MS SS	158.16303830011748	5.000709580024704								22	ToleranceRating	1.7360131999012083	-1.0
24	3003	2024_Jul_23_1936	f	1	r	MS SS	163.16800950001925	7.007562390295789								9	Post-Q-Jitter		
25	3003	2024_Jul_23_1936	f	1	r	MS SS	171.3823683001101	2.0122211696580052								6	Cue		
26	3003	2024_Jul_23_1936	f	1	r	MS SS	173.3990933999885	5.995606390060857								7	Pre-Jitter		
27	3003	2024_Jul_23_1936	f	1	r	MS SS	179.43249820009805	14.99570406996645			Left Arm		47.0			13	Heat-Stimulation		
28	3003	2024_Jul_23_1936	f	1	r	MS SS	194.50707189994864	7.013485640054569								8	Mid-Jitter		
29	3003	2024_Jul_23_1936	f	1	r	MS SS	201.534200000111	5.009375779889524								20	PainBinary	1.6667418000288308	1.0
30	3003	2024_Jul_23_1936	f	1	r	MS SS	206.56577210011892	5.013013979885727								21	IntensityRating	4.083548600086942	43.02469135802469
31	3003	2024_Jul_23_1936	f	1	r	MS SS	211.59810089995153	4.998488879995421								22	ToleranceRating	1.9669999000616372	-1.0
32	3003	2024_Jul_23_1936	f	1	r	MS SS	216.60193939995952	7.023328689858317								9	Post-Q-Jitter		
33	3003	2024_Jul_23_1936	f	1	r	MS SS	224.81842310004868	2.0068802796304226								6	Cue		
34	3003	2024_Jul_23_1936	f	1	r	MS SS	226.83226500009187	5.997008190024644								7	Pre-Jitter		
35	3003	2024_Jul_23_1936	f	1	r	MS SS	232.86642410000786	14.995760270161554			Left Arm		46.5			13	Heat-Stimulation		
36	3003	2024_Jul_23_1936	f	1	r	MS SS	247.94071460003033	5.014074840117246								8	Mid-Jitter		
37	3003	2024_Jul_23_1936	f	1	r	MS SS	252.96862050006166	5.008368980139494								20	PainBinary	1.550208600005135	1.0
38	3003	2024_Jul_23_1936	f	1	r	MS SS	257.9996160999872	4.996481979964301								21	IntensityRating	4.184163699857891	39.32098765432099
39	3003	2024_Jul_23_1936	f	1	r	MS SS	263.01451080013067	5.000153280096129								22	ToleranceRating	3.9008472999557853	-1.0
40	3003	2024_Jul_23_1936	f	1	r	MS SS	268.0194729999639	5.007036990020424								9	Post-Q-Jitter		
41	3003	2024_Jul_23_1936	f	1	r	MS SS	274.34605849999934	2.0038555995561182								6	Cue		
42	3003	2024_Jul_23_1936	f	1	r	MS SS	276.3496787000913	3.9967909900005907								7	Pre-Jitter		
43	3003	2024_Jul_23_1936	f	1	r	MS SS	280.3803280000575	15.002365469932556			Left Arm		46.0			13	Heat-Stimulation		
44	3003	2024_Jul_23_1936	f	1	r	MS SS	295.4609499000944	5.008078039856628								8	Mid-Jitter		
45	3003	2024_Jul_23_1936	f	1	r	MS SS	300.4854065000545	5.009275279939175								20	PainBinary	2.0834547001868486	1.0
46	3003	2024_Jul_23_1936	f	1	r	MS SS	305.5166464999784	5.013610880123451								21	IntensityRating	4.75019310018979	36.7283950617284
47	3003	2024_Jul_23_1936	f	1	r	MS SS	310.5488112999592	4.999402780085802								22	ToleranceRating	1.8667559998575598	1.0
48	3003	2024_Jul_23_1936	f	1	r	MS SS	315.5530334999785	5.0077318898402154								9	Post-Q-Jitter		
49	3003	2024_Jul_23_1936	f	1	r	MS SS	321.81767309992574	2.011791339609772								6	Cue		
50	3003	2024_Jul_23_1936	f	1	r	MS SS	323.8328675001394	5.998214190127328								7	Pre-Jitter		
51	3003	2024_Jul_23_1936	f	1	r	MS SS	329.8579629000742	15.01394847012125			Left Arm		46.0			13	Heat-Stimulation		
52	3003	2024_Jul_23_1936	f	1	r	MS SS	344.94110439997166	5.014591740211472								8	Mid-Jitter		
53	3003	2024_Jul_23_1936	f	1	r	MS SS	349.96834470005706	5.011196279898286								20	PainBinary	2.4667990999296308	1.0
54	3003	2024_Jul_23_1936	f	1	r	MS SS	355.0016815001145	5.011377680115402								21	IntensityRating		49.629629629629626
55	3003	2024_Jul_23_1936	f	1	r	MS SS	360.0325637999922	4.999646079959348								22	ToleranceRating	2.533412299817428	-1.0
56	3003	2024_Jul_23_1936	f	1	r	MS SS	365.0381092999596	5.005339789902791								9	Post-Q-Jitter		
57	3003	2024_Jul_23_1936	f	1	r	MS SS	370.0767572999466	10.161625369917601								26	ComfortRating	10.133760299999267	17.160493827160494
58	3003	2024_Jul_23_1936	f	1	r	MS SS	380.25605560000986	9.069935980020091								24	ValenceRating	9.050238800002262	76.97530864197532
59	3003	2024_Jul_23_1936	f	1	r	MS SS	389.3494021000806	7.8501104798633605								26	IntensityRating	7.833894099807367	79.44444444444444
60	3003	2024_Jul_23_1936	f	1	r	MS SS	397.2188619999215	13.411374079994857								27	AvoidanceRating	13.369737999979407	79.01234567901236
61	3003	2024_Jul_23_1936	f	1	r	MS SS	410.6477731000632	6.453770679887384								28	RelaxationRating	6.433732399949804	19.259259259259256
62	3003	2024_Jul_23_1936	f	1	r	MS SS	417.1178703000769	10.447204479714856								29	AttentionRating	10.416951399995014	81.4814814814815
63	3003	2024_Jul_23_1936	f	1	r	MS SS	427.58272480010055	9.684569779783487								30	BoredomRating	9.667077700141817	10.37037037037037
64	3003	2024_Jul_23_1936	f	1	r	MS SS	437.28430370008573	16.39828618010506								31	AlertnessRating	16.36973139992915	99.5061728395062
65	3003	2024_Jul_23_1936	f	1	r	MS SS	453.7007842999883	12.04889608011581								32	PosThxRating	12.033796899951994	-66.91358024691358
66	3003	2024_Jul_23_1936	f	1	r	MS SS	465.7679985000286	6.84801437985152								33	NegThxRating	6.816876000026241	67.40740740740739
67	3003	2024_Jul_23_1936	f	1	r	MS SS	472.63317880011164	5.767847580136731								34	SelfRating	5.750454199966043	-1.1111111111111143
68	3003	2024_Jul_23_1936	f	1	r	MS SS	478.4176227999851	9.365788480034098								35	OtherRating	9.350524100009352	-93.9506172839506
69	3003	2024_Jul_23_1936	f	1	r	MS SS	487.8013090000022	13.298648280091584								32	ImageryRating	13.284260099986568	52.09876543209876
70	3003	2024_Jul_23_1936	f	1	r	MS SS	501.12032620003447	10.577563680242747								37	PresentRating	10.550302800023928	100.0
