	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2628	2023_Mar_12_1445	f	1	r	MS MH	2.774830600246787	5.016425289213657								19	Instructions		
1	2628	2023_Mar_12_1445	f	1	r	MS MH	8.531716900411993	2.0109465192072093								6	Cue		
2	2628	2023_Mar_12_1445	f	1	r	MS MH	10.544865200296044	8.001754770055413								7	Pre-Jitter		
3	2628	2023_Mar_12_1445	f	1	r	MS MH	18.597904900088906	15.012489979621023			Left Face		48.0			11	Heat-Stimulation		
4	2628	2023_Mar_12_1445	f	1	r	MS MH	33.683579300064594	9.007977419532835								8	Mid-Jitter		
5	2628	2023_Mar_12_1445	f	1	r	MS MH	42.70911890035495	5.007210640236735								20	PainBinary	3.650057000108063	1.0
6	2628	2023_Mar_12_1445	f	1	r	MS MH	47.74128710012883	5.00975274015218								21	IntensityRating		46.48148148148148
7	2628	2023_Mar_12_1445	f	1	r	MS MH	52.77298580016941	4.99634994007647								22	ToleranceRating	4.334534399677068	1.0
8	2628	2023_Mar_12_1445	f	1	r	MS MH	57.7761363000609	9.006862369831651								9	Post-Q-Jitter		
9	2628	2023_Mar_12_1445	f	1	r	MS MH	67.48806970007718	1.9997068094089627								6	Cue		
10	2628	2023_Mar_12_1445	f	1	r	MS MH	69.49022260028869	5.995860969647765								7	Pre-Jitter		
11	2628	2023_Mar_12_1445	f	1	r	MS MH	75.52673949999735	15.006065709982067			Left Face		48.5			11	Heat-Stimulation		
12	2628	2023_Mar_12_1445	f	1	r	MS MH	90.61427820008248	7.014512919820845								8	Mid-Jitter		
13	2628	2023_Mar_12_1445	f	1	r	MS MH	97.64262790000066	5.008058140054345								20	PainBinary		1.0
14	2628	2023_Mar_12_1445	f	1	r	MS MH	102.67365330038592	5.01269864058122								21	IntensityRating	3.9167129998095334	51.04938271604939
15	2628	2023_Mar_12_1445	f	1	r	MS MH	107.70468860026449	5.000702240504324								22	ToleranceRating	4.683581700082868	1.0
16	2628	2023_Mar_12_1445	f	1	r	MS MH	112.70967330038548	7.007491969503462								9	Post-Q-Jitter		
17	2628	2023_Mar_12_1445	f	1	r	MS MH	120.41871060011908	2.0058896094560623								6	Cue		
18	2628	2023_Mar_12_1445	f	1	r	MS MH	122.42342620017007	3.996858969796449								7	Pre-Jitter		
19	2628	2023_Mar_12_1445	f	1	r	MS MH	126.49333250010386	15.007180950138718			Left Face		48.5			11	Heat-Stimulation		
20	2628	2023_Mar_12_1445	f	1	r	MS MH	141.5843789000064	5.008657219819725								8	Mid-Jitter		
21	2628	2023_Mar_12_1445	f	1	r	MS MH	146.61124400002882	5.00504483981058								20	PainBinary	4.933349700178951	-1.0
22	2628	2023_Mar_12_1445	f	1	r	MS MH	161.63148290012032	5.009941633790731								9	Post-Q-Jitter		
23	2628	2023_Mar_12_1445	f	1	r	MS MH	167.3135766000487	2.0004527689889073								6	Cue		
24	2628	2023_Mar_12_1445	f	1	r	MS MH	169.3238437003456	3.9969942700117826								7	Pre-Jitter		
