	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3109	51	Left Leg	Expectancy		2025_Mar_04_1859	5.00469643992983	r		3.2647972000013397	3.6003445999995165	mrs ss		2	f	3		39.691358024691354
1	3109	44	Left Leg	0-back Instruction		2025_Mar_04_1859	5.00405297999896	r		8.630485900001077		mrs ss		2	f	3		
2	3109	7	Left Leg	Pre-Trial Jitter		2025_Mar_04_1859	5.006638540002314	r		13.645898700000544		mrs ss		2	f	3		
3	3109	44.0	Left Leg	pretrialfixation		2025_Mar_04_1859	0.9965773799958697	r		18.92598690000159		mrs ss		2	f	3		
4	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.9902367399954528	r	0.0	19.929162100001122	0.5802370999990671	mrs ss	12.5	2	f	3	48.5	
5	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.987844840001344	r	0.0	21.938692200001242	0.3804371000005631	mrs ss	25.0	2	f	3	48.5	
6	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.9888937399991846	r	0.0	23.938193099998898	0.31763239999781945	mrs ss	37.5	2	f	3	48.5	
7	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.9886284400017757	r	0.0	25.93835179999951	0.33057669999834616	mrs ss	50.0	2	f	3	48.5	
8	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.989199940002436	r	0.0	27.938079200001084	0.4338543000012578	mrs ss	62.5	2	f	3	48.5	
9	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.9882982399976754	r	0.0	29.93855959999928	0.4135034999999334	mrs ss	75.0	2	f	3	48.5	
10	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.988837639997655	r	0.0	31.93831180000052	0.5639339000008476	mrs ss	87.5	2	f	3	48.5	
11	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.9883978399993794	r	0.0	33.93856859999869	0.6003653000007034	mrs ss	100.0	2	f	3	48.5	
12	3109	48.0	Left Leg	ScoreReport		2025_Mar_04_1859	5.005749140000262	r		35.946593000000576		mrs ss		2	f	3		
13	3109	8	Left Leg	Post-Trial Jitter		2025_Mar_04_1859	9.001671360001637	r		41.00706839999839		mrs ss		2	f	3		
14	3109	20	Left Leg	PainBinary		2025_Mar_04_1859	5.009964379998564	r		50.0196720999993	1.3669674000011582	mrs ss		2	f	3		1.0
15	3109	21	Left Leg	IntensityRating		2025_Mar_04_1859	5.01547428000049	r		55.04197360000035	1.9835719000002427	mrs ss		2	f	3		33.33333333333333
16	3109	23	Left Leg	DistractBinary		2025_Mar_04_1859	5.0095280799978354	r		60.06997639999827	1.733629900001688	mrs ss		2	f	3		-1.0
17	3109	9	Left Leg	Post-Q-Jitter		2025_Mar_04_1859	8.996526639999502	r		65.0765485999982		mrs ss		2	f	3		
18	3109	51	Left Leg	Expectancy		2025_Mar_04_1859	5.0137970999930985	r		75.38480540000091	2.316998700000113	mrs ss		2	f	3		35.123456790123456
19	3109	44	Left Leg	0-back Instruction		2025_Mar_04_1859	5.0163108199994895	r		80.7502123000013		mrs ss		2	f	3		
20	3109	7	Left Leg	Pre-Trial Jitter		2025_Mar_04_1859	5.005459740001243	r		85.76397069999803		mrs ss		2	f	3		
21	3109	44.0	Left Leg	pretrialfixation		2025_Mar_04_1859	1.0078300399945874	r		91.02117709999948		mrs ss		2	f	3		
22	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.991280040001584	r	0.0	92.02946090000114	0.6135737000004156	mrs ss	12.5	2	f	3	48.5	
23	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.988178039999184	r	0.0	94.03936450000037	0.4500735999972676	mrs ss	25.0	2	f	3	48.5	
24	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.988600939999742	r	0.0	96.03918400000111	0.3971674999993411	mrs ss	37.5	2	f	3	48.5	
25	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.9892354399962642	r	0.0	98.03889160000108	0.567060199999105	mrs ss	50.0	2	f	3	48.5	
26	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.988755639998999	r	0.0	100.039162699999	0.5971932000029483	mrs ss	62.5	2	f	3	48.5	
27	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.989245340002526	r	0.0	102.03894500000024	0.6303861000014876	mrs ss	75.0	2	f	3	48.5	
28	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.989339640000253	r	0.0	104.03886789999888	0.6634598999989976	mrs ss	87.5	2	f	3	48.5	
29	3109		Left Leg	0-back	1.0	2025_Mar_04_1859	1.9891997400009132	r	0.0	106.03900939999949	0.5472660000014002	mrs ss	100.0	2	f	3	48.5	
30	3109	48.0	Left Leg	ScoreReport		2025_Mar_04_1859	5.005182240001886	r		108.04772199999934		mrs ss		2	f	3		
31	3109	8	Left Leg	Post-Trial Jitter		2025_Mar_04_1859	9.001617559999431	r		113.10790080000152		mrs ss		2	f	3		
32	3109	20	Left Leg	PainBinary		2025_Mar_04_1859	5.0081365799997	r		122.1213854000016	1.266944399998465	mrs ss		2	f	3		1.0
33	3109	21	Left Leg	IntensityRating		2025_Mar_04_1859	5.01396608000141	r		127.14355069999874	1.9169122000021162	mrs ss		2	f	3		32.22222222222222
34	3109	23	Left Leg	DistractBinary		2025_Mar_04_1859	5.009118879999733	r		132.17102309999973	1.3190431999973953	mrs ss		2	f	3		-1.0
35	3109	9	Left Leg	Post-Q-Jitter		2025_Mar_04_1859	9.012449339999876	r		137.17777869999918		mrs ss		2	f	3		
