	onset	duration	trial_type	body_site	temp
0	2.772147600000608	1.9833187999902293	3-cue	Left Leg	
1	4.755466399990837	11.00635892104765	3-trial	Left Leg	
2	15.757800900013535	13.010916230006842	2	Left Leg	44.0
3	28.7568339999998	13.013043829996604	4		
4	41.7587218000117	1.983177700007218	3-cue	Left Leg	
5	43.74189950001892	11.009619529999327	3-trial	Left Leg	
6	54.74220830001286	13.00939143000869	2	Left Leg	44.0
7	67.7419474000053	13.010141430000658	4		
8	80.74144920000981	13.011335329996655	2	Left Leg	44.0
9	93.74139970001124	1.9831900999997742	3-cue	Left Leg	
10	95.72458980001102	11.011775729988585	3-trial	Left Leg	
11	106.7262655000086	1.9835166999982903	3-cue	Left Leg	
12	108.70978220000688	11.008555530002923	3-trial	Left Leg	
13	119.70878580000135	13.010608729993692	1	Left Leg	45.5
14	132.7082958000101	1.9831792999902973	3-cue	Left Leg	
15	134.6914751000004	11.011978730006376	3-trial	Left Leg	
16	145.69237260000955	1.9831644999940181	3-cue	Left Leg	
17	147.67553710000357	11.010721829996328	3-trial	Left Leg	
18	158.67619990000094	13.00977552999393	1	Left Leg	45.5
19	171.67549410001084	13.011388530008844	4		
20	184.67613859999983	13.010316429994418	4		
21	197.67566030001035	13.011487529991427	1	Left Leg	45.5
22	210.67547220000415	13.012049829980242	4		
23	223.67621650001092	13.010797529990668	4		
24	236.6755916000111	13.01225773000624	2	Left Leg	44.0
25	249.6761467000033	1.9837230999983149	3-cue	Left Leg	
26	251.65986980000162	11.010973529992043	3-trial	Left Leg	
27	262.6602272000018	13.010076830003527	1	Left Leg	45.5
28	275.65969120000955	13.011362429984729	4		
29	288.65968730000895	13.01157142999	1	Left Leg	45.5
30	301.6595917000086	13.011971129992162	4		
31	314.65954500000225	13.012274829990929	2	Left Leg	44.0
32	327.66056120001303	1.9831483000016306	3-cue	Left Leg	
33	329.64370950001467	11.010636330000125	3-trial	Left Leg	
34	340.6434697000077	13.011535429992364	1	Left Leg	45.5
35	353.6443447000056	1.9835216000064975	3-cue	Left Leg	
36	355.6278663000121	11.009823529981077	3-trial	Left Leg	
37	366.6276574000076	13.0101528299856	2	Left Leg	44.0
38	379.62733310001204	1.9833644000027562	3-cue	Left Leg	
39	381.6106975000148	11.010983129992383	3-trial	Left Leg	
40	392.612060200001	13.008493929999531	4		
41	405.6105696000013	13.011700629998813	2	Left Leg	44.0
42	418.61017820000416	13.01274103000469	4		
43	431.6107502000086	13.011788930001785	4		
44	444.61092050001025	13.01165002999187	1	Left Leg	45.5
45	457.61098740001034	13.011727429984603	4		
46	470.6108559000131	13.01219562998449	1	Left Leg	45.5
47	483.6120547000028	1.9831455999956233	3-cue	Left Leg	
48	485.5952002999984	11.010225530000753	3-trial	Left Leg	
49	496.59598460000416	1.9831927999912295	3-cue	Left Leg	
50	498.5791773999954	11.009202630011714	3-trial	Left Leg	
51	509.5787044000026	13.010414129996207	2	Left Leg	44.0
52	Valence Rating:	-8.641975308641975			
53	Intensity Rating:	11.111111111111109			
54	Comfort Rating:	44.567901234567906			
