	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
0	2857	2024_Mar_04_1142	f	1	r	MS SS	2.774786700028926	5.007799093378708								19	Instructions		
1	2857	2024_Mar_04_1142	f	1	r	MS SS	8.392024399945512	2.005704910727218								6	Cue		
2	2857	2024_Mar_04_1142	f	1	r	MS SS	10.405791299883276	7.994848230155185								7	Pre-Jitter		
3	2857	2024_Mar_04_1142	f	1	r	MS SS	18.434430100023746	15.00448978994973			Right Face		48.0			12	Heat-Stimulation		
4	2857	2024_Mar_04_1142	f	1	r	MS SS	33.51503810007125	9.010187580017373								8	Mid-Jitter		
5	2857	2024_Mar_04_1142	f	1	r	MS SS	42.53953190008178	5.011362760327756								20	PainBinary	1.6169221999589354	1.0
6	2857	2024_Mar_04_1142	f	1	r	MS SS	47.57358739990741	5.01014866004698								21	IntensityRating		36.79012345679012
7	2857	2024_Mar_04_1142	f	1	r	MS SS	52.60352679993957	5.000254560261965								22	ToleranceRating	1.483674099901691	-1.0
8	2857	2024_Mar_04_1142	f	1	r	MS SS	57.60791049990803	9.008281030226499								9	Post-Q-Jitter		
9	2857	2024_Mar_04_1142	f	1	r	MS SS	67.21530029992573	2.010377710685134								6	Cue		
10	2857	2024_Mar_04_1142	f	1	r	MS SS	69.22230749996379	3.996384229976684								7	Pre-Jitter		
11	2857	2024_Mar_04_1142	f	1	r	MS SS	73.25026659993455	15.007323889993131			Right Face		47.5			12	Heat-Stimulation		
12	2857	2024_Mar_04_1142	f	1	r	MS SS	88.3307574999053	5.01319828000851								8	Mid-Jitter		
13	2857	2024_Mar_04_1142	f	1	r	MS SS	93.35625239997171	5.012347460258752								20	PainBinary	1.2835281998850405	1.0
14	2857	2024_Mar_04_1142	f	1	r	MS SS	98.38941500009969	5.012901860056445								21	IntensityRating		23.024691358024693
15	2857	2024_Mar_04_1142	f	1	r	MS SS	103.41995140002109	5.001834160182625								22	ToleranceRating	1.8026317998301238	1.0
16	2857	2024_Mar_04_1142	f	1	r	MS SS	108.4251258999575	5.008234430337325								9	Post-Q-Jitter		
17	2857	2024_Mar_04_1142	f	1	r	MS SS	114.02172570000403	1.9984717804472893								6	Cue		
18	2857	2024_Mar_04_1142	f	1	r	MS SS	116.02199849998578	7.997943330090493								7	Pre-Jitter		
19	2857	2024_Mar_04_1142	f	1	r	MS SS	124.06451239995658	15.013159119989723			Right Face		47.5			12	Heat-Stimulation		
20	2857	2024_Mar_04_1142	f	1	r	MS SS	139.14705889998004	5.015040880301967								8	Mid-Jitter		
21	2857	2024_Mar_04_1142	f	1	r	MS SS	144.17356020002626	5.012157660210505								20	PainBinary	1.216787900077179	1.0
22	2857	2024_Mar_04_1142	f	1	r	MS SS	149.20718050003052	5.011780360015109								21	IntensityRating		23.333333333333332
23	2857	2024_Mar_04_1142	f	1	r	MS SS	154.237407800043	5.001345260301605								22	ToleranceRating	1.4169883001595736	1.0
24	2857	2024_Mar_04_1142	f	1	r	MS SS	159.2434568000026	5.006073330063373								9	Post-Q-Jitter		
25	2857	2024_Mar_04_1142	f	1	r	MS SS	164.8296976001002	2.000342150684446								6	Cue		
