	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
50	3253	2026_Jan_29_2100	f	3	r	sw ss	358.5643612006679	9.008208939805627			Chest					7	Pre-Trial Jitter			3
51	3253	2026_Jan_29_2100	f	3	r	sw ss	367.6207347000018	13.012724840082228			Chest		48.5			17	Heat-Stimulation			3
52	3253	2026_Jan_29_2100	f	3	r	sw ss	380.66923040058464	9.015890439040959			Chest					8	Post-Trial Jitter			3
53	3253	2026_Jan_29_2100	f	3	r	sw ss	389.6957541005686	5.01297372020781			Chest					20	PainBinary	1.2336507001891732	1.0	3
54	3253	2026_Jan_29_2100	f	3	r	sw ss	394.72756650019437	5.0161340199410915			Chest					21	IntensityRating	2.433487300761044	34.135802469135804	3
55	3253	2026_Jan_29_2100	f	3	r	sw ss	399.7559785004705	5.009431920945644			Chest					52	AcceptBinary	0.7501407004892826	1.0	3
56	3253	2026_Jan_29_2100	f	3	r	sw ss	404.7641195002943	9.009990058839321			Chest					9	Post-Q-Jitter			3
57	3253	2026_Jan_29_2100	f	3	r	sw ss	414.0155058000237	5.00738259870559			Chest					7	Pre-Trial Jitter			3
58	3253	2026_Jan_29_2100	f	3	r	sw ss	419.06269000004977	12.996589180082083			Chest		48.5			17	Heat-Stimulation			3
59	3253	2026_Jan_29_2100	f	3	r	sw ss	432.1004753001034	5.00455007981509			Chest					8	Post-Trial Jitter			3
60	3253	2026_Jan_29_2100	f	3	r	sw ss	437.12830130010843	4.999034919776022			Chest					20	PainBinary	1.7670847997069359	1.0	3
61	3253	2026_Jan_29_2100	f	3	r	sw ss	442.14440810028464	5.000290720723569			Chest					21	IntensityRating	2.067262399941683	34.25925925925925	3
62	3253	2026_Jan_29_2100	f	3	r	sw ss	447.1571003003046	5.008343120105565			Chest					52	AcceptBinary	0.6501605994999409	1.0	3
63	3253	2026_Jan_29_2100	f	3	r	sw ss	452.1645651999861	5.010197559371591			Chest					9	Post-Q-Jitter			3
64	3253	2026_Jan_29_2100	f	3	r	sw ss	458.21652670018375	9.006332879886031			Chest					7	Pre-Trial Jitter			3
65	3253	2026_Jan_29_2100	f	3	r	sw ss	467.25277619995177	13.000916420482099			Chest		48.5			17	Heat-Stimulation			3
66	3253	2026_Jan_29_2100	f	3	r	sw ss	480.30132960062474	7.004075479693711			Chest					8	Post-Trial Jitter			3
67	3253	2026_Jan_29_2100	f	3	r	sw ss	487.32874700054526	4.999384320341051			Chest					20	PainBinary	2.366776700131595	1.0	3
68	3253	2026_Jan_29_2100	f	3	r	sw ss	492.34652729984373	5.013958120718598			Chest					21	IntensityRating	1.9335850002244115	33.14814814814815	3
69	3253	2026_Jan_29_2100	f	3	r	sw ss	497.37340550031513	5.010346919298172			Chest					52	AcceptBinary	0.8003765000030398	1.0	3
70	3253	2026_Jan_29_2100	f	3	r	sw ss	502.3826883006841	9.00859776046127			Chest					9	Post-Q-Jitter			3
71	3253	2026_Jan_29_2100	f	3	r	sw ss	512.472560999915	7.012236759997904			Chest					7	Pre-Trial Jitter			3
72	3253	2026_Jan_29_2100	f	3	r	sw ss	519.5065158000216	13.01139007974416			Chest		48.5			17	Heat-Stimulation			3
73	3253	2026_Jan_29_2100	f	3	r	sw ss	532.5528351999819	9.002372980117798			Chest					8	Post-Trial Jitter			3
74	3253	2026_Jan_29_2100	f	3	r	sw ss	541.5789119005203	5.000417419709265			Chest					20	PainBinary	1.0838353000581264	1.0	3
75	3253	2026_Jan_29_2100	f	3	r	sw ss	546.5974497999996	5.013431920669973			Chest					21	IntensityRating	1.8501680996268988	33.086419753086425	3
76	3253	2026_Jan_29_2100	f	3	r	sw ss	551.6243767002597	5.009714820422232			Chest					52	AcceptBinary	0.7169859996065497	1.0	3
77	3253	2026_Jan_29_2100	f	3	r	sw ss	556.6330596003681	9.00916345976293			Chest					9	Post-Q-Jitter			3
78	3253	2026_Jan_29_2100	f	3	r	sw ss	566.6948557998985	5.002150039188564			Chest					7	Pre-Trial Jitter			3
79	3253	2026_Jan_29_2100	f	3	r	sw ss	571.7241945005953	13.010582479648292			Chest		48.5			17	Heat-Stimulation			3
80	3253	2026_Jan_29_2100	f	3	r	sw ss	584.7697291001678	9.003226580098271			Chest					8	Post-Trial Jitter			3
81	3253	2026_Jan_29_2100	f	3	r	sw ss	593.7983446000144	5.012789721600711			Chest					20	PainBinary	1.0501520996913314	1.0	3
82	3253	2026_Jan_29_2100	f	3	r	sw ss	598.8305291999131	4.998548519797623			Chest					21	IntensityRating	2.600745099596679	30.925925925925927	3
83	3253	2026_Jan_29_2100	f	3	r	sw ss	603.8424880001694	5.008094420656562			Chest					52	AcceptBinary	1.5001574996858835	1.0	3
84	3253	2026_Jan_29_2100	f	3	r	sw ss	608.8505415003747	7.008761759847403			Chest					9	Post-Q-Jitter			3
85	3253	2026_Jan_29_2100	f	3	r	sw ss	616.0978931002319	4.997423101216555			Chest					7	Pre-Trial Jitter			3
86	3253	2026_Jan_29_2100	f	3	r	sw ss	621.1308991005644	12.998448679223657			Chest		48.5			17	Heat-Stimulation			3
87	3253	2026_Jan_29_2100	f	3	r	sw ss	634.1710568005219	9.00180778093636			Chest					8	Post-Trial Jitter			3
88	3253	2026_Jan_29_2100	f	3	r	sw ss	643.1988372001797	5.013032119721174			Chest					20	PainBinary	1.7001900998875499	1.0	3
89	3253	2026_Jan_29_2100	f	3	r	sw ss	648.2299158005044	5.000965220853686			Chest					21	IntensityRating	3.1670273998752236	29.506172839506174	3
90	3253	2026_Jan_29_2100	f	3	r	sw ss	653.2432818002999	5.007694020867348			Chest					52	AcceptBinary	1.4836302995681763	1.0	3
91	3253	2026_Jan_29_2100	f	3	r	sw ss	658.2510660998523	5.0089147593826056			Chest					9	Post-Q-Jitter			3
92	3253	2026_Jan_29_2100	f	3	r	sw ss	664.3267248002812	5.007586101070046			Chest					7	Pre-Trial Jitter			3
93	3253	2026_Jan_29_2100	f	3	r	sw ss	669.3790738005191	13.003284240141511			Chest		48.5			17	Heat-Stimulation			3
94	3253	2026_Jan_29_2100	f	3	r	sw ss	682.4197117006406	9.005575880408287			Chest					8	Post-Trial Jitter			3
95	3253	2026_Jan_29_2100	f	3	r	sw ss	691.4484031004831	4.998387021012604			Chest					20	PainBinary	1.033116800710559	1.0	3
96	3253	2026_Jan_29_2100	f	3	r	sw ss	696.4646069006994	4.999425319954753			Chest					21	IntensityRating	2.216798199340701	29.32098765432099	3
97	3253	2026_Jan_29_2100	f	3	r	sw ss	701.4765324005857	5.0090127205476165			Chest					52	AcceptBinary	3.233665599487722	1.0	3
98	3253	2026_Jan_29_2100	f	3	r	sw ss	706.4854247001931	9.007985659874976			Chest					9	Post-Q-Jitter			3
99	3253	2026_Jan_29_2100	f	3	r	sw ss	716.5529883001	5.006219039671123			Chest					7	Pre-Trial Jitter			3
100	3253	2026_Jan_29_2100	f	3	r	sw ss	721.6036400003359	13.005367680452764			Chest		48.5			17	Heat-Stimulation			3
101	3253	2026_Jan_29_2100	f	3	r	sw ss	734.6534315999597	9.006046180613339			Chest					8	Post-Trial Jitter			3
102	3253	2026_Jan_29_2100	f	3	r	sw ss	743.6833116002381	5.013137620873749			Chest					20	PainBinary	1.4835030995309353	1.0	3
103	3253	2026_Jan_29_2100	f	3	r	sw ss	748.7155608003959	4.998789820820093			Chest					21	IntensityRating	2.6181584000587463	28.580246913580247	3
104	3253	2026_Jan_29_2100	f	3	r	sw ss	753.7273981999606	5.008576920256019			Chest					52	AcceptBinary	0.8669972997158766	1.0	3
105	3253	2026_Jan_29_2100	f	3	r	sw ss	758.7349105002359	7.010324659757316			Chest					9	Post-Q-Jitter			3
106	3253	2026_Jan_29_2100	f	3	r	sw ss	766.8149673007429	5.000237398780882			Chest					7	Pre-Trial Jitter			3
107	3253	2026_Jan_29_2100	f	3	r	sw ss	771.8434372004122	13.010362680070102			Chest		48.5			17	Heat-Stimulation			3
108	3253	2026_Jan_29_2100	f	3	r	sw ss	784.8903880007565	5.016672539524734			Chest					8	Post-Trial Jitter			3
109	3253	2026_Jan_29_2100	f	3	r	sw ss	789.9164575003088	4.998011721298099			Chest					20	PainBinary	1.7836977001279593	1.0	3
110	3253	2026_Jan_29_2100	f	3	r	sw ss	794.9317693002522	5.000828920863569			Chest					21	IntensityRating	2.266984200105071	30.432098765432098	3
111	3253	2026_Jan_29_2100	f	3	r	sw ss	799.945199300535	5.007414121180773			Chest					52	AcceptBinary	1.2670368999242783	1.0	3
112	3253	2026_Jan_29_2100	f	3	r	sw ss	804.9519549002871	9.01073345914483			Chest					9	Post-Q-Jitter			3
113	3253	2026_Jan_29_2100	f	3	r	sw ss	813.9907622002065	8.80011708009988			Chest					26	ComfortRating	8.767108799889684	-7.777777777777786	3
114	3253	2026_Jan_29_2100	f	3	r	sw ss	822.8046693000942	5.555813419632614			Chest					24	ValenceRating	5.519933300092816	30.06172839506173	3
115	3253	2026_Jan_29_2100	f	3	r	sw ss	828.3802817007527	5.054704120382667			Chest					26	IntensityRating	5.033703399822116	40.30864197530864	3
116	3253	2026_Jan_29_2100	f	3	r	sw ss	833.4492692006752	4.583502020686865			Chest					27	AvoidanceRating	4.5664873998612165	27.28395061728395	3
117	3253	2026_Jan_29_2100	f	3	r	sw ss	838.0449060006067	4.058995420113206			Chest					28	RelaxationRating	4.033495900221169	62.901234567901234	3
118	3253	2026_Jan_29_2100	f	3	r	sw ss	842.1161595005542	4.616593420505524			Chest					29	AttentionRating	4.586652900092304	73.33333333333334	3
119	3253	2026_Jan_29_2100	f	3	r	sw ss	846.7461067000404	3.656829020008445			Chest					30	BoredomRating	3.633698199875653	38.7037037037037	3
120	3253	2026_Jan_29_2100	f	3	r	sw ss	850.4138417001814	2.554761220701039			Chest					31	AlertnessRating	2.533529200591147	-9.876543209876544	3
121	3253	2026_Jan_29_2100	f	3	r	sw ss	852.9827787000686	3.766941520385444			Chest					32	PosThxRating	3.748540099710226	39.62962962962965	3
122	3253	2026_Jan_29_2100	f	3	r	sw ss	856.7666712002829	1.8659016201272607			Chest					33	NegThxRating	1.8373279999941587	-42.96296296296297	3
123	3253	2026_Jan_29_2100	f	3	r	sw ss	858.6484462004155	2.7024138206616044			Chest					34	SelfRating	2.6837033992633224	27.40740740740739	3
124	3253	2026_Jan_29_2100	f	3	r	sw ss	861.3647392001003	2.303213721141219			Chest					35	OtherRating	2.28370810020715	-10.987654320987644	3
125	3253	2026_Jan_29_2100	f	3	r	sw ss	863.6832608999684	4.449581319466233			Chest					32	ImageryRating	4.433690899983048	26.543209876543216	3
126	3253	2026_Jan_29_2100	f	3	r	sw ss	868.1507525006309	3.681342319585383			Chest					37	PresentRating	3.650172400288284	-13.580246913580254	3
