	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3253	51	Left Leg	Expectancy		2026_Jan_27_2139	5.009353630244732	r		3.569883399643004	2.386223600246012	sw ss		2	f	2		37.96296296296296
1	3253	44	Left Leg	0-back Instruction		2026_Jan_27_2139	5.007359970360994	r		8.945978599600494		sw ss		2	f	2		
2	3253	7	Left Leg	Pre-Trial Jitter		2026_Jan_27_2139	9.006626191549003	r		13.95474089961499		sw ss		2	f	2		
3	3253	44.0	Left Leg	pretrialfixation		2026_Jan_27_2139	1.0064047202467918	r		23.24659760016948		sw ss		2	f	2		
4	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9927286906167865	r	0.0	24.253449900075793	0.613476799800992	sw ss	12.5	2	f	2	48.5	
5	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9880021894350648	r	0.0	26.26416470017284	0.5168335996568203	sw ss	25.0	2	f	2	48.5	
6	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.98946379031986	r	0.0	28.26345769967884	0.2637109002098441	sw ss	37.5	2	f	2	48.5	
7	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9891092889010906	r	0.0	30.263687799684703	0.24706530012190342	sw ss	50.0	2	f	2	48.5	
8	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9888935899361968	r	0.0	32.26383069995791	0.3636533999815583	sw ss	62.5	2	f	2	48.5	
9	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9891659896820784	r	0.0	34.263676499947906	0.25092179980129004	sw ss	75.0	2	f	2	48.5	
10	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.989494189620018	r	0.0	36.26354509964585	0.20040359999984503	sw ss	87.5	2	f	2	48.5	
11	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9887846894562244	r	0.0	38.263928099535406	0.24698249995708466	sw ss	100.0	2	f	2	48.5	
12	3253	48.0	Left Leg	ScoreReport		2026_Jan_27_2139	5.005058490671217	r		40.27248669974506		sw ss		2	f	2		
13	3253	8	Left Leg	Post-Trial Jitter		2026_Jan_27_2139	5.009462960064411	r		45.33702540025115		sw ss		2	f	2		
14	3253	20	Left Leg	PainBinary		2026_Jan_27_2139	5.008681279607117	r		50.362467399798334	1.0502851996570826	sw ss		2	f	2		1.0
15	3253	21	Left Leg	IntensityRating		2026_Jan_27_2139	5.002005780115724	r		55.38253830000758	2.250403399579227	sw ss		2	f	2		40.925925925925924
16	3253	23	Left Leg	DistractBinary		2026_Jan_27_2139	5.011064879596233	r		60.39473409950733	1.1503237001597881	sw ss		2	f	2		1.0
17	3253	9	Left Leg	Post-Q-Jitter		2026_Jan_27_2139	4.997385390102863	r		65.40161500032991		sw ss		2	f	2		
18	3253	51	Left Leg	Expectancy		2026_Jan_27_2139	5.003729690797627	r		72.9068730995059	2.1835877001285553	sw ss		2	f	2		41.111111111111114
19	3253	44	Left Leg	0-back Instruction		2026_Jan_27_2139	5.01047767046839	r		78.27857839968055		sw ss		2	f	2		
20	3253	7	Left Leg	Pre-Trial Jitter		2026_Jan_27_2139	9.004940088838339	r		83.28977799974382		sw ss		2	f	2		
21	3253	44.0	Left Leg	pretrialfixation		2026_Jan_27_2139	1.0013538198545575	r		92.5916067995131		sw ss		2	f	2		
22	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9925358910113573	r	0.0	93.60437379963696	0.46312449965626	sw ss	12.5	2	f	2	48.5	
23	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9882853897288442	r	0.0	95.61484759952873	0.4469874994829297	sw ss	25.0	2	f	2	48.5	
24	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9887886894866824	r	0.0	97.61457759980112	0.28021629992872477	sw ss	37.5	2	f	2	48.5	
25	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9893440902233124	r	0.0	99.61437639966607	0.24699250049889088	sw ss	50.0	2	f	2	48.5	
26	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9877631906419992	r	0.0	101.61518440023065	0.23366060014814138	sw ss	62.5	2	f	2	48.5	
27	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9895582888275385	r	0.0	103.61430949997157	0.2799591002985835	sw ss	75.0	2	f	2	48.5	
28	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.988385588862002	r	0.0	105.61491660028696	0.23366199992597103	sw ss	87.5	2	f	2	48.5	
29	3253		Left Leg	0-back	1.0	2026_Jan_27_2139	1.9893555901944637	r	0.0	107.61445850040764	0.1303719999268651	sw ss	100.0	2	f	2	48.5	
30	3253	48.0	Left Leg	ScoreReport		2026_Jan_27_2139	5.004935790784657	r		109.62339640036225		sw ss		2	f	2		
31	3253	8	Left Leg	Post-Trial Jitter		2026_Jan_27_2139	7.004486559890211	r		114.6903603002429		sw ss		2	f	2		
