	SID	biopac_channel	body_site	condition	correct	date	duration	handedness	mouseclick	onset	rt	scanner	score	session	sex	skin_site	temperature	value
0	3007	42	Chest	0-back Instruction		2024_Aug_10_1134	5.008823232492432	r		2.788917599944398		MRS SS		3	f	3		
1	3007	7	Chest	Pre-Trial Jitter		2024_Aug_10_1134	7.0159720201045275	r		7.80710730003193		MRS SS		3	f	3		
2	3007	44.0	Chest	pretrialfixation		2024_Aug_10_1134	1.00323058036156	r		15.096902899909765		MRS SS		3	f	3		
3	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9999698197934777	r	0.0	16.106857300037518	0.5464564999565482	MRS SS	12.5	3	f	3	32.0	
4	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9874959599692374	r	0.0	18.113096999935806	0.4136697999201715	MRS SS	25.0	3	f	3	32.0	
5	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9890934601426125	r	0.0	20.112338799983263	0.3636207999661565	MRS SS	37.5	3	f	3	32.0	
6	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.988803860032931	r	0.0	22.11247879988514	0.3470292000565678	MRS SS	50.0	3	f	3	32.0	
7	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9889583601616323	r	0.0	24.112439999822527	0.3635505000129342	MRS SS	62.5	3	f	3	32.0	
8	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9887417601421475	r	0.0	26.11256769997999	0.3136706999503076	MRS SS	75.0	3	f	3	32.0	
9	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9892097599804401	r	0.0	28.11235409998335	0.36370830005034804	MRS SS	87.5	3	f	3	32.0	
10	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9889859601389617	r	0.0	30.11250859987922	0.39704780001193285	MRS SS	100.0	3	f	3	32.0	
11	3007	48.0	Chest	ScoreReport		2024_Aug_10_1134	5.004282159963623	r		32.12150070001371		MRS SS		3	f	3		
12	3007	8	Chest	Post-Trial Jitter		2024_Aug_10_1134	6.992735640378669	r		37.18573569995351		MRS SS		3	f	3		
13	3007	42	Chest	0-back Instruction		2024_Aug_10_1134	4.994806119939312	r		44.20143889985047		MRS SS		3	f	3		
14	3007	7	Chest	Pre-Trial Jitter		2024_Aug_10_1134	7.0069129599723965	r		49.20378099987283		MRS SS		3	f	3		
15	3007	44.0	Chest	pretrialfixation		2024_Aug_10_1134	1.016201819991693	r		56.474219699855894		MRS SS		3	f	3		
16	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9914154601283371	r	0.0	57.48660909989849	0.5964311000425369	MRS SS	12.5	3	f	3	32.0	
17	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9875580598600209	r	0.0	59.496883099898696	0.41384669998660684	MRS SS	25.0	3	f	3	32.0	
18	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.988648260012269	r	0.0	61.49636480002664	0.38031350006349385	MRS SS	37.5	3	f	3	32.0	
19	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9893312603235245	r	0.0	63.49604290002026	0.34692240017466247	MRS SS	50.0	3	f	3	32.0	
20	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9886767601128668	r	0.0	65.49638699996285	0.3636478998232633	MRS SS	62.5	3	f	3	32.0	
21	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.989205059595406	r	0.0	67.49615519982763	0.3802908998914063	MRS SS	75.0	3	f	3	32.0	
22	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.9888113599736243	r	0.0	69.49638249981217	0.3803717000409961	MRS SS	87.5	3	f	3	32.0	
23	3007		Chest	0-back	1.0	2024_Aug_10_1134	1.988935759756714	r	0.0	71.49634459987283	0.3470347002148628	MRS SS	100.0	3	f	3	32.0	
24	3007	48.0	Chest	ScoreReport		2024_Aug_10_1134	5.004282660083845	r		73.50536870001815		MRS SS		3	f	3		
25	3007	8	Chest	Post-Trial Jitter		2024_Aug_10_1134	9.007221740204841	r		78.56233089999296		MRS SS		3	f	3		
